time,speed
1627339943.9536967,13.846497293399352
1627339943.963638,13.844657364675047
1627339943.973592,13.843547852719606
1627339943.9837635,13.841650619633281
1627339943.9936016,13.839758301971838
1627339944.0037594,13.83789490349702
1627339944.0135508,13.836698916890505
1627339944.0238018,13.835613522037624
1627339944.0337613,13.834319244019396
1627339944.0436957,13.832777790044807
1627339944.0537052,13.83169253942103
1627339944.063634,13.831950386744577
1627339944.0735626,13.832516960493422
1627339944.0835884,13.832463230602468
1627339944.0935984,13.831819207817066
1627339944.1037538,13.831580722370052
1627339944.1136684,13.83086386975566
1627339944.1235998,13.830475678591512
1627339944.1335917,13.830027269758254
1627339944.143683,13.827164023131077
1627339944.1536279,13.825000565048821
1627339944.1635892,13.82529837757642
1627339944.173698,13.825368527400965
1627339944.1837635,13.825621058627686
1627339944.193566,13.8236229297667
1627339944.203667,13.82148068113078
1627339944.2136672,13.820649102789119
1627339944.2237322,13.819516176972977
1627339944.233777,13.818368407846028
1627339944.2436774,13.817316760622646
1627339944.2536595,13.815932648050214
1627339944.263603,13.815088022590775
1627339944.2737358,13.814401438460575
1627339944.2837594,13.813378878616675
1627339944.2936351,13.813334406410288
1627339944.3037286,13.813318330127053
1627339944.3136668,13.812544224629685
1627339944.3236434,13.8118766062991
1627339944.3335516,13.812069699141489
1627339944.3436291,13.81041686530223
1627339944.3536355,13.809568985392993
1627339944.363689,13.80944238661799
1627339944.373682,13.808933406233464
1627339944.3837252,13.809476429624233
1627339944.3937347,13.809164548919524
1627339944.4036815,13.809241418533738
1627339944.4136333,13.808833130848862
1627339944.4236062,13.808078459823923
1627339944.4335577,13.806304936652818
1627339944.443472,13.805464215450556
1627339944.4536402,13.80506671826204
1627339944.463568,13.805224253913112
1627339944.4735005,13.804620303868688
1627339944.4834828,13.802967084028817
1627339944.4939258,13.801553160753777
1627339944.5036507,13.800967644174738
1627339944.5136275,13.800701213988864
1627339944.5237052,13.800583072277925
1627339944.533703,13.80046237519232
1627339944.5439548,13.800003769039435
1627339944.5536098,13.80007670297528
1627339944.5636837,13.799338538855514
1627339944.5736258,13.798204837910655
1627339944.5836039,13.796902348514768
1627339944.5935175,13.796576083527116
1627339944.6037009,13.796804590975473
1627339944.6135933,13.796688600868652
1627339944.623702,13.7953934934663
1627339944.6336877,13.793048557363113
1627339944.643802,13.791286117826932
1627339944.653671,13.790791701401343
1627339944.6634471,13.790601659128768
1627339944.6737103,13.790121020645921
1627339944.6836946,13.789091394866395
1627339944.6936603,13.788023019286255
1627339944.7036195,13.786218163100186
1627339944.7136858,13.78434776013953
1627339944.7236607,13.782406257492816
1627339944.7336268,13.78021096495494
1627339944.743728,13.77735857556567
1627339944.75351,13.774184333949158
1627339944.7636836,13.77151212346825
1627339944.7736025,13.769748515790907
1627339944.783517,13.7689678808931
1627339944.7936268,13.768520774504765
1627339944.803638,13.766702904002157
1627339944.8136191,13.764103001004399
1627339944.8237107,13.761219184016534
1627339944.8337338,13.759030178315871
1627339944.843702,13.757721704075927
1627339944.8536608,13.756333766756814
1627339944.8636038,13.754682927640538
1627339944.8737094,13.753191176215472
1627339944.8836787,13.751674925025211
1627339944.8936195,13.750751679391675
1627339944.9035075,13.749489231389406
1627339944.9137063,13.747074764013306
1627339944.9236505,13.744269793417144
1627339944.9336977,13.740762038509558
1627339944.943554,13.739222292248474
1627339944.9536538,13.739205477046454
1627339944.9636192,13.739115226448956
1627339944.9735866,13.737781053111604
1627339944.98367,13.735331957775355
1627339944.9936423,13.732035273433656
1627339945.0036044,13.730692082817669
1627339945.013533,13.729295533041444
1627339945.0237594,13.726424119608467
1627339945.0339568,13.72476005304454
1627339945.04375,13.724611937580825
1627339945.0536826,13.72389590767396
1627339945.0636039,13.722977964283498
1627339945.073745,13.720525172780903
1627339945.083692,13.71930665428533
1627339945.0936534,13.718276911431747
1627339945.103657,13.717130293299604
1627339945.1135693,13.71460414684157
1627339945.123676,13.712054323277076
1627339945.1336102,13.709166525586003
1627339945.1437025,13.70737262296344
1627339945.1536548,13.707528066258623
1627339945.163592,13.707453857135704
1627339945.173613,13.706322749068118
1627339945.1836739,13.703831336153797
1627339945.193629,13.700736001085524
1627339945.2036324,13.69909029845968
1627339945.2135437,13.697813000618119
1627339945.2234867,13.69513474391732
1627339945.2336175,13.692176962780493
1627339945.2435825,13.690223965899776
1627339945.2536323,13.689401857043555
1627339945.2636428,13.689124797285334
1627339945.2735524,13.686907446169116
1627339945.283747,13.6833108836834
1627339945.2936366,13.681385377485334
1627339945.3036199,13.680173338379266
1627339945.3137329,13.679139146876551
1627339945.3236668,13.678073821846072
1627339945.3336666,13.675901113969251
1627339945.3435853,13.67284121077325
1627339945.3537083,13.671092755567063
1627339945.363662,13.669232141386768
1627339945.3735998,13.667663978576702
1627339945.3837256,13.665522809564216
1627339945.3936532,13.662503536571219
1627339945.4036036,13.659551715363463
1627339945.4136946,13.657332832473505
1627339945.4236288,13.654869501648939
1627339945.4336076,13.653114042534485
1627339945.4435747,13.651615550372624
1627339945.4537215,13.64878349529916
1627339945.4636028,13.646134426648807
1627339945.4735763,13.643866178708278
1627339945.4834976,13.64163229661137
1627339945.4939346,13.639178458140043
1627339945.5039139,13.636443581483805
1627339945.513749,13.634452375916133
1627339945.5236082,13.632803210659763
1627339945.533576,13.63074577088786
1627339945.5435042,13.627849242863629
1627339945.5536134,13.625326248282565
1627339945.5637407,13.62275643633727
1627339945.573592,13.62028660390083
1627339945.58373,13.618553216491263
1627339945.5936995,13.616751650687041
1627339945.6036186,13.614145175928668
1627339945.6137724,13.611282570009788
1627339945.6236646,13.607569473112932
1627339945.6337457,13.605572413220177
1627339945.643714,13.60333857957282
1627339945.6534483,13.601139595214313
1627339945.663686,13.598788851088011
1627339945.673712,13.59620960390974
1627339945.683642,13.593752398778385
1627339945.6936028,13.5915761911484
1627339945.7037196,13.588936740352313
1627339945.7137253,13.585979012098928
1627339945.7236156,13.583436118818131
1627339945.7337213,13.58103926137813
1627339945.7436671,13.578801169288917
1627339945.7536154,13.577051496599761
1627339945.7635596,13.57465286226007
1627339945.7735586,13.57229106100553
1627339945.7836347,13.569742692013431
1627339945.7936366,13.566319525301552
1627339945.803734,13.564141957018165
1627339945.8136544,13.562503873525653
1627339945.8236122,13.560332957465867
1627339945.8336046,13.557606121454276
1627339945.8437145,13.555072480464808
1627339945.8536522,13.552924128271158
1627339945.863602,13.551273490187613
1627339945.873629,13.549507717776201
1627339945.8836484,13.547067804361243
1627339945.8936813,13.544804561759081
1627339945.9035819,13.542798252864849
1627339945.9136944,13.540404790666534
1627339945.9236615,13.537586923717921
1627339945.9337459,13.534793266134624
1627339945.9435215,13.532258786354237
1627339945.9535134,13.529717969120892
1627339945.963742,13.527157412909553
1627339945.973751,13.52456128624471
1627339945.9837153,13.522332767380464
1627339945.993593,13.519402802872259
1627339946.0037267,13.516277796826635
1627339946.013744,13.514280971890946
1627339946.0236285,13.512047806709884
1627339946.0336103,13.50992264312606
1627339946.0437129,13.507565927825866
1627339946.053725,13.504527909883876
1627339946.0635955,13.501877535180602
1627339946.073558,13.499842558383685
1627339946.0837607,13.497326257950055
1627339946.0936575,13.493740766404052
1627339946.1036313,13.489860055517163
1627339946.1137507,13.48908010004389
1627339946.1236787,13.487870468919365
1627339946.1337354,13.485573480113416
1627339946.1436975,13.481061123562661
1627339946.1536665,13.476754942527892
1627339946.1636028,13.47350510618088
1627339946.1735811,13.470510102990858
1627339946.1836538,13.467756727280268
1627339946.1936083,13.46487730270028
1627339946.2035725,13.461547596195928
1627339946.2136686,13.458324994632411
1627339946.2236514,13.454367737991822
1627339946.2335722,13.450414666332838
1627339946.2436826,13.44655060542273
1627339946.2536619,13.44197519671377
1627339946.263587,13.438197230110795
1627339946.2737575,13.435542481757105
1627339946.2838073,13.433206857106898
1627339946.293575,13.43086160944721
1627339946.3037405,13.426361965293744
1627339946.3136542,13.421967750051204
1627339946.3235955,13.418372086923872
1627339946.3335826,13.416395829625255
1627339946.3435059,13.415338403983458
1627339946.353765,13.413081870054441
1627339946.36375,13.410424273747918
1627339946.3735971,13.408079114124213
1627339946.3838654,13.40521142377999
1627339946.3937325,13.401935591940752
1627339946.4036956,13.39827406721821
1627339946.4136794,13.39574614248664
1627339946.4236915,13.393765967850015
1627339946.4335473,13.391597895375925
1627339946.4436684,13.388640388747671
1627339946.4536397,13.385172343051682
1627339946.4637146,13.38187240847197
1627339946.4737113,13.3787314937042
1627339946.4837916,13.375347083270878
1627339946.4940112,13.371517767447024
1627339946.5035303,13.36864038937897
1627339946.5136254,13.36612547366359
1627339946.5235891,13.363691719191294
1627339946.5335124,13.36070797289941
1627339946.5439484,13.357847418381201
1627339946.5537825,13.354585581720691
1627339946.563704,13.351193309681744
1627339946.573677,13.347933359426719
1627339946.5838215,13.344890694881812
1627339946.593533,13.342673307570987
1627339946.603773,13.339525492544887
1627339946.6137836,13.336922293494778
1627339946.6237044,13.33417440930792
1627339946.6336796,13.331288461313875
1627339946.6437414,13.328195698526052
1627339946.6537251,13.324675810421844
1627339946.6636753,13.32134973376679
1627339946.673655,13.318827055087022
1627339946.6836786,13.316562890353056
1627339946.6937103,13.314178079163469
1627339946.703641,13.311619379341687
1627339946.713624,13.309333459038697
1627339946.7236876,13.307073971822778
1627339946.7337003,13.304804316458107
1627339946.743603,13.30271201837418
1627339946.7536943,13.300539513132168
1627339946.7636588,13.298528470437535
1627339946.7737203,13.296307145977348
1627339946.7836165,13.294006776716202
1627339946.7934966,13.292143071066505
1627339946.8037066,13.290062987566444
1627339946.8136601,13.287535445590882
1627339946.823693,13.285108617194807
1627339946.8336496,13.282746049237044
1627339946.8436508,13.28080232606263
1627339946.8536615,13.279148862029135
1627339946.863486,13.277829682811198
1627339946.8736649,13.278217832418466
1627339946.8836844,13.274382852217286
1627339946.8936675,13.266641782504998
1627339946.9037018,13.262053719928955
1627339946.9135711,13.258891988443064
1627339946.9235332,13.258846710454069
1627339946.933508,13.25924561948673
1627339946.9437053,13.257988534114531
1627339946.9537547,13.255307336250024
1627339946.9636765,13.251287451948077
1627339946.9736419,13.248281606529297
1627339946.9837742,13.246033566801431
1627339946.9936957,13.244015951376785
1627339947.0036657,13.241782676549906
1627339947.0136263,13.23851136771032
1627339947.023719,13.235905630718957
1627339947.0338106,13.234154749095243
1627339947.0436077,13.232447740435827
1627339947.053751,13.23052075250703
1627339947.0636675,13.228123171469043
1627339947.0736253,13.226026848486399
1627339947.0838108,13.226143190098151
1627339947.0936518,13.22465181918074
1627339947.1036465,13.220592834169993
1627339947.1137328,13.214511628291724
1627339947.1236455,13.209290580069839
1627339947.1336355,13.20553689875509
1627339947.143738,13.204525453889293
1627339947.1536796,13.205658249774402
1627339947.1637251,13.207294354401913
1627339947.1737204,13.205550872183732
1627339947.1837795,13.200586958628943
1627339947.1936684,13.193479687489276
1627339947.2036119,13.18775221420048
1627339947.2137089,13.185514151612757
1627339947.2236512,13.186022447153743
1627339947.2336059,13.187158189290649
1627339947.243719,13.18766146833151
1627339947.253654,13.186049525368272
1627339947.2636282,13.18295597623364
1627339947.2737443,13.180028864624699
1627339947.283766,13.177537946171327
1627339947.29364,13.174305729603432
1627339947.3036122,13.170888195393264
1627339947.313706,13.16852099806794
1627339947.32349,13.167818641145484
1627339947.3336608,13.16856322805037
1627339947.3435507,13.167748250068584
1627339947.3536818,13.165216276991096
1627339947.3636012,13.16199420414358
1627339947.373592,13.158525207619121
1627339947.3837392,13.155636044237681
1627339947.3936067,13.15221735289103
1627339947.4037485,13.148032369799198
1627339947.413685,13.145567117505564
1627339947.4236493,13.144769600099451
1627339947.4336004,13.145153074167105
1627339947.4436827,13.145253991360745
1627339947.4536276,13.143968637116057
1627339947.4635835,13.141463312882504
1627339947.473709,13.137674516384578
1627339947.4837677,13.134206062251943
1627339947.493928,13.131313181186181
1627339947.5039434,13.12968138053933
1627339947.5137658,13.129563385605978
1627339947.5236275,13.12909877953608
1627339947.5335946,13.128339154672368
1627339947.5436985,13.126382641571483
1627339947.5536582,13.123998719756441
1627339947.5637434,13.121468405643395
1627339947.5737255,13.11803938222798
1627339947.5838246,13.115069206325519
1627339947.593573,13.113749975405469
1627339947.6035442,13.111793716397727
1627339947.613734,13.109714356284869
1627339947.6237793,13.108195539312966
1627339947.6337135,13.107060944295236
1627339947.643697,13.106873028441788
1627339947.6536155,13.105486383332364
1627339947.6635635,13.102500022720754
1627339947.6736815,13.099147368230836
1627339947.683707,13.0963807065103
1627339947.6935842,13.094025935437937
1627339947.703723,13.091636342100934
1627339947.713627,13.090575574241035
1627339947.7235699,13.089597786923461
1627339947.7336748,13.089187559683676
1627339947.7437696,13.087703048982156
1627339947.7537389,13.085366204490485
1627339947.7637155,13.082624228352406
1627339947.7736871,13.079920399507238
1627339947.7838173,13.076248750053354
1627339947.7935855,13.073112105719513
1627339947.8036911,13.071623507004578
1627339947.8136275,13.070035006049942
1627339947.823815,13.07002895270767
1627339947.8338304,13.069720588707657
1627339947.8436358,13.066829415299871
1627339947.8536355,13.063825895566785
1627339947.863682,13.060675168608967
1627339947.8736596,13.057533098771323
1627339947.8837693,13.055149782419152
1627339947.893682,13.052763845760069
1627339947.9036984,13.050852525811141
1627339947.9136333,13.049451336687287
1627339947.9236734,13.047889238109828
1627339947.933523,13.046350877279487
1627339947.9435391,13.044034930577988
1627339947.9536607,13.041662660926958
1627339947.9635644,13.038925020361587
1627339947.973568,13.035606374359784
1627339947.9835844,13.033212922417494
1627339947.9937284,13.03177522641456
1627339948.003725,13.03117182909438
1627339948.013689,13.029505788486553
1627339948.0236323,13.026359833973467
1627339948.0335684,13.023691736650688
1627339948.0435216,13.02189336929196
1627339948.053608,13.019640540840136
1627339948.0635555,13.017100870778629
1627339948.0737526,13.01391036296903
1627339948.0837796,13.010484849339745
1627339948.093678,13.008599524474892
1627339948.1037798,13.007131073928544
1627339948.1137235,13.005677389971424
1627339948.1237514,13.003350249200011
1627339948.1336803,13.00115883562863
1627339948.1436315,12.997561751721662
1627339948.1535802,12.995207866438431
1627339948.1636815,12.992032876141671
1627339948.1736643,12.988482955163663
1627339948.1835952,12.985465654553897
1627339948.1936963,12.982236823690409
1627339948.203686,12.981338436380335
1627339948.2136345,12.980501576176016
1627339948.2237022,12.979863677117729
1627339948.2337055,12.97830141757433
1627339948.243619,12.974051563573173
1627339948.2537146,12.971272043111657
1627339948.2637062,12.967355782401373
1627339948.2737014,12.964580047594183
1627339948.283653,12.9625909141239
1627339948.2935398,12.959125438932398
1627339948.3037221,12.957733282338795
1627339948.3136482,12.956146650007481
1627339948.3235874,12.954208185193005
1627339948.3335423,12.951045086312785
1627339948.3436422,12.948514123386332
1627339948.3536339,12.945709689579132
1627339948.3637235,12.943734577824987
1627339948.373685,12.940830323677059
1627339948.3837786,12.938862284802514
1627339948.3936353,12.93666904073363
1627339948.403579,12.934862202065425
1627339948.4136562,12.932329380794425
1627339948.4237058,12.928986930310884
1627339948.4337502,12.92559938377683
1627339948.4436474,12.924474967740643
1627339948.4535966,12.922853915370904
1627339948.4636743,12.9216757695857
1627339948.4735303,12.919723652118321
1627339948.4837275,12.91678141116716
1627339948.4940174,12.915264730092101
1627339948.5037804,12.913111092224273
1627339948.513656,12.912561482111059
1627339948.5236218,12.909754597997734
1627339948.533735,12.906739588879315
1627339948.5437632,12.904068035239355
1627339948.553732,12.902291536637946
1627339948.563659,12.901332027971918
1627339948.5737133,12.900165645242708
1627339948.5837724,12.899107404809595
1627339948.5937414,12.898315262448065
1627339948.6036742,12.897284076594671
1627339948.6137884,12.896824068079287
1627339948.6237054,12.8949724054923
1627339948.633696,12.893272468262992
1627339948.6436455,12.891330699375409
1627339948.6535542,12.888987785582495
1627339948.6635313,12.8870208661002
1627339948.6736164,12.886471944093355
1627339948.6835747,12.886152157796563
1627339948.693687,12.88599776179204
1627339948.7036738,12.885126789819623
1627339948.713705,12.88221315044135
1627339948.7236876,12.881298904806114
1627339948.7336266,12.879902553484634
1627339948.7436726,12.87828411700358
1627339948.7535245,12.877373780280587
1627339948.7636876,12.87636132118892
1627339948.773624,12.875927020272321
1627339948.7837696,12.875099440218447
1627339948.7936556,12.873573330156086
1627339948.8036337,12.871654732694914
1627339948.8135695,12.870518711547307
1627339948.8235416,12.869129852381135
1627339948.833733,12.86632783657252
1627339948.8436177,12.864389777052079
1627339948.8535264,12.862820368898806
1627339948.8636718,12.861922047767848
1627339948.873746,12.86157123661455
1627339948.8835502,12.860920958593988
1627339948.8935046,12.860070308159901
1627339948.9037511,12.858666347085592
1627339948.9136043,12.855779719453864
1627339948.9236925,12.852309332593329
1627339948.9336946,12.84936229256778
1627339948.943625,12.847231848569743
1627339948.9535902,12.846126598103627
1627339948.963705,12.846492989620671
1627339948.9736493,12.846835046534224
1627339948.983609,12.846398975899781
1627339948.9935348,12.845235896289848
1627339949.0035014,12.844276320832083
1627339949.0135949,12.843057144496495
1627339949.023705,12.84187301752802
1627339949.0340219,12.840264080497587
1627339949.0437708,12.838133286336724
1627339949.0537362,12.836760346933492
1627339949.0637703,12.83491953338061
1627339949.0737534,12.833247191684105
1627339949.0836957,12.832432823776838
1627339949.0937235,12.831781562367457
1627339949.1036413,12.830239324284847
1627339949.1135345,12.828460620843149
1627339949.1237543,12.825938636298535
1627339949.133582,12.82418322517562
1627339949.1435628,12.823501595447851
1627339949.1534848,12.82256464122775
1627339949.1635866,12.821486252520085
1627339949.1735735,12.82082659223262
1627339949.18364,12.820185854968543
1627339949.1937108,12.81979283138369
1627339949.2037063,12.819151350162137
1627339949.2136672,12.818834850305391
1627339949.2235792,12.818505044635774
1627339949.2335668,12.817611019146646
1627339949.243707,12.817036068737464
1627339949.253623,12.817100101987581
1627339949.2640607,12.81728384870976
1627339949.2737086,12.81793544177889
1627339949.2836337,12.817754041600526
1627339949.2937222,12.817254771773353
1627339949.3037372,12.816574239186224
1627339949.3136356,12.815693661768103
1627339949.3235874,12.815178616578217
1627339949.333712,12.814786586939329
1627339949.3434913,12.814580557913928
1627339949.3535774,12.814624089694865
1627339949.3637412,12.815483315539248
1627339949.373538,12.815854157596936
1627339949.383748,12.81520835649773
1627339949.3937933,12.81382315926841
1627339949.403718,12.812278770643012
1627339949.4136755,12.811858330464393
1627339949.4237363,12.811371847080661
1627339949.4335659,12.811543666628413
1627339949.4436402,12.811731437840091
1627339949.4535968,12.81175593294197
1627339949.463561,12.811292816913273
1627339949.47369,12.810715103689436
1627339949.4838371,12.81029790476683
1627339949.4939506,12.810607822069596
1627339949.5035596,12.811566864528956
1627339949.5136487,12.810546812678464
1627339949.5238764,12.807683965104506
1627339949.5337164,12.806639329265689
1627339949.5436702,12.80490992002468
1627339949.5537539,12.806251389589196
1627339949.5635326,12.806486533229403
1627339949.5736628,12.806468817885765
1627339949.5837572,12.8067104372851
1627339949.593527,12.805451687575905
1627339949.603664,12.804579653412498
1627339949.6136189,12.80377895417721
1627339949.6237106,12.803519069840643
1627339949.6337223,12.803598800145519
1627339949.6436467,12.802191791527818
1627339949.653579,12.800692943597701
1627339949.6636975,12.799193633512411
1627339949.6735728,12.797952080080046
1627339949.6836715,12.79713952082779
1627339949.6935596,12.796591891938064
1627339949.7036867,12.796616431158977
1627339949.7136738,12.797642087987583
1627339949.7236166,12.799525287288251
1627339949.7335556,12.798752519737484
1627339949.7436943,12.79739294034606
1627339949.7536275,12.793414541733265
1627339949.7637694,12.79005514902032
1627339949.7737508,12.7898470253531
1627339949.783688,12.791669264230356
1627339949.793705,12.79596759487591
1627339949.803696,12.799644688992258
1627339949.813656,12.800958335841187
1627339949.823605,12.800098057082792
1627339949.8337452,12.797530255760684
1627339949.8435009,12.79520403865011
1627339949.853693,12.795515925502293
1627339949.863539,12.798225784734631
1627339949.8737059,12.801064989119896
1627339949.8836944,12.803931596524922
1627339949.8935454,12.805096831611024
1627339949.9037888,12.804452984821939
1627339949.91367,12.803696408132215
1627339949.9235842,12.803660137739968
1627339949.9338174,12.803632380762638
1627339949.9436634,12.80384146275124
1627339949.953624,12.80389288893014
1627339949.9635613,12.804436862451851
1627339949.9736483,12.805779220240233
1627339949.9836204,12.80684865581914
1627339949.9937818,12.807355116241105
1627339950.0036807,12.808010743205548
1627339950.0136323,12.808831516132484
1627339950.0237489,12.809385029857502
1627339950.0340393,12.810137398261903
1627339950.043735,12.810726307005586
1627339950.0536263,12.811152448511848
1627339950.063549,12.811994130169762
1627339950.0736883,12.813564839209636
1627339950.083642,12.815777433221193
1627339950.0935836,12.816882555230434
1627339950.1036863,12.816824270258154
1627339950.1137564,12.816949932366715
1627339950.1237102,12.81775433255039
1627339950.1337075,12.81917900272245
1627339950.1436455,12.819938295520014
1627339950.153595,12.820820153737607
1627339950.1635556,12.822135946364812
1627339950.1736999,12.823821540812844
1627339950.1837347,12.82504315333978
1627339950.1937313,12.82558774838122
1627339950.2037148,12.8252821997804
1627339950.2136147,12.825259563435484
1627339950.2236078,12.82601836207041
1627339950.2337255,12.826375947613759
1627339950.243679,12.827169375288062
1627339950.253709,12.827870396110498
1627339950.2637231,12.82832510068155
1627339950.2736742,12.829342574536092
1627339950.283731,12.830916753596837
1627339950.2935762,12.833469101250458
1627339950.3036735,12.83551302596761
1627339950.313631,12.835393312361886
1627339950.3236814,12.834570233820404
1627339950.3335507,12.83457064362483
1627339950.3436658,12.835745140835122
1627339950.3536148,12.83658597842444
1627339950.3635507,12.836934075968745
1627339950.3735132,12.837327409692737
1627339950.383771,12.83811471322538
1627339950.3935769,12.838823739765123
1627339950.4036942,12.839060083526398
1627339950.4137118,12.838980442972067
1627339950.4235682,12.83874119860489
1627339950.4335546,12.838395121098714
1627339950.4436908,12.838013149564635
1627339950.4536035,12.838533118800978
1627339950.4636977,12.840269534339523
1627339950.4737265,12.841605104141987
1627339950.483648,12.842433427513924
1627339950.4939334,12.842827859792193
1627339950.503891,12.842918150102895
1627339950.513721,12.843263912395106
1627339950.523621,12.844358234826302
1627339950.5337203,12.846216933616677
1627339950.5436707,12.847717915294574
1627339950.5536408,12.84888644663526
1627339950.563603,12.849476873405283
1627339950.5735826,12.850306730337195
1627339950.5837665,12.851701842027797
1627339950.5937757,12.85330078128094
1627339950.6037874,12.854440892166188
1627339950.6136796,12.854498951425354
1627339950.6236432,12.854387870141565
1627339950.6337507,12.855294891676296
1627339950.6437113,12.857032043232694
1627339950.653658,12.858855129562656
1627339950.6636775,12.860561991158594
1627339950.6737595,12.860994428361362
1627339950.683544,12.861348278377196
1627339950.693629,12.862152502741722
1627339950.7035635,12.863199431775122
1627339950.7136672,12.863810431802545
1627339950.7236092,12.86373866663569
1627339950.7335641,12.864093955149142
1627339950.7436316,12.865308984748168
1627339950.7536352,12.867226515530575
1627339950.7636077,12.868818648006766
1627339950.7737923,12.869756392748181
1627339950.7838092,12.870109892923004
1627339950.793608,12.870070099674583
1627339950.803721,12.870419848193977
1627339950.8136806,12.871446264399816
1627339950.8236208,12.872202218005246
1627339950.8337102,12.872698782622475
1627339950.8437254,12.873517168390276
1627339950.8537471,12.875083614786188
1627339950.8636293,12.876171854701031
1627339950.873749,12.876944196193197
1627339950.8837788,12.87690387412005
1627339950.8936524,12.876690167317019
1627339950.9036114,12.877034076477283
1627339950.9137197,12.877575264461434
1627339950.9236615,12.877596872233804
1627339950.933612,12.877157237282228
1627339950.9435537,12.87719873621567
1627339950.9535172,12.878139954384372
1627339950.9635699,12.878750610167915
1627339950.9737294,12.87855186932926
1627339950.9837308,12.877503137731448
1627339950.9936156,12.877156493279397
1627339951.0037615,12.877272496705992
1627339951.0136666,12.87777704972107
1627339951.0236108,12.878505744858554
1627339951.0337677,12.87884228942778
1627339951.0437295,12.879077848209514
1627339951.0538127,12.879276934962654
1627339951.0637567,12.880111223631767
1627339951.0737548,12.88071808147235
1627339951.0837862,12.881525302875719
1627339951.093627,12.881949146499451
1627339951.1037261,12.883022228746952
1627339951.1135328,12.885257622175104
1627339951.1237292,12.884580694747239
1627339951.1335924,12.880200327500663
1627339951.143531,12.878677472630581
1627339951.153639,12.877264578929317
1627339951.163593,12.87915833456901
1627339951.1737127,12.880472399238979
1627339951.183667,12.881578411446643
1627339951.1935847,12.883666065909264
1627339951.203699,12.88380864916773
1627339951.2136924,12.882380080303577
1627339951.223595,12.881518770872477
1627339951.2335603,12.880584246154452
1627339951.2436986,12.881320029533935
1627339951.2536254,12.88175921236477
1627339951.2637446,12.882184218766334
1627339951.273737,12.883282060142145
1627339951.2836819,12.884151254587778
1627339951.2935987,12.884687504355906
1627339951.303782,12.884949695924828
1627339951.3137212,12.886344314574615
1627339951.32371,12.88952661576728
1627339951.3335774,12.89319172368633
1627339951.3436878,12.891791630899618
1627339951.353712,12.888419075387056
1627339951.363627,12.882993447495366
1627339951.3737264,12.879997327968251
1627339951.38384,12.881059573869706
1627339951.3936703,12.885348092227991
1627339951.4037564,12.889810648599257
1627339951.4136524,12.892810303568845
1627339951.4236186,12.892088367568327
1627339951.4337516,12.889929513096552
1627339951.443688,12.88748856734202
1627339951.4536602,12.886074668607026
1627339951.4636924,12.887672906987856
1627339951.4737055,12.889823601341362
1627339951.4836845,12.892350552712935
1627339951.4938893,12.894100085688615
1627339951.5038059,12.894103608963674
1627339951.5137115,12.892891868907011
1627339951.5318658,12.89126553239111
1627339951.5340636,12.890511542005205
1627339951.5436275,12.890794743131014
1627339951.5535939,12.891285869301608
1627339951.5637023,12.892251138650813
1627339951.5737264,12.893365663214345
1627339951.5836995,12.89493983626015
1627339951.5937018,12.896309104641288
1627339951.6037076,12.897117415715318
1627339951.6136303,12.89697057414881
1627339951.6242087,12.896251627667134
1627339951.6338303,12.89573666993651
1627339951.6436286,12.896050470313025
1627339951.6537228,12.89629839364384
1627339951.6635258,12.897132796673295
1627339951.6736698,12.89880742996767
1627339951.683592,12.900638717189304
1627339951.6935341,12.90096548383687
1627339951.7036915,12.9006833303674
1627339951.7136314,12.900242572974584
1627339951.723724,12.899868807024578
1627339951.7336621,12.899499743629878
1627339951.7436109,12.900165807652403
1627339951.7535772,12.900975969892833
1627339951.763671,12.901327233142146
1627339951.7736332,12.901484413961287
1627339951.783766,12.901629019443323
1627339951.7936835,12.90199981617284
1627339951.8036633,12.90226980429124
1627339951.8136122,12.902357266314926
1627339951.8237188,12.902134298797208
1627339951.8337212,12.901553967823206
1627339951.8437715,12.901446514451422
1627339951.8536031,12.902217709595336
1627339951.863533,12.902993763828759
1627339951.87366,12.903261562926895
1627339951.8837955,12.903478489360543
1627339951.8936944,12.903708561105413
1627339951.9037094,12.904502404337467
1627339951.9136336,12.904618453828828
1627339951.9235842,12.90429485518505
1627339951.9336317,12.904099574457623
1627339951.9437048,12.903715380259852
1627339951.9535966,12.903849269396755
1627339951.9635491,12.904833789926354
1627339951.9734905,12.905255808040238
1627339951.9835937,12.90622945424466
1627339951.9935422,12.906234991249562
1627339952.0035546,12.906520845065977
1627339952.0136774,12.907083872030835
1627339952.0235758,12.906420678315069
1627339952.0337567,12.906136797058213
1627339952.0436614,12.906467208682336
1627339952.0535703,12.906777882591719
1627339952.0637107,12.90749019633247
1627339952.0736668,12.907958037071284
1627339952.0836027,12.908757392970486
1627339952.0936935,12.909139511053276
1627339952.1037133,12.909302546755933
1627339952.1135848,12.90988300640944
1627339952.123731,12.91087287923419
1627339952.1337318,12.911259127085867
1627339952.1436386,12.911693036880738
1627339952.1536264,12.912619037157274
1627339952.1635525,12.914135651537674
1627339952.1736925,12.915131623877837
1627339952.1836326,12.915694995193135
1627339952.1935725,12.91588134344299
1627339952.2037222,12.916320871689573
1627339952.2136276,12.917243379737693
1627339952.2236958,12.919003220195622
1627339952.2337399,12.919849025593699
1627339952.2436461,12.920417461327608
1627339952.2536175,12.920869804548635
1627339952.2637005,12.9209385780041
1627339952.2736742,12.921233710468776
