time,speed
1627320093.4576516,11.842951988311206
1627320093.467622,11.844755076353449
1627320093.4777863,11.846049930690954
1627320093.4876957,11.847708755583103
1627320093.4976919,11.849542836537236
1627320093.5079417,11.851260971700146
1627320093.51772,11.852474469438384
1627320093.5276546,11.85317660166299
1627320093.5377274,11.85433595562932
1627320093.5475714,11.856398578011625
1627320093.5575395,11.85849500892008
1627320093.5676546,11.860603623398719
1627320093.5776064,11.863277139524467
1627320093.5875728,11.866223017080273
1627320093.5977879,11.868460644316688
1627320093.60779,11.869816954015658
1627320093.6177661,11.870320860249858
1627320093.6276786,11.872058718796243
1627320093.6377735,11.873834383634183
1627320093.6476588,11.87640227939903
1627320093.6577241,11.878785174311695
1627320093.6676564,11.880716395925672
1627320093.6776779,11.88328726762241
1627320093.6876948,11.885985429969573
1627320093.6976829,11.889370496998266
1627320093.7076643,11.891660288773059
1627320093.7175806,11.892669796287228
1627320093.7277095,11.893561019697662
1627320093.7377377,11.895937447177829
1627320093.7476773,11.898361264558108
1627320093.7577062,11.900680854194128
1627320093.767694,11.903287677016934
1627320093.7776012,11.90610064937784
1627320093.7877223,11.90920764808889
1627320093.7975976,11.911944544499939
1627320093.8077927,11.914346336035853
1627320093.8176975,11.91729545365244
1627320093.8275468,11.920266928737007
1627320093.837828,11.922303298729847
1627320093.847674,11.924052307114842
1627320093.8575766,11.92578423375823
1627320093.8677146,11.928814371607636
1627320093.8776371,11.932677595824229
1627320093.8877158,11.935732628645335
1627320093.8975215,11.93846542241845
1627320093.9076812,11.939840483883074
1627320093.917671,11.941257140834617
1627320093.9275138,11.943757716914048
1627320093.937755,11.94621598830009
1627320093.9477053,11.94968952111133
1627320093.9575763,11.952223193173058
1627320093.9676974,11.955097585374165
1627320093.977705,11.958485030167147
1627320093.9875648,11.9608499358362
1627320093.9976926,11.963805247886702
1627320094.0076332,11.96568605418229
1627320094.0177236,11.967826326388034
1627320094.0276814,11.969620454966854
1627320094.0377076,11.971856384471092
1627320094.0476317,11.974603708535291
1627320094.0574982,11.976681105303895
1627320094.067641,11.97871247900627
1627320094.0775685,11.979270806972744
1627320094.0876863,11.9791838888779
1627320094.0976794,11.979775446758332
1627320094.1076598,11.980591054595013
1627320094.117697,11.98173060302048
1627320094.12767,11.982585530992028
1627320094.137723,11.983033978445636
1627320094.1477914,11.983842129901934
1627320094.1576679,11.984461978637576
1627320094.1676424,11.985415339557772
1627320094.1775708,11.986902455732952
1627320094.187666,11.98714076955727
1627320094.197738,11.988541367135447
1627320094.2077024,11.989415091518373
1627320094.217705,11.991189561817643
1627320094.2276258,11.992355393206614
1627320094.2380295,11.993008389310463
1627320094.2478569,11.993158655112852
1627320094.257637,11.993753035169167
1627320094.267631,11.994550050606108
1627320094.2777421,11.995871146406794
1627320094.2876003,11.997166260122762
1627320094.2977347,11.99812384711494
1627320094.3076947,11.99876184661574
1627320094.3176653,11.999230690251952
1627320094.327624,11.999868259705057
1627320094.3377552,12.000380096244537
1627320094.3477356,12.000884362084232
1627320094.357609,12.002307694613453
1627320094.3676965,12.003563493522947
1627320094.3776796,12.004184708109062
1627320094.3876605,12.004359279940573
1627320094.397625,12.004977252388372
1627320094.4075344,12.006418473710003
1627320094.4174588,12.008030174629141
1627320094.4275644,12.008460570713847
1627320094.4377723,12.008788915154714
1627320094.4475887,12.00905831219368
1627320094.4576774,12.010593017418435
1627320094.4675825,12.012331483584669
1627320094.4774847,12.013304762066403
1627320094.4876163,12.013860922197553
1627320094.4975948,12.014187846023194
1627320094.507694,12.015282778151029
1627320094.5178077,12.017156170118675
1627320094.5277262,12.018394418853347
1627320094.5376806,12.01897855625805
1627320094.547762,12.01934556924337
1627320094.5576026,12.02027360452628
1627320094.567688,12.022211278993321
1627320094.5776362,12.023542488445333
1627320094.5875795,12.02491681339935
1627320094.5975769,12.025621228751907
1627320094.607658,12.026528589046263
1627320094.6177127,12.02700387744471
1627320094.6277184,12.027247457343744
1627320094.6382048,12.028486080266205
1627320094.6477196,12.029881225037633
1627320094.6575837,12.031762768143734
1627320094.6676962,12.033195364573244
1627320094.6776485,12.033817651792544
1627320094.687562,12.034596642045068
1627320094.6976707,12.035301749148994
1627320094.7076268,12.036234714088161
1627320094.7175791,12.037074308725689
1627320094.727667,12.037577754996022
1627320094.7376506,12.038352087757406
1627320094.7476394,12.039684917222957
1627320094.757854,12.041042159690168
1627320094.7678072,12.042568423710254
1627320094.7777786,12.043368015828413
1627320094.7877126,12.044700648310506
1627320094.7976787,12.046160593241243
1627320094.8076522,12.047328704714769
1627320094.8175726,12.048423915546532
1627320094.8277023,12.048852445857992
1627320094.8377671,12.049510462349936
1627320094.847616,12.049963533879238
1627320094.8577006,12.051216513886828
1627320094.8676898,12.053324981889787
1627320094.8777068,12.054147979644764
1627320094.88756,12.05487220835046
1627320094.8975503,12.05550786884469
1627320094.9076786,12.056049685989473
1627320094.917591,12.057204067860559
1627320094.9276755,12.058180886167907
1627320094.9377074,12.059528221353041
1627320094.947669,12.06089985058251
1627320094.9576952,12.061967220372631
1627320094.967504,12.063630008501171
1627320094.977749,12.065103410757343
1627320094.987779,12.066449097967544
1627320094.997687,12.068068880104716
1627320095.007621,12.069074727477506
1627320095.0177066,12.070717168424684
1627320095.0277646,12.072795313827402
1627320095.0378594,12.07435181884177
1627320095.0476596,12.076578868500114
1627320095.057671,12.078820728783718
1627320095.0676692,12.080147095080687
1627320095.0777214,12.080760697559196
1627320095.087683,12.082094337295896
1627320095.0977166,12.084330540448363
1627320095.1075847,12.086665690609639
1627320095.1176775,12.088979311892604
1627320095.127668,12.089824785433937
1627320095.1376867,12.091619782451623
1627320095.147776,12.094297993235463
1627320095.157521,12.097218115549095
1627320095.167482,12.0998094510982
1627320095.1776903,12.10091554386825
1627320095.1875546,12.102723951341861
1627320095.1976671,12.104544955084659
1627320095.2076237,12.106509450517947
1627320095.2175584,12.109548810366608
1627320095.2276995,12.11255510954014
1627320095.2380033,12.115777652928994
1627320095.2476068,12.118517085158079
1627320095.2576623,12.120733406242842
1627320095.2676892,12.122798953123995
1627320095.2777402,12.12506222578414
1627320095.287576,12.127359272708594
1627320095.2977142,12.129441873727378
1627320095.3076508,12.13121632313276
1627320095.317686,12.133964453586852
1627320095.3275616,12.13686382361136
1627320095.3378086,12.140066000011426
1627320095.3477206,12.143132087437198
1627320095.3575754,12.14547523284666
1627320095.367704,12.148061949411112
1627320095.3776317,12.150818793900559
1627320095.3876987,12.154691950916256
1627320095.3976004,12.15740824099353
1627320095.4076412,12.159342507556243
1627320095.4175932,12.161012366620508
1627320095.4275494,12.16281311183091
1627320095.4377499,12.166856445160871
1627320095.447722,12.170917880102785
1627320095.4575868,12.17455995577596
1627320095.4677076,12.17623699794504
1627320095.4774983,12.178558718990466
1627320095.487748,12.181460647514433
1627320095.4978428,12.184595665945876
1627320095.507763,12.187330636505543
1627320095.5177228,12.190057145952675
1627320095.5275216,12.192816606543335
1627320095.5379376,12.197157204106492
1627320095.54762,12.200583660659259
1627320095.5576751,12.203455871695358
1627320095.5676796,12.206628315296012
1627320095.577648,12.20924668581269
1627320095.5876672,12.212709055657914
1627320095.597697,12.215385407483442
1627320095.607646,12.217701906646717
1627320095.6176028,12.220189654765115
1627320095.6275618,12.222968129355026
1627320095.637688,12.22604886749374
1627320095.6476922,12.22848833424337
1627320095.657563,12.230451022040583
1627320095.6675549,12.233086936929116
1627320095.6776218,12.236027362158154
1627320095.6875815,12.238926362993043
1627320095.6976862,12.241359460812278
1627320095.7076294,12.243769475459143
1627320095.7176828,12.24636547838908
1627320095.7275333,12.249163642444449
1627320095.7375295,12.251804804749826
1627320095.7476754,12.253277289492317
1627320095.7577066,12.255349701842514
1627320095.7676666,12.257641736338364
1627320095.777728,12.259759819595534
1627320095.7877178,12.262170026192653
1627320095.7976701,12.264399627973244
1627320095.807624,12.266832316943635
1627320095.8175826,12.269519775537201
1627320095.8276863,12.271613401839474
1627320095.8376307,12.274158976280553
1627320095.847755,12.275986848602885
1627320095.8576703,12.27781123028171
1627320095.8677428,12.279432894344385
1627320095.8777251,12.28090171443193
1627320095.8876674,12.283356978241315
1627320095.8976727,12.286165332843652
1627320095.907627,12.289307233844209
1627320095.917666,12.292209783994235
1627320095.927648,12.294843560381288
1627320095.9376779,12.296424056376237
1627320095.9477074,12.298730981467719
1627320095.9576707,12.300340760861566
1627320095.967709,12.302132256693938
1627320095.977689,12.303466113087666
1627320095.9875107,12.304407558428641
1627320095.9978964,12.305765747484054
1627320096.0076993,12.307304824128595
1627320096.0177796,12.309662626562478
1627320096.0277534,12.312149008761935
1627320096.037645,12.313382178675749
1627320096.0477042,12.314242660109997
1627320096.0576737,12.315082187541734
1627320096.0674963,12.315924924692371
1627320096.0776093,12.316814483650838
1627320096.0875309,12.317161515073694
1627320096.097662,12.318091249412365
1627320096.1076972,12.319026805428852
1627320096.1175756,12.320104044910256
1627320096.1276767,12.32164705443974
1627320096.1378167,12.322573888958647
1627320096.1476028,12.323647162384518
1627320096.157657,12.324820093675559
1627320096.1675138,12.325412503986602
1627320096.1775987,12.325515541517504
1627320096.1876652,12.325117016962787
1627320096.1975498,12.326056754074335
1627320096.2076128,12.327105267603136
1627320096.2175834,12.327174715238991
1627320096.2275028,12.327160677162572
1627320096.2380323,12.327585348951947
1627320096.2479663,12.327980788633205
1627320096.2575014,12.328804411489179
1627320096.2677143,12.328277866695801
1627320096.2775655,12.328799299217973
1627320096.2876751,12.329231488230583
1627320096.297661,12.329951020762007
1627320096.3075833,12.331079922257949
1627320096.317671,12.331178056584283
1627320096.3276582,12.331614279475248
1627320096.3377814,12.331554936435527
1627320096.347571,12.331743328375744
1627320096.3576736,12.331827485411383
1627320096.3676257,12.331003615372637
1627320096.3776093,12.329869252922323
1627320096.387665,12.329571573047238
1627320096.3976467,12.32905166077844
1627320096.4076083,12.327604995511136
1627320096.41755,12.326461608893883
1627320096.4277475,12.326484646787865
1627320096.4377174,12.326055956204542
1627320096.44759,12.32532831083144
1627320096.4574723,12.324378162579077
1627320096.4676478,12.32435573337964
1627320096.477561,12.32516244578439
1627320096.4876852,12.324659232454014
1627320096.497634,12.32428367164517
1627320096.508056,12.323598471787955
1627320096.517676,12.323646681453637
1627320096.5276167,12.323450254140003
1627320096.5378509,12.32281052089137
1627320096.5476835,12.322322198898323
1627320096.5576477,12.320906311926496
1627320096.567609,12.319660108539289
1627320096.577705,12.318290100115483
1627320096.5876544,12.317374794451512
1627320096.5976505,12.31756032480344
1627320096.6077511,12.316826248213106
1627320096.6176927,12.316806241102261
1627320096.6276734,12.315586090971506
1627320096.6376514,12.314155149526636
1627320096.647699,12.312018733016691
1627320096.6576028,12.310790031794294
1627320096.6677468,12.310267218109058
1627320096.677672,12.308816162669203
1627320096.6876388,12.307018748235048
1627320096.697605,12.304693695829755
1627320096.707566,12.302889430291408
1627320096.717664,12.300995941658725
1627320096.7276618,12.299623466758177
1627320096.7378259,12.298476898063523
1627320096.7477827,12.2972525807618
1627320096.7576609,12.295427548924126
1627320096.767621,12.293678638915729
1627320096.7777414,12.29254344096773
1627320096.787751,12.292007753197122
1627320096.7977507,12.29043083787004
1627320096.8075297,12.287851306500546
1627320096.817646,12.28509887050728
1627320096.8276172,12.283039840655398
1627320096.837817,12.28260591077816
1627320096.8476002,12.282203084401775
1627320096.857661,12.282095366679378
1627320096.8675692,12.282046391235587
1627320096.8777204,12.281718072071868
1627320096.8876379,12.280923321319849
1627320096.897576,12.278857114287488
1627320096.9075327,12.276958348401982
1627320096.9174764,12.275656654670932
1627320096.927626,12.273855619949478
1627320096.93772,12.27251959711435
1627320096.947706,12.271298486536505
1627320096.9575965,12.271226011165794
1627320096.9676986,12.270942569418118
1627320096.977534,12.269832775611212
1627320096.9876575,12.26852466142953
1627320096.9976246,12.268013340714282
1627320097.0077248,12.269007447106171
1627320097.0176415,12.270569820486942
1627320097.0276017,12.270711470713344
1627320097.0377564,12.269738285794778
1627320097.0477276,12.266884912664464
1627320097.057718,12.263778974029194
1627320097.0676026,12.261444976709608
1627320097.0777018,12.260646455236639
1627320097.0877235,12.260296280546099
1627320097.097609,12.261119486584287
1627320097.1075907,12.262279687687116
1627320097.117717,12.261701612335958
1627320097.1275933,12.259539679490707
1627320097.137751,12.25685571399955
1627320097.1476557,12.254416586757385
1627320097.1575794,12.25312678146934
1627320097.1677277,12.252205185237315
1627320097.1776924,12.250953291789246
1627320097.1876323,12.250729661366982
1627320097.197598,12.250770442770424
1627320097.2076666,12.250935196407315
1627320097.2175956,12.250844690710668
1627320097.2275455,12.250094169363031
1627320097.2378414,12.250064213582212
1627320097.2476087,12.249778758111377
1627320097.2577708,12.249923205891136
1627320097.2676685,12.249826811175957
1627320097.2778246,12.24926999035668
1627320097.288074,12.24878036883993
1627320097.2977047,12.248767044963023
1627320097.3076115,12.248599805252917
1627320097.3176312,12.247815091861879
1627320097.327573,12.248084435660072
1627320097.3379076,12.248286638693422
1627320097.3476999,12.246892243286974
1627320097.3576076,12.247432619026215
1627320097.367769,12.246989879824437
1627320097.3777292,12.24742821547764
1627320097.3876014,12.24724327970554
1627320097.3977318,12.246402952020908
1627320097.40774,12.245483442383312
1627320097.4176106,12.244897115858178
1627320097.4275742,12.244264918263942
1627320097.437813,12.244338998513573
1627320097.4477117,12.244332741418745
1627320097.4576025,12.244900779766088
1627320097.4677086,12.245063664587132
1627320097.4774857,12.245472459979233
1627320097.487606,12.246144568324604
1627320097.4975967,12.245733651150333
1627320097.5077069,12.245255160064316
1627320097.5176678,12.244734958623006
1627320097.5275955,12.24549124208346
1627320097.537571,12.245556298731698
1627320097.547735,12.245087398276262
1627320097.5575619,12.246027718442416
1627320097.5676892,12.246266653854008
1627320097.5776942,12.246992254937119
1627320097.5877507,12.247608620628748
1627320097.5977242,12.24778136198506
1627320097.6074893,12.248515323057765
1627320097.617738,12.249463788010443
1627320097.6275823,12.25044309148661
1627320097.6378055,12.25133707605765
1627320097.6476803,12.2517711000084
1627320097.6576157,12.25191292997804
1627320097.6677094,12.252495125398276
1627320097.6776752,12.253784361714638
1627320097.6875885,12.255145266638928
1627320097.6976106,12.255995481500811
1627320097.7076688,12.257109053239516
1627320097.717624,12.258599851517129
1627320097.7277167,12.259697762708285
1627320097.73771,12.260744926743078
1627320097.7477903,12.26166965644979
1627320097.757894,12.263100958918534
1627320097.767861,12.26430667620398
1627320097.777785,12.265331001198373
1627320097.7877028,12.266726428139105
1627320097.7977831,12.268123819642817
1627320097.8076751,12.269439260842859
1627320097.8177235,12.27109433468933
1627320097.8275788,12.2723105970868
1627320097.837683,12.273432951429571
1627320097.8476377,12.274335290488876
1627320097.8575768,12.274900416398154
1627320097.8677533,12.275691029203282
1627320097.8776467,12.27684699746579
1627320097.8875866,12.277962554526336
1627320097.8976915,12.279083533021144
1627320097.9076447,12.28095931456352
1627320097.917701,12.282317808873817
1627320097.9276972,12.282665634400214
1627320097.9378986,12.282521264327091
1627320097.9477088,12.282019988739918
1627320097.957622,12.281874570317559
1627320097.9675443,12.282137349859703
1627320097.9776464,12.282563146086181
1627320097.987588,12.283199207256574
1627320097.9977183,12.284389043504255
1627320098.0076861,12.285922833886515
1627320098.0176127,12.286890771513434
1627320098.0277212,12.287003159045579
1627320098.0377376,12.28617456068028
1627320098.0476348,12.28583187384561
1627320098.0575535,12.286277467413555
1627320098.0676966,12.286954926661997
1627320098.0776455,12.28719120514993
1627320098.0875614,12.2876681912252
1627320098.097583,12.287997454057171
1627320098.107674,12.288324005767775
1627320098.117632,12.287722767205878
1627320098.1275628,12.287093293857197
1627320098.1378782,12.287054991937215
1627320098.1476915,12.287370900625966
1627320098.157593,12.28768194622314
1627320098.1676967,12.28790851157238
1627320098.1776514,12.288057158459482
1627320098.1876051,12.288629006630414
1627320098.1976,12.289234036969773
1627320098.2075207,12.289442277491124
1627320098.2177155,12.289070158617502
1627320098.2277126,12.288957324383258
1627320098.2381473,12.28925346901135
1627320098.2476788,12.290684794914975
1627320098.257585,12.292220817627294
1627320098.267821,12.29277997050103
1627320098.2777164,12.29348988575208
1627320098.2877543,12.294283014445313
1627320098.297752,12.295105331140498
1627320098.3076882,12.295438988651805
1627320098.3175998,12.295042081629674
1627320098.3275614,12.294888074774313
1627320098.3378541,12.295440569661148
1627320098.3476954,12.29628135403557
1627320098.357595,12.29722119024003
1627320098.3675663,12.298021508984556
1627320098.3774822,12.299298006444337
1627320098.3876257,12.300077266153883
1627320098.397744,12.30004567570966
1627320098.40767,12.300087929612172
1627320098.4176884,12.30027783664207
1627320098.4276063,12.301287118616628
1627320098.4375427,12.302626384728601
1627320098.4475086,12.303327640229924
1627320098.4575727,12.30381649174857
1627320098.4676976,12.3048197557015
1627320098.4776413,12.306092861482808
1627320098.4875739,12.306993469600439
1627320098.4977305,12.30792013181906
1627320098.5076506,12.308063667630568
1627320098.5175948,12.307978325860857
1627320098.5277338,12.308482767278077
1627320098.5377245,12.309399920070966
1627320098.5475967,12.310451965023532
1627320098.5575442,12.31169541302905
1627320098.5676537,12.313179131849934
1627320098.5775821,12.314908752833167
1627320098.5876782,12.316731442441021
1627320098.597681,12.31761415279118
1627320098.6076362,12.31763167017149
1627320098.6175613,12.317389069937665
1627320098.6276953,12.31823283931358
1627320098.6376812,12.31902278039505
1627320098.6476495,12.320512607365385
1627320098.657535,12.322492930657834
1627320098.667656,12.324420931680404
1627320098.6775875,12.325936297733882
1627320098.6875427,12.326608714188596
1627320098.6977153,12.327093661067654
1627320098.7077105,12.32738383234894
1627320098.717659,12.32802161141533
1627320098.7276695,12.328991385666221
1627320098.7377222,12.33039121066611
1627320098.747725,12.331742882664752
1627320098.757658,12.333683160659085
1627320098.7680476,12.335226900136364
1627320098.7777107,12.336696322420464
1627320098.78768,12.337021559900606
1627320098.7976863,12.336888359657111
1627320098.8076158,12.337090372642118
1627320098.8175228,12.338003731321889
1627320098.8276935,12.339197060475906
1627320098.837728,12.340750941950704
1627320098.8478458,12.342061047064588
1627320098.8576767,12.343213989823798
1627320098.8676176,12.34391400943655
1627320098.8777306,12.344652298031548
1627320098.88764,12.345110434697528
1627320098.8976333,12.34535672868294
1627320098.9075742,12.345932664954976
1627320098.9176393,12.346759260125712
1627320098.927652,12.34792025282929
1627320098.937679,12.349272319648778
1627320098.9477036,12.350174648928018
1627320098.9574912,12.351309409795302
1627320098.967703,12.352184193952016
1627320098.977723,12.352900920000767
1627320098.987689,12.353321694551237
1627320098.997635,12.353649619591991
1627320099.0077753,12.354628482214718
1627320099.0179667,12.355528822570559
1627320099.027766,12.356136812710162
1627320099.0377402,12.357509786447629
1627320099.047533,12.358766494692265
1627320099.0577738,12.359539825744495
1627320099.067527,12.360249510471842
1627320099.0776548,12.359816230010836
1627320099.0876157,12.359051846324203
1627320099.0975802,12.359808213617029
1627320099.107662,12.360934315798168
1627320099.1176467,12.362254626275194
1627320099.1275923,12.363136511371405
1627320099.1379175,12.363891688553277
1627320099.147757,12.365380900230026
1627320099.1577098,12.366630417674337
1627320099.167576,12.366935307885909
1627320099.1775687,12.366831865590774
1627320099.1876826,12.36766715837488
1627320099.1976044,12.369097739002463
1627320099.2077053,12.369320519635588
1627320099.2176929,12.369977200698786
1627320099.2276103,12.370714737084255
1627320099.2380335,12.371854177659298
1627320099.2477276,12.373035573217763
1627320099.2576327,12.373269519016196
1627320099.267728,12.37361659935107
1627320099.277821,12.374004769975848
1627320099.2876768,12.374680405046293
1627320099.297734,12.375537531970897
1627320099.3077888,12.375217053830022
1627320099.317701,12.375979457556694
1627320099.3277311,12.376305700035932
1627320099.3375971,12.37689302809602
1627320099.3477535,12.37798544537215
1627320099.3576038,12.378059119735617
1627320099.3677151,12.378516810004225
1627320099.3776815,12.379000825282336
1627320099.3876514,12.379846193445701
1627320099.3976083,12.380104071861895
1627320099.407714,12.380166447467353
1627320099.4176252,12.380799628874355
1627320099.4275558,12.381248075998652
1627320099.4376707,12.382097182869916
1627320099.4477532,12.382706853448486
1627320099.4577382,12.383247328536157
1627320099.4675858,12.384110090330186
1627320099.477749,12.384349341867129
1627320099.4876182,12.384179126855122
1627320099.4977124,12.384146953517137
1627320099.5076396,12.384650396092713
1627320099.5177798,12.386003009126892
1627320099.5277152,12.386935239196575
1627320099.5377421,12.38723213270855
1627320099.5476382,12.387352965314765
1627320099.5575614,12.387136123129203
1627320099.5676484,12.38809348198435
1627320099.5775936,12.389137911304285
1627320099.5876524,12.389502260808857
1627320099.5975587,12.389378969633363
1627320099.6077628,12.389607309882928
1627320099.6175961,12.390495995619075
1627320099.6275315,12.391275004248145
1627320099.63773,12.391784044935543
1627320099.6476164,12.391919828477912
1627320099.6575718,12.392179765845583
1627320099.6676772,12.392800850365818
1627320099.677596,12.393472367209148
1627320099.687561,12.394157506023058
1627320099.6976004,12.39440804838885
1627320099.7074938,12.394554621379555
1627320099.7176108,12.39529526272426
1627320099.727659,12.39571989994854
1627320099.73776,12.396137856807036
1627320099.747576,12.395861123481358
1627320099.7576957,12.395725011738739
1627320099.7681901,12.395755028158279
1627320099.777762,12.39538330518394
1627320099.7877266,12.395433507123467
1627320099.7977135,12.395810332840796
1627320099.8076262,12.396281577199918
1627320099.817746,12.396353543758853
1627320099.8276994,12.395427056525214
1627320099.8376803,12.395280528473315
1627320099.8476062,12.395616255236368
1627320099.8575964,12.39593761628125
1627320099.8676965,12.395715605208947
1627320099.877598,12.39486330210677
1627320099.887669,12.39451498349483
1627320099.897721,12.395433775996256
1627320099.9076817,12.395801052989256
1627320099.91771,12.395662869708085
1627320099.9275227,12.394858472020104
1627320099.9377236,12.39356206012736
1627320099.9477146,12.39273895402118
1627320099.9577146,12.392409290962657
1627320099.9676511,12.391194372070107
1627320099.9776235,12.3896080683353
1627320099.9875834,12.388798145854915
1627320099.9977217,12.388315926548094
1627320100.0076897,12.388317694724485
1627320100.0177932,12.387874538280963
1627320100.0275662,12.38638116121961
1627320100.037544,12.385344163402383
1627320100.0477974,12.384221542740523
1627320100.0575948,12.383217246744831
1627320100.0677438,12.382566818925014
1627320100.0776403,12.382303156936477
1627320100.0875778,12.381794337055009
1627320100.0976858,12.380838280297308
1627320100.1076624,12.379895656708555
1627320100.1176035,12.379079549964045
1627320100.1276903,12.378848479138634
1627320100.1376867,12.379299559125151
1627320100.1475933,12.37861185139326
1627320100.1575751,12.375695661296202
1627320100.1677027,12.375243971115605
1627320100.17768,12.375686671945111
1627320100.1876092,12.376296691651124
1627320100.1976829,12.376062222572159
1627320100.2077696,12.374500448280564
1627320100.2175694,12.372905642370235
1627320100.2276835,12.37226537279293
1627320100.2380393,12.371703830249714
1627320100.2478456,12.370488330268355
1627320100.257549,12.369301252890793
1627320100.2676415,12.36839713076752
1627320100.277605,12.36802932037116
1627320100.287534,12.367944419059917
1627320100.2977092,12.367742054383479
1627320100.3077967,12.366368284319863
1627320100.3177671,12.36611032372594
1627320100.3277235,12.366455979015383
1627320100.337877,12.365754344839443
1627320100.347792,12.364626693052251
1627320100.3577058,12.36435620363262
1627320100.3676915,12.365092523136386
1627320100.3776112,12.364374026697028
1627320100.3876884,12.364301860075978
1627320100.3976948,12.364380326625882
1627320100.4076636,12.364260574084016
1627320100.4175942,12.365509379731186
1627320100.4276538,12.366235822523528
1627320100.437771,12.366655154993806
1627320100.4476724,12.366923174950152
1627320100.4575596,12.366888126544334
1627320100.4675226,12.36715157786327
1627320100.4776814,12.367057949374566
1627320100.4876742,12.367464386478641
1627320100.4975622,12.368069249909652
1627320100.507715,12.368765433887383
1627320100.5175967,12.369011597361729
1627320100.5275419,12.368306016149967
1627320100.5377927,12.368719571775634
1627320100.5477862,12.370446879396477
1627320100.5575466,12.372412838659395
1627320100.5676844,12.37274495515595
1627320100.5776365,12.372365833503402
1627320100.5875778,12.372709097983504
1627320100.597733,12.373316102926497
1627320100.6076634,12.374504001454108
1627320100.6175823,12.37546930850347
1627320100.6277008,12.375963216935641
1627320100.6377084,12.375703435973005
1627320100.6476173,12.376296650199627
1627320100.6576655,12.377963402875414
1627320100.667696,12.379648992270884
1627320100.6777074,12.380758501275839
1627320100.6876953,12.380913981651428
1627320100.6976938,12.381173390992739
1627320100.707623,12.382053186067704
1627320100.7176034,12.382373314045001
1627320100.7275124,12.38320856612355
1627320100.7377043,12.384190585980095
1627320100.7476044,12.385140671541844
1627320100.7577884,12.38594789232274
1627320100.76764,12.38688229282981
1627320100.7778752,12.38786754745395
1627320100.787774,12.388414739349482
1627320100.797693,12.38877119728135
1627320100.807773,12.389106679096257
1627320100.817687,12.38926268987774
1627320100.8276699,12.39046865388413
1627320100.8377283,12.391431763879808
1627320100.8475711,12.392630963855062
1627320100.857665,12.393494306004197
1627320100.8675964,12.393819675412772
1627320100.8776743,12.395212907000083
1627320100.8876913,12.396724893587582
1627320100.897513,12.398023291247128
1627320100.9076962,12.398326359212716
1627320100.9175482,12.398541520156911
1627320100.9276602,12.399377800704162
1627320100.9377332,12.399985208335782
1627320100.9475858,12.401068223972917
1627320100.9574983,12.401796342549119
1627320100.9676793,12.402262713110835
1627320100.9775565,12.403974456671927
1627320100.9876792,12.405542075744854
1627320100.9977574,12.406576813243705
1627320101.0075965,12.406814380790893
1627320101.0176978,12.406731417367592
1627320101.0276544,12.406969084271374
1627320101.037705,12.407824298035747
1627320101.0477264,12.409709939880548
1627320101.0574994,12.411674923206581
1627320101.0676591,12.412751035497422
1627320101.0776403,12.413406839907456
1627320101.0875382,12.413294631359264
1627320101.0976813,12.412862169869419
1627320101.1076272,12.413213851085768
1627320101.1177082,12.414820724245093
1627320101.12765,12.415021647205872
1627320101.1376736,12.414827457129874
1627320101.147579,12.415886004346095
1627320101.1575212,12.417932104341023
1627320101.1676428,12.419743656103257
1627320101.1775708,12.420234262347822
1627320101.187493,12.419229130124986
1627320101.1976728,12.41930806168336
1627320101.207748,12.42019495627929
1627320101.2177012,12.421295925503628
1627320101.2276707,12.422517849111129
1627320101.237821,12.42251794646867
1627320101.2475982,12.422290443880712
1627320101.2574995,12.421919577774366
1627320101.2678072,12.42307954141034
1627320101.2777255,12.424967587969572
1627320101.2876499,12.424907179460348
1627320101.2976356,12.424932089736906
1627320101.3077283,12.4249347941715
1627320101.3176692,12.424336307991972
1627320101.3276188,12.423994994544378
1627320101.3378842,12.423943441821637
1627320101.3477654,12.423596774197563
1627320101.3576796,12.42256518226801
1627320101.3676317,12.42239714319148
1627320101.3777242,12.422858458795789
1627320101.3877244,12.423994020190616
1627320101.3976643,12.425053678264327
1627320101.4076364,12.424529685682769
1627320101.4175494,12.423742770887438
1627320101.4276485,12.424578416338845
1627320101.4376826,12.425542389052653
1627320101.4477425,12.427064377634931
1627320101.4576783,12.4276547146458
1627320101.4676342,12.427792850359722
1627320101.4775732,12.426360212383017
1627320101.487651,12.425927538268098
1627320101.4976707,12.426531703006402
1627320101.507818,12.427733978509115
1627320101.51752,12.428421635157338
1627320101.5276282,12.428552914409568
1627320101.5377963,12.428693608583334
1627320101.5477357,12.428822066319608
1627320101.557655,12.429363858774995
1627320101.5675988,12.429213120974122
1627320101.5775404,12.428826499865018
1627320101.5875697,12.42953662070221
1627320101.5977104,12.430366710869368
1627320101.6076,12.430825737492608
1627320101.6176596,12.431088173724216
1627320101.627632,12.431515885335312
1627320101.6378279,12.432457961200864
1627320101.647596,12.433135829018362
1627320101.657485,12.432552112877177
1627320101.667728,12.432093062209644
1627320101.6776764,12.432520980013816
1627320101.6876652,12.43345182909907
1627320101.697607,12.433772077907228
1627320101.7075462,12.433387057256647
1627320101.7176263,12.433064470183526
1627320101.7275846,12.433131927773331
1627320101.7377594,12.433590288603131
1627320101.7477221,12.434761133539979
1627320101.7576346,12.43555244969177
1627320101.7675917,12.435063719900043
1627320101.778002,12.434680942383412
1627320101.787647,12.433970693979465
1627320101.7975926,12.433789692779325
