time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627319699.2073467,0.1492012639627804,-1.1237810506842394,10.108502661424215,0.02966057297859931,0.013595849492305764,0.09596955988823973,0.006555712823600147,0.011176690205095246,0.03569422577861098,0.999273153136112
1627319699.2173934,0.15150149676473962,-1.1383235721561247,10.142866112448054,0.02878557558288855,0.011932494563163342,0.09629369611456613,0.006681666584353051,0.01125116540381766,0.03617179773437588,0.9992543157313939
1627319699.227347,0.14882356170646066,-1.1598063664117582,10.165332880335317,0.02809801186439048,0.010253652046033509,0.09663315015538121,0.0068042720292974925,0.011317395870784296,0.03665128681114198,0.9992352757535936
1627319699.2376814,0.14782242983040791,-1.1807323456395702,10.184752669185674,0.027677766946268327,0.008376199453424427,0.09686578162904724,0.006924968364930378,0.011374438124337739,0.037132140816034276,0.9992160547745645
1627319699.2472541,0.15744282846901902,-1.2013477911360098,10.199392669588626,0.02736705954266505,0.00659840957719636,0.09704385225926711,0.007044327991765715,0.011422802656519071,0.03761406350643132,0.9991966543996857
1627319699.2574663,0.15418501242581728,-1.217820551768264,10.210070256870775,0.027029926027321294,0.00479247104138408,0.09711780568770864,0.0071622106825550555,0.01146231433919465,0.03809657206446067,0.9991770964059534
1627319699.26736,0.1528384913808526,-1.2261694999546349,10.221370469181362,0.026574238597886542,0.003082463622354473,0.0971693773696394,0.007278056873517528,0.011493434970814584,0.038579539986720916,0.9991573850721656
1627319699.2775111,0.15406971050730614,-1.236642977706885,10.23044988388386,0.026064812913369945,0.0015686647672347388,0.09728866451211829,0.0073916019289664,0.01151713437705971,0.03906327296098194,0.9991375001050506
1627319699.2873542,0.1500271969785915,-1.247987444959405,10.23699560822612,0.025364405434004776,0.0001252236875436141,0.09735485633223602,0.007501852299150687,0.011533705075171326,0.039547542486466976,0.9991174552775559
1627319699.2974045,0.15242595729052763,-1.262103476116906,10.238772371404137,0.024484585653611918,-0.0014066747068137767,0.09742750409506204,0.007607973377482306,0.01154266157354675,0.04003239007931183,0.9990972620067522
1627319699.307271,0.15088161520516508,-1.2773383165186298,10.239750137801522,0.023344693702966452,-0.0029901236652649663,0.09748711592928527,0.007708705143748632,0.011543697712916046,0.04051774811186429,0.9990769375283483
1627319699.3174067,0.15031249078511913,-1.2932389263355666,10.213757644908334,0.022189857854391468,-0.004274973196945866,0.09746281157220875,0.007803915577409186,0.01153825268615728,0.041003203441130696,0.9990564841831213
1627319699.327295,0.1533360958926569,-1.3029418759558538,10.200754807547481,0.021055516905252942,-0.005316703632836329,0.09742437079260968,0.007893687415816001,0.011527538115040831,0.0414886309351191,0.9990358940225988
1627319699.337282,0.15186886527392912,-1.3154321857267661,10.177428030127942,0.01998871936386705,-0.006183580983721103,0.09722790876068124,0.007978384459544987,0.011512430803002127,0.041973186990043064,0.9990151908834539
1627319699.3472738,0.14556462976185425,-1.3232933250096985,10.15306406985361,0.01881133635215474,-0.00685986731425073,0.09692483624265477,0.008057394704125299,0.011493802617986111,0.04245635203575783,0.9989943938345469
1627319699.3571892,0.13832734873669658,-1.3270360927282483,10.13416253293942,0.017758357343297723,-0.007472415632489558,0.09666654716704785,0.008131352629099342,0.011471988613228488,0.042938310629979826,0.9989734887456734
1627319699.3672953,0.12740552115523612,-1.3400149381597484,10.114073820024137,0.016549317470358045,-0.008064124696818352,0.09635952519357725,0.008199516532111022,0.011447058893825864,0.04341878482919228,0.9989524957129958
1627319699.3772566,0.13011726062773124,-1.345110387625282,10.087343323038324,0.015303255820480005,-0.008467049688993,0.09608011415774634,0.00826163999291185,0.011419914679814737,0.043897924791532934,0.9989314029245642
1627319699.3873172,0.12995068295042525,-1.3470330654775717,10.042168102548418,0.013826031868280148,-0.008674635784590672,0.09567636376524213,0.00831656284043381,0.011391453871163255,0.0443750483590271,0.9989102430135113
1627319699.3973846,0.13309330237745304,-1.3576078466184298,10.007874941937521,0.012338380447493765,-0.00876521490713121,0.09526621180721356,0.008364256767263994,0.011362225731214235,0.04485006049363346,0.9988890178110853
1627319699.4074461,0.13605735170056238,-1.3671490021579613,9.949197565775938,0.010625588945416672,-0.008540931385409326,0.0947778971902225,0.00840345483841298,0.011333749439779824,0.045322705337030145,0.998867736132709
1627319699.4173524,0.1345671669451412,-1.3737776008800884,9.890462142854492,0.008660792209919261,-0.008195910361234697,0.09428324934924015,0.008432887272977658,0.011306545581525725,0.04579289494976854,0.9988464110511113
1627319699.4272826,0.13149781518567016,-1.3848085099624265,9.829425329015821,0.006545391275382448,-0.007593104601307689,0.09367286978172393,0.00845180396797998,0.011281830554497647,0.04625997015532996,0.9988250697936436
1627319699.4372797,0.12559384753509134,-1.3894576748591396,9.773506039099956,0.004507333087810211,-0.006751107577315505,0.09290217366991169,0.008460484038592274,0.011260777117244096,0.046723229865221524,0.9988037337414234
1627319699.4474366,0.12044726000305175,-1.3947511879810564,9.743240302284716,0.002867593078595934,-0.0056765154712752845,0.09207631023647453,0.008460889589813433,0.011244602622499818,0.04718229359034085,0.9987823948699011
1627319699.4573283,0.11820860591065435,-1.3950598342957088,9.73151215178118,0.001348970489304266,-0.004455139672041283,0.09130064408641604,0.008453610814358378,0.011234055521548433,0.04763732421411611,0.998761036828383
1627319699.4672658,0.12356916252612685,-1.3868274806326764,9.728158851499002,-0.0001260214399085328,-0.0032567225668328256,0.09060612022218426,0.008438762306308675,0.011229040969396923,0.04808885203323654,0.9987396388909449
1627319699.4773433,0.12270220897764031,-1.370703376415125,9.7205296555861,-0.0017514755592209586,-0.0020693013686153123,0.08987042097526216,0.00841562779228088,0.011229436156869154,0.04853663650667776,0.998718224324819
1627319699.4873276,0.13124809461939183,-1.3575253609489144,9.697084633212283,-0.003342232478148047,-0.0008698157005299137,0.08924081209526223,0.00838438561010659,0.01123531734799938,0.048981147936033885,0.998696771801318
1627319699.497368,0.13396218546578537,-1.342472167124995,9.674579308689038,-0.004825680251965437,0.00023563990979112725,0.08867586286543386,0.008345491815000014,0.011246235574268834,0.04942282341784781,0.9986752644950114
1627319699.5075397,0.1308896774175059,-1.3364427328482513,9.644639136071564,-0.006180579948123509,0.0013917086074497727,0.08808220579541064,0.008299601876216279,0.011262436192058174,0.049861451721741126,0.9986537076512603
1627319699.5173512,0.12749582042450047,-1.318796351233016,9.616884534827156,-0.007195898083944862,0.002585736170205871,0.08756886925528164,0.008248400552286133,0.011284207538654056,0.050297363733356484,0.9986320703023369
1627319699.5272703,0.12340206110720423,-1.3008289181110053,9.599977071492944,-0.00785181612202598,0.0037675403696834906,0.08704701441899913,0.00819360979877269,0.011311566297898595,0.05073061618814983,0.9986103377698511
1627319699.5373979,0.12299415908122907,-1.291745156524559,9.60221941344379,-0.008235505224310975,0.004760267047365522,0.08649204627472389,0.008136652858019362,0.011343612945111207,0.05116100480713109,0.9985885213948857
1627319699.5472538,0.12648123130566424,-1.2791425432721084,9.603584632956759,-0.00863949523844489,0.005609051305800512,0.08595900760022336,0.008077472908592577,0.011379614946544207,0.051588613672948674,0.9985666282470258
1627319699.55733,0.11960097322162347,-1.2626020236148716,9.61593069845706,-0.009246692386045299,0.00615829698662982,0.08551773457309084,0.008015046138919114,0.011418019155471339,0.05201404547135077,0.9985446556010396
1627319699.5672987,0.12153183258610196,-1.2451345818002237,9.623152823481188,-0.009803380391838592,0.006752926026986705,0.08511647169174666,0.007949617103338219,0.011459058002808983,0.052437462777056285,0.998522592464433
1627319699.5774333,0.12725683905719562,-1.2252441873966722,9.624391833601209,-0.010214927696576788,0.0071319768322500345,0.08469945279567663,0.0078819537497703,0.01150168859286441,0.052858744824677506,0.9985004527808707
1627319699.5874126,0.1332874404541717,-1.2094827499869722,9.639811985934813,-0.010632042766557482,0.007331507098802532,0.08432564037605589,0.007812003650605724,0.011544997711070953,0.05327823937967017,0.9984782309489004
1627319699.5973184,0.14264670432077198,-1.1953695561260747,9.669120030481068,-0.011116546409220553,0.007450436632351044,0.08399219044726924,0.007739434948832342,0.01158856294812893,0.05369612317849751,0.9984559266194675
1627319699.6073895,0.14305435834290295,-1.1798555733468452,9.696182745521602,-0.011957439342467404,0.007337632539267301,0.08369003567298436,0.007662509019346425,0.011631102898307221,0.05411254636145295,0.9984335616161615
1627319699.6174033,0.1432460522862423,-1.1659262278488765,9.722433555763779,-0.01309593173282916,0.007062941451945963,0.08342933063671766,0.007579693219735084,0.01167171733234834,0.05452787492829537,0.9984111396825387
1627319699.6273184,0.14103313201665987,-1.1478264957155304,9.725755676330735,-0.01409697367325898,0.006684538249087896,0.08324168712635899,0.007491645381151443,0.011709890618979304,0.054942438795892674,0.9983886445542735
1627319699.6372912,0.14280160195177055,-1.1346214999961728,9.744451747410704,-0.014881280736657503,0.006098205207701525,0.08304342251138497,0.007399465000912946,0.011744611703567248,0.05535615176402298,0.9983660851392295
1627319699.6474466,0.14105373587510212,-1.1301304871778792,9.755988063035767,-0.015484253521776193,0.005481931682362098,0.08284308203549859,0.0073043590945422975,0.011775897748524052,0.05576905318472271,0.998343450722613
1627319699.657367,0.13548879555780552,-1.1185901911338096,9.784040710852917,-0.01589800229718639,0.004613489927063747,0.08270438262316962,0.007207263191027176,0.011802517790421251,0.05618142505785267,0.9983207340658562
1627319699.6672935,0.13489267686969011,-1.1106193468180494,9.80565956812907,-0.01622965710090329,0.003762585191971571,0.08255963902898437,0.007108521849112154,0.01182452370816315,0.05659320631973384,0.9982979362093184
1627319699.6774259,0.13552630587910042,-1.0996276610456615,9.844996820972456,-0.01647216081985798,0.002713914191978375,0.08241086823596744,0.007008890969731637,0.01184107989450343,0.05700444391203772,0.9982750598334675
1627319699.687422,0.13497560111349283,-1.0859408500433332,9.869185302503627,-0.016725457138314984,0.001651155910911623,0.08222737317544239,0.006908254949125579,0.01185206696033948,0.05741493913289044,0.9982521193615527
1627319699.6974492,0.14351566079257302,-1.0785131929750351,9.891389857393293,-0.016907242348985777,0.0005055528500719194,0.08211685240088458,0.006806897193659563,0.011857061468975846,0.05782503422904852,0.9982290990846403
1627319699.707389,0.14757288757611237,-1.0703418399393279,9.917671923211227,-0.017063500953234827,-0.0007507768059682825,0.0820347148012304,0.006705212674972695,0.011855629440859158,0.05823491647911852,0.9982059914138459
1627319699.717378,0.14903059737384633,-1.0673823392762252,9.917194169804379,-0.017213230402436684,-0.002164020094965836,0.08195055893531006,0.006603189514886462,0.01184694070844002,0.05864456927041837,0.9981828080851994
1627319699.7273135,0.14313151033848875,-1.064065508301853,9.931383452854243,-0.017349733453524918,-0.003676828970911867,0.08180536995527207,0.006500858413550107,0.011830449193150124,0.059053671036239326,0.998159575111708
1627319699.7373028,0.13790234617130334,-1.0614112018332797,9.925556553988105,-0.017193859193097412,-0.004926545903462736,0.08158955733990732,0.006399834819163331,0.01180765877128334,0.05946188162392231,0.9981362849625781
1627319699.7474976,0.13387661990138217,-1.059786913125424,9.936378286725635,-0.01702835199053511,-0.006246526178130894,0.081412053391173,0.00630009548535902,0.011778182351815724,0.059869366718548006,0.9981129338874594
1627319699.7572691,0.12952450595052262,-1.0612639670889608,9.938133940636986,-0.016687619487797893,-0.007404124471355257,0.08117180021703292,0.006202415343926882,0.011742830606175947,0.06027577223235837,0.998089529905226
1627319699.7674606,0.12902415084511226,-1.0607071188449808,9.936566341779196,-0.016172966075813148,-0.008583299176204219,0.08084605690441742,0.006107867984736424,0.011701655912984258,0.060680720831833096,0.9980660902644479
1627319699.7773938,0.12495498320329272,-1.064121587872981,9.940528119388354,-0.015551927571651683,-0.009648081412239565,0.08046799341186298,0.006016880887087922,0.011655212354062607,0.061083907253566064,0.9980426264350853
1627319699.7873127,0.11868661172645945,-1.0687448091506289,9.934900137873957,-0.015002729296300865,-0.010611609005042625,0.08001184666272615,0.0059290044456417335,0.011603938051538068,0.061484937134995005,0.998019162446842
1627319699.7973468,0.11668724850064491,-1.0683739657496811,9.93085432299814,-0.01443671685748889,-0.011394708307823513,0.0794795711043602,0.005844456666896368,0.011548829218224053,0.06188346435651446,0.9979957092639455
1627319699.8073838,0.11640318116479738,-1.0691117027975772,9.91972017609792,-0.01406130871318969,-0.011977461894446904,0.07888087025817622,0.005762143240465767,0.011490803291796319,0.06227915903639217,0.9979722858641706
1627319699.8173282,0.11457274943394885,-1.0691547021553407,9.903951866675643,-0.013978770006601781,-0.012272193721057374,0.07821535634572083,0.005680452393764566,0.011431170259854816,0.06267167981480537,0.9979489107699471
1627319699.8272734,0.11709538715318124,-1.0614988061400275,9.888867757731132,-0.013905535741048842,-0.01246941961350756,0.07754829843830313,0.005599461592637317,0.011370519174926597,0.0630610873833599,0.9979255761331249
1627319699.8374417,0.11315547360849987,-1.0648243877810784,9.879660717989207,-0.013935945722720425,-0.012575701120831355,0.07679514864646907,0.005518554159897978,0.011309237016313006,0.0634469579266543,0.9979023110727295
1627319699.847226,0.11346981018390101,-1.0658647230010145,9.87462348308606,-0.014330294766849055,-0.012491040418848992,0.07605559868937269,0.005435760798976314,0.01124813887929065,0.06382941135655637,0.9978791130456991
