time,speed
1627339750.2531195,10.682460053038458
1627339750.2635329,10.689306942648916
1627339750.2731814,10.695237257969435
1627339750.2832308,10.701019316221178
1627339750.2932882,10.707167656970572
1627339750.3032148,10.713873705153762
1627339750.3132536,10.720511182682916
1627339750.3231065,10.726975087748635
1627339750.3332138,10.732850565498786
1627339750.3431811,10.73833906012121
1627339750.3531823,10.743497867016359
1627339750.363124,10.74893397744832
1627339750.373178,10.755463820638994
1627339750.383325,10.76250546151741
1627339750.3932424,10.76871314781
1627339750.4032018,10.774361132675093
1627339750.413193,10.780129908059141
1627339750.4231367,10.786604627826247
1627339750.4332433,10.7932772549524
1627339750.443194,10.800026858971464
1627339750.4532702,10.805956574176319
1627339750.46311,10.811623818277896
1627339750.473184,10.817578835754741
1627339750.4832394,10.823388450929755
1627339750.4935741,10.829398743446719
1627339750.5032227,10.834805413718799
1627339750.5131834,10.840443205608178
1627339750.523424,10.847166272865955
1627339750.5331104,10.854280203072138
1627339750.5432148,10.86145458644063
1627339750.5533552,10.867019399550546
1627339750.5633554,10.871890599649191
1627339750.5732367,10.87699151720852
1627339750.583252,10.882890012987016
1627339750.5931294,10.889370439736293
1627339750.6032772,10.895119595642228
1627339750.6131794,10.900689927493183
1627339750.623337,10.9066673102038
1627339750.6332505,10.912276226622966
1627339750.6432476,10.918238419193806
1627339750.6531737,10.923756831200704
1627339750.663112,10.92958665265919
1627339750.6730464,10.936160678850849
1627339750.6832378,10.943061172956916
1627339750.6933677,10.949149524966046
1627339750.703238,10.954640904648777
1627339750.7131805,10.960030979541251
1627339750.723159,10.965703129151544
1627339750.7332647,10.97171432260281
1627339750.7430525,10.977962782160404
1627339750.7532163,10.9834454028289
1627339750.7632654,10.988915603112426
1627339750.7733426,10.995118174148919
1627339750.7833102,11.001550034020482
1627339750.793301,11.008341059188126
1627339750.8032227,11.014689199279056
1627339750.8130364,11.020373592247864
1627339750.8233376,11.025880762274369
1627339750.8332446,11.031850519418203
1627339750.8431902,11.03802214750299
1627339750.853175,11.04499769946949
1627339750.8631258,11.05192938199235
1627339750.8732183,11.058552695247998
1627339750.883413,11.065791849811639
1627339750.89327,11.07321025920147
1627339750.9032345,11.079865811044609
1627339750.9131634,11.08615124248811
1627339750.9231312,11.092125851029856
1627339750.9331017,11.098720537138773
1627339750.9431922,11.106078313309933
1627339750.953159,11.113319519928435
1627339750.9632347,11.119782032885922
1627339750.9731994,11.124797802336737
1627339750.9831955,11.130038084295212
1627339750.9931214,11.135901342417913
1627339751.0030303,11.143208734730912
1627339751.013433,11.151276428438468
1627339751.0232906,11.158747774132575
1627339751.0332103,11.165522067874974
1627339751.0432909,11.171675608836066
1627339751.0531545,11.177593331428309
1627339751.0631235,11.184390228984238
1627339751.073216,11.190895281254715
1627339751.0833774,11.196574874348293
1627339751.0932615,11.202720150725535
1627339751.1030402,11.209580993985236
1627339751.1131706,11.217440951961722
1627339751.1233034,11.225168096852089
1627339751.133213,11.23259713215966
1627339751.1431935,11.239405221826464
1627339751.1531653,11.24573367410281
1627339751.1631367,11.252214350360472
1627339751.1732783,11.258743116679199
1627339751.1831846,11.265478619026123
1627339751.1932538,11.271926724431825
1627339751.203191,11.277737837809141
1627339751.213251,11.283327721757027
1627339751.2230983,11.289393399158223
1627339751.2331796,11.296599165415428
1627339751.2431347,11.304673812857347
1627339751.2532563,11.312088786978293
1627339751.2632697,11.3188937028004
1627339751.2733486,11.325656842423408
1627339751.283153,11.332839506749083
1627339751.2933395,11.339627441760197
1627339751.303132,11.346081624731749
1627339751.313113,11.352917247349733
1627339751.3232327,11.359169866504615
1627339751.3332002,11.365890043544878
1627339751.3431244,11.372450489811113
1627339751.3532755,11.379658809652355
1627339751.3633118,11.387694498711395
1627339751.3732588,11.394162704371077
1627339751.3832765,11.400294463865675
1627339751.393225,11.406533905808049
1627339751.4031699,11.413731993568536
1627339751.4132423,11.420928442358228
1627339751.4232855,11.42764892245393
1627339751.4331844,11.433287988320966
1627339751.4433005,11.43941863041018
1627339751.4532547,11.445541454672302
1627339751.4632797,11.452226645447105
1627339751.4731047,11.4595544529779
1627339751.4830759,11.46666290795897
1627339751.4934194,11.47304275659772
1627339751.5032742,11.479408377581345
1627339751.5134716,11.486889932372994
1627339751.5234404,11.494516462253879
1627339751.5332048,11.501157395955994
1627339751.5433447,11.507795242559089
1627339751.5532851,11.514732185170145
1627339751.5632083,11.520900021914024
1627339751.5733218,11.527730847964452
1627339751.583298,11.534373477184904
1627339751.5933034,11.541308222071386
1627339751.6035197,11.549055943868492
1627339751.613572,11.555653013119706
1627339751.6233118,11.56209706014026
1627339751.6331775,11.569198867976407
1627339751.643314,11.576556059759465
1627339751.653248,11.583090779251325
1627339751.6631734,11.589843585058667
1627339751.6731155,11.596760994248006
1627339751.683248,11.603989527245362
1627339751.69321,11.611080930044782
1627339751.7031353,11.61736536594496
1627339751.7130582,11.623679344221294
1627339751.7232683,11.630115711745544
1627339751.7331994,11.636107006197275
1627339751.7432442,11.643098243842864
1627339751.7534094,11.650787971134887
1627339751.7631457,11.65823402598041
1627339751.773287,11.664578280531853
1627339751.7832537,11.669944805529955
1627339751.7932653,11.677040555720463
1627339751.8033402,11.684396531282015
1627339751.8131719,11.690789759478097
1627339751.8231878,11.695794068249889
1627339751.833153,11.701162648083924
1627339751.8431346,11.707210829356786
1627339751.8532047,11.713553403682418
1627339751.8631837,11.719512932793501
1627339751.8732605,11.72546365493996
1627339751.8833308,11.73159089845133
1627339751.8931632,11.736899361228197
1627339751.9032798,11.742047089018499
1627339751.913283,11.747355842600431
1627339751.9231791,11.752564164283328
1627339751.9332476,11.75778380635371
1627339751.9432282,11.762541053969947
1627339751.9532154,11.767239205268558
1627339751.9632468,11.772623195421424
1627339751.9732385,11.777954003272493
1627339751.9832518,11.78333410248667
1627339751.9932723,11.788024469795857
1627339752.003277,11.791156835395723
1627339752.013293,11.793762049385968
1627339752.023192,11.797104312494634
1627339752.0331376,11.802364640966223
1627339752.043116,11.807869035861817
1627339752.0533369,11.812638155196492
1627339752.0632222,11.81690665222327
1627339752.0733292,11.82184702225241
1627339752.0833325,11.826796098099486
1627339752.093179,11.831438850170398
1627339752.1033204,11.836208984124708
1627339752.1131473,11.840213317359611
1627339752.123195,11.843550962903642
1627339752.1332796,11.846892129480866
1627339752.1432178,11.851710998140039
1627339752.1532154,11.856602301364298
1627339752.1632643,11.861758385408232
1627339752.173238,11.865417304620683
1627339752.183274,11.86739078847967
1627339752.1931825,11.870381055167904
1627339752.2032547,11.873646116983915
1627339752.213187,11.87754078951374
1627339752.223217,11.881130142699476
1627339752.2333407,11.883743028959039
1627339752.2431161,11.88601844212644
1627339752.2533023,11.88894883057833
1627339752.2633076,11.891970192331463
1627339752.2732954,11.89584047758039
1627339752.2832794,11.899567108385188
1627339752.2932756,11.902311088556662
1627339752.3032498,11.904684164230627
1627339752.31317,11.908217074923503
1627339752.3232207,11.911323106444254
1627339752.3330948,11.913672286214574
1627339752.3432844,11.916571890717687
1627339752.3532944,11.918911699085598
1627339752.3631537,11.9224578743961
1627339752.3732524,11.925644545597823
1627339752.38317,11.928164367644651
1627339752.3932734,11.930751666391945
1627339752.4033346,11.93254921377111
1627339752.4131165,11.93552700038528
1627339752.4232183,11.938743938116328
1627339752.433305,11.94164261810911
1627339752.4430835,11.943744091847389
1627339752.4532368,11.945796949492294
1627339752.4631474,11.947967933244865
1627339752.4730637,11.950842533048387
1627339752.4832797,11.95373207746078
1627339752.4935026,11.956298385659933
1627339752.5031037,11.958747510843937
1627339752.5135694,11.961027327676794
1627339752.5234299,11.963019794032439
1627339752.533273,11.965708360961072
1627339752.5432456,11.96782489680212
1627339752.5531907,11.970317627697932
1627339752.5632598,11.973380312164094
1627339752.5730588,11.976110127499469
1627339752.5833347,11.978922710208643
1627339752.5931342,11.981135510887261
1627339752.6032467,11.98374316831222
1627339752.613141,11.98671915368967
1627339752.62316,11.989596822368883
1627339752.633227,11.992323906128082
1627339752.6431868,11.994985368925466
1627339752.6531975,11.998315014055141
1627339752.663167,12.001528269058884
1627339752.6732414,12.004534024695115
1627339752.6833022,12.006932133395349
1627339752.6932743,12.009668449485115
1627339752.7032547,12.0128531376664
1627339752.7131472,12.015850618347084
1627339752.7231548,12.0195214528087
1627339752.7332304,12.022899730589895
1627339752.7431934,12.02547454819835
1627339752.7532108,12.02810758725309
1627339752.7634926,12.030831317627278
1627339752.7732608,12.032938907162855
1627339752.7833169,12.035359485564854
1627339752.7931592,12.037817772987774
1627339752.803062,12.04027609863318
1627339752.8130577,12.043332536453248
1627339752.8233235,12.046070073793121
1627339752.8332412,12.049564112417517
1627339752.8432114,12.05309293248133
1627339752.8533626,12.05616950362814
1627339752.8632543,12.05887877718827
1627339752.873191,12.061751349422009
1627339752.8832004,12.06489669460527
1627339752.893248,12.068236020400388
1627339752.9032714,12.071169469596374
1627339752.9130557,12.074096687634189
1627339752.9233148,12.077243270848927
1627339752.9331138,12.080211181223756
1627339752.943197,12.083946902352032
1627339752.9531837,12.08794583377239
1627339752.9632576,12.091660506430621
1627339752.9731956,12.095016908057751
1627339752.983322,12.097607997064824
1627339752.9930794,12.100490294717744
1627339753.0032358,12.103462980985592
1627339753.0131795,12.107164241971018
1627339753.0233715,12.110372201641237
1627339753.033243,12.113462125504231
1627339753.0431728,12.116701914001741
1627339753.0532923,12.119896560753165
1627339753.0632403,12.12354614344921
1627339753.073276,12.12678653540599
1627339753.0831525,12.130062082276256
1627339753.0932336,12.132309454018094
1627339753.1031609,12.135555306050643
1627339753.1131055,12.138821093197143
1627339753.1231015,12.14196520528721
1627339753.133191,12.145529683273502
1627339753.1432865,12.148304200375174
1627339753.153295,12.150955161820981
1627339753.163213,12.153225463363999
1627339753.1731482,12.155765518226016
1627339753.1831856,12.15839922984657
1627339753.193342,12.161455495621901
1627339753.2032025,12.16464296029651
1627339753.213134,12.167967617138276
1627339753.223136,12.171421035041156
1627339753.2332048,12.174327091036643
1627339753.243288,12.177482924114575
1627339753.253143,12.180489782700302
1627339753.26313,12.183747844111707
1627339753.2732086,12.18725692477445
1627339753.2832067,12.190122567929711
1627339753.2932732,12.192890047926815
1627339753.3032002,12.19571402300925
1627339753.3130317,12.198397096362497
1627339753.323259,12.201693057031356
1627339753.3332307,12.204556741020765
1627339753.343142,12.207825699556896
1627339753.3533063,12.211346378096039
1627339753.3632343,12.21441196735127
1627339753.3731642,12.216552825396855
1627339753.3832972,12.218720990335362
1627339753.3933234,12.22066877977843
1627339753.4031706,12.22325401847296
1627339753.4129434,12.225904645481648
1627339753.4233181,12.22866437157405
1627339753.4332807,12.231371727958058
1627339753.4432604,12.2343837612477
1627339753.4531276,12.237285952344674
1627339753.4631758,12.240064659717167
1627339753.4732666,12.243399993953282
1627339753.4833248,12.246335982334285
1627339753.4935548,12.24910230346743
1627339753.503145,12.251195371652294
1627339753.5132468,12.25346458255482
1627339753.5232227,12.256507533705694
1627339753.5333395,12.259482207944377
1627339753.5432541,12.261566383807907
1627339753.5533283,12.263737348489236
1627339753.563246,12.265438543521343
1627339753.5732834,12.267553361726469
1627339753.583267,12.270475436566159
1627339753.5932646,12.2727808686797
1627339753.6031406,12.27544992482257
1627339753.6131303,12.27745204231623
1627339753.6233075,12.278978402521414
1627339753.6331565,12.280884611149776
1627339753.6431205,12.283919262615136
1627339753.6532938,12.287085992714553
1627339753.6632323,12.28983927792172
1627339753.6732967,12.29232168995276
1627339753.6832714,12.294520982127501
1627339753.6931958,12.29625608833912
1627339753.7032359,12.298707012563762
1627339753.712999,12.301643332806869
1627339753.7232337,12.304471506365436
1627339753.73316,12.30734865649623
1627339753.7432861,12.309394016493544
1627339753.753273,12.311676745851322
1627339753.7631884,12.313404188374578
1627339753.7733452,12.315389882240641
1627339753.7832723,12.317620716398142
1627339753.7932372,12.319189803951474
1627339753.803261,12.321617725395619
1627339753.8129196,12.323834917229911
1627339753.8230886,12.325998055581502
1627339753.8332083,12.32814139524148
1627339753.8431726,12.330294615194783
1627339753.8532743,12.331881341836343
1627339753.8631587,12.33389366685968
1627339753.8732986,12.335553844067295
1627339753.8833187,12.33784489667633
1627339753.8932266,12.340665596307105
1627339753.9031706,12.343490312878869
1627339753.9129446,12.345327132928084
1627339753.9231155,12.346800539565484
1627339753.9332929,12.348565677975223
1627339753.9431329,12.350767638079208
1627339753.9532642,12.353100467361411
1627339753.9632428,12.355060553456791
1627339753.9731874,12.356289788829955
1627339753.9831238,12.356881227570508
1627339753.9932528,12.359251724594703
1627339754.0031638,12.361713926206978
1627339754.0134234,12.363736966534947
1627339754.0231879,12.365214126566553
1627339754.0333195,12.366291640622904
1627339754.0432944,12.368579059830784
1627339754.0532691,12.371138791657927
1627339754.0632222,12.373349410465405
1627339754.0732572,12.375215915320041
1627339754.0831232,12.376569555894765
1627339754.0931902,12.379088864982705
1627339754.1031468,12.381374183031749
1627339754.113082,12.383592147402226
1627339754.1233644,12.38604768342772
1627339754.1331813,12.388016939165581
1627339754.1433084,12.389433890025998
1627339754.1533022,12.391320573444911
1627339754.163249,12.393576044114877
1627339754.1731575,12.39645884204332
1627339754.183328,12.400341423069218
1627339754.1932397,12.403062707250864
1627339754.2031744,12.40492318474696
1627339754.2129414,12.40707376317371
1627339754.2230906,12.410484463491308
1627339754.2331955,12.413964253414344
1627339754.2432883,12.417321048019653
1627339754.2532752,12.418828650919185
1627339754.263056,12.420036594136882
1627339754.2731194,12.421543956412558
1627339754.283314,12.424579890866491
1627339754.293362,12.428213857020022
1627339754.303168,12.431636613468605
1627339754.3129215,12.434628765971556
1627339754.323315,12.436318445160506
1627339754.3333375,12.438142148210595
1627339754.3432765,12.441396860734514
1627339754.3532627,12.444721495911086
1627339754.3631687,12.4476858316376
1627339754.3732562,12.45002024754872
1627339754.383399,12.450985177444466
1627339754.393193,12.452834104090254
1627339754.4032922,12.455510979189114
1627339754.4131782,12.457977549463479
1627339754.4233232,12.460799335030671
1627339754.4331596,12.463276114666876
1627339754.4431024,12.465254196803551
1627339754.4530694,12.468270588248219
1627339754.463194,12.471620180501379
1627339754.4731266,12.474230912132647
1627339754.4832468,12.476393714062375
1627339754.4933913,12.477754179632445
1627339754.5031536,12.478853556625516
1627339754.513246,12.480412540275996
1627339754.523389,12.48242671979747
1627339754.5331292,12.484856041863242
1627339754.5433187,12.48686653287131
1627339754.553245,12.488434329339823
1627339754.5631843,12.491047031072945
1627339754.5732663,12.494557192720189
1627339754.583248,12.497542399487857
1627339754.593184,12.499469610103205
1627339754.6032724,12.50109253095076
1627339754.6131618,12.502815815187532
1627339754.6233308,12.50462085359625
1627339754.6331336,12.507332197846534
1627339754.643233,12.508987677501523
1627339754.6533372,12.511849498034943
1627339754.6632764,12.514750126646982
1627339754.6732364,12.517476129714739
1627339754.6832547,12.520860131140655
1627339754.6932864,12.523156048633048
1627339754.7030725,12.525566857049794
1627339754.7131526,12.528030108578577
1627339754.723181,12.530400170909157
1627339754.7331412,12.532499834785337
1627339754.7432168,12.53463752542853
1627339754.753205,12.537185284035909
1627339754.7633932,12.539512538224075
1627339754.7733123,12.542239689916421
1627339754.78322,12.545117994170715
1627339754.793129,12.54857876305912
1627339754.8033,12.552498480330554
1627339754.8132274,12.555202926095737
1627339754.8231392,12.558511814326327
1627339754.8332984,12.561274632791147
1627339754.8432326,12.56396476003605
1627339754.8531315,12.566185598112071
1627339754.8632398,12.56781134969025
1627339754.8731906,12.570736646571492
1627339754.883225,12.572581051488589
1627339754.8932893,12.575089324505006
1627339754.9032495,12.57895467490769
1627339754.913133,12.582147686852675
1627339754.923146,12.58532230696618
1627339754.933057,12.588314951503584
1627339754.9432304,12.591496057174059
1627339754.9532032,12.593679576236163
1627339754.9632604,12.596462707329627
1627339754.973017,12.599124714914746
1627339754.9832947,12.602073716558051
1627339754.9932814,12.604989624206965
1627339755.0032294,12.607154030071548
1627339755.0131907,12.609484463597115
1627339755.023142,12.61215026996619
1627339755.0332422,12.61526641825919
1627339755.0433433,12.618693953635361
1627339755.0533178,12.621441551691102
1627339755.06326,12.623969945051826
1627339755.0731773,12.626376107279153
1627339755.0833309,12.629156017634582
1627339755.0932739,12.632254833167814
1627339755.1031973,12.634652855078627
1627339755.1133614,12.637085770166358
1627339755.1230915,12.6394075446284
1627339755.1332674,12.641885891254338
1627339755.1431923,12.644794706202534
1627339755.1532931,12.64843853585643
1627339755.1632764,12.651750350687294
1627339755.173181,12.654762401814565
1627339755.1832862,12.657681268774603
1627339755.1933162,12.660549534977497
1627339755.2032883,12.664372161129755
1627339755.2131758,12.667505963573957
1627339755.2232273,12.669823462809566
1627339755.2331884,12.6714487063667
1627339755.2431366,12.673128720248908
1627339755.2531457,12.67602239369116
1627339755.2630634,12.67882541168851
1627339755.2731278,12.68164369973502
1627339755.283158,12.68413150943532
1627339755.293327,12.686460321615087
1627339755.3031628,12.6898489189288
1627339755.3132749,12.693452355082314
1627339755.32319,12.696788507171034
1627339755.3331363,12.699368544894579
1627339755.3432815,12.70080865363093
1627339755.353269,12.702296002536869
1627339755.3632166,12.70404897865077
1627339755.3732913,12.7067770724789
1627339755.3833792,12.709733825884562
1627339755.3932884,12.71248202428049
1627339755.403167,12.714421087307521
1627339755.4129314,12.716588094026475
1627339755.4232304,12.719189773805002
1627339755.4332163,12.722335597644776
1627339755.4431694,12.724658082685298
1627339755.4532876,12.726227181517753
1627339755.4632227,12.727500228765148
1627339755.4731612,12.728634380734128
1627339755.4831822,12.730206517104902
1627339755.4935389,12.7322362924617
1627339755.5031655,12.73383995260732
1627339755.5132966,12.734465633619411
1627339755.5235577,12.735557511525183
1627339755.5331814,12.737009008112619
1627339755.5433116,12.738454632453447
1627339755.5532506,12.73934144106452
1627339755.5632007,12.73961192757076
1627339755.5731676,12.74051699861121
1627339755.5831718,12.741043564776888
1627339755.5932157,12.741764262690563
1627339755.6032588,12.742553902158
1627339755.6132898,12.742794071730936
1627339755.6232378,12.74379332544848
1627339755.6331716,12.74506854267511
1627339755.6431084,12.74596514042074
1627339755.6531482,12.746417352863034
1627339755.6632848,12.747375511247151
1627339755.6731684,12.747927128937356
1627339755.6833014,12.748334305486619
1627339755.6932163,12.749182717130775
1627339755.703133,12.750441567319175
1627339755.7132225,12.751724704725714
1627339755.7232683,12.752544550765105
1627339755.7331452,12.753111401775985
1627339755.7433171,12.753870899532835
1627339755.7532907,12.754579120988561
1627339755.7633598,12.75561810366855
1627339755.7732868,12.755606542602777
1627339755.7833135,12.755965971893255
1627339755.7931962,12.757323712443563
1627339755.803318,12.758379060741888
1627339755.813244,12.759377557709456
1627339755.823187,12.759709075273305
1627339755.833262,12.760015132452098
1627339755.8432572,12.76083491289811
1627339755.853301,12.761493471614866
1627339755.8631818,12.76223834621507
1627339755.8732483,12.762518564799176
1627339755.8833416,12.762496976931434
1627339755.8932953,12.762917160659416
1627339755.9031203,12.76271068262108
1627339755.9132414,12.762516922980176
1627339755.923236,12.76242778829466
1627339755.9331806,12.762009749272128
1627339755.9432967,12.762341624611874
1627339755.9532316,12.762396827828344
1627339755.963307,12.76247224915858
1627339755.9731328,12.76241453834562
1627339755.9833932,12.7616934248103
1627339755.993187,12.761857523848157
1627339756.0033464,12.762761998544361
1627339756.0132625,12.763839456715381
1627339756.0231879,12.764033786996006
1627339756.0332844,12.763998894017643
1627339756.043269,12.763155270078968
1627339756.053289,12.762637981817974
1627339756.06317,12.76263641339742
1627339756.0732794,12.762974337121065
1627339756.0832922,12.763344127867104
1627339756.09314,12.763175653064128
1627339756.1032615,12.76273504090544
1627339756.1131196,12.763404817033997
1627339756.1232827,12.764113862489047
1627339756.1333437,12.764139485044447
1627339756.1433191,12.763289504449853
1627339756.1533587,12.762106137867422
1627339756.1633084,12.76201486473669
1627339756.173286,12.76297078376352
1627339756.1832476,12.764580847008263
1627339756.193164,12.764632803271601
1627339756.203275,12.764196359396042
1627339756.213193,12.764391727661572
1627339756.2232997,12.764894562165637
1627339756.2332487,12.765414152792378
1627339756.243322,12.765104379451973
1627339756.2532542,12.7645471296285
1627339756.2632787,12.764446523219153
1627339756.2732327,12.765386913552899
1627339756.2833068,12.765465408880669
1627339756.293302,12.765406215189937
1627339756.3032284,12.764909849176558
1627339756.3131487,12.765852867060435
1627339756.3231566,12.766918568580298
1627339756.3333054,12.767636448405831
1627339756.3433352,12.767388550394493
1627339756.3531728,12.765578793270764
1627339756.363253,12.764066552006252
1627339756.3732047,12.763889942255808
1627339756.3833344,12.764237607830934
1627339756.3931046,12.765041570775654
1627339756.4032147,12.763757895465595
1627339756.4131742,12.761759963203128
1627339756.423149,12.7604658178977
1627339756.4333475,12.7594093398621
1627339756.4432912,12.759709199766217
1627339756.453321,12.760399940394322
1627339756.4632742,12.760460445659648
1627339756.4732044,12.759964405909184
1627339756.4831686,12.759838979204382
1627339756.4935546,12.759656351209445
1627339756.5031888,12.759976290435755
1627339756.513147,12.760189904642523
1627339756.523458,12.759989626044957
1627339756.5333807,12.758240980798547
1627339756.5433152,12.757461153598875
1627339756.553127,12.757201034996678
1627339756.5631046,12.757262520137006
1627339756.5732877,12.757192965585599
1627339756.5832255,12.756313063601787
1627339756.59326,12.755556093971984
1627339756.603229,12.756026220279155
1627339756.6135302,12.756763320964424
1627339756.623389,12.756404655819644
1627339756.6332057,12.755676270269058
1627339756.6431744,12.754789186073856
1627339756.6532466,12.75483058704483
1627339756.663179,12.755287356116671
1627339756.673178,12.755357910701019
1627339756.6833186,12.755799480612662
1627339756.6932955,12.755939358402799
1627339756.7031698,12.755377027849228
1627339756.7131538,12.754980105706425
1627339756.7230833,12.755947951903067
1627339756.7334566,12.757217788381615
1627339756.7433715,12.757402959218796
1627339756.7532947,12.756602475298267
1627339756.7632284,12.75582926429884
1627339756.773264,12.755234593721807
1627339756.7832863,12.755964466018849
1627339756.7932467,12.756045132358302
1627339756.8031898,12.755730767003936
1627339756.8132892,12.755187191908426
1627339756.8232636,12.75463026285688
1627339756.8332167,12.754755497483316
1627339756.843154,12.755289020447211
1627339756.8532755,12.755449291917337
1627339756.8632,12.755576170951468
1627339756.8732784,12.755282351626402
1627339756.883288,12.754640706210743
1627339756.893235,12.753712026519262
1627339756.9033182,12.753057316996117
1627339756.9129987,12.75283957096423
1627339756.9230862,12.752671444101868
1627339756.9331872,12.752577974718704
1627339756.9431667,12.752310170202628
1627339756.953263,12.75219326464246
1627339756.9632854,12.752390764277822
1627339756.9731994,12.752046073038283
1627339756.9832249,12.751380765884878
1627339756.9932516,12.750665787472457
1627339757.00346,12.74981800387306
1627339757.0134633,12.749664284238051
1627339757.0232658,12.749607364638655
1627339757.0332198,12.749114209726232
1627339757.0432057,12.748115355447833
1627339757.0530787,12.747051605427064
1627339757.0631964,12.746516079867188
1627339757.0732956,12.745712169508483
1627339757.083286,12.744409093293871
1627339757.093211,12.742750861990462
1627339757.1031954,12.741433534915593
1627339757.1132886,12.741194808150805
1627339757.1232285,12.740812682475333
1627339757.1333168,12.739975517869361
1627339757.1432996,12.739034578469449
1627339757.1532998,12.73787255737579
1627339757.1631932,12.737478696127658
1627339757.1731517,12.736635406666762
1627339757.183274,12.735491140706078
1627339757.193205,12.733903021084064
1627339757.2031665,12.732697829151203
1627339757.2132819,12.73205117980855
1627339757.2233086,12.732231641285127
1627339757.2332883,12.73186338690324
1627339757.2432787,12.730541908553644
1627339757.2532926,12.72860294594975
1627339757.263175,12.726729937482787
1627339757.273141,12.726434796602105
1627339757.2833827,12.72621100907615
1627339757.2933471,12.725753950721536
1627339757.3032587,12.725000510490371
1627339757.3133,12.723268296612545
1627339757.323193,12.722747862112943
1627339757.3332756,12.722277571367464
1627339757.343097,12.721942720198788
1627339757.3532147,12.721088996977391
1627339757.3631728,12.719986401205121
1627339757.3732615,12.718527500394375
1627339757.3833447,12.71776743922097
1627339757.3931894,12.71715984529475
1627339757.4032574,12.716875840281721
1627339757.4132595,12.71676422190256
1627339757.4232016,12.715399168804153
1627339757.4331443,12.714251971515093
1627339757.443093,12.712853718134994
1627339757.4532068,12.711498183558632
1627339757.4631603,12.711134173489192
1627339757.4732604,12.70996877302044
1627339757.4832711,12.709394719847678
1627339757.4933763,12.708247121082177
1627339757.503128,12.707375991251578
1627339757.5132864,12.70664467473702
1627339757.5232224,12.706176000130757
1627339757.5332863,12.7062691980687
1627339757.5436304,12.705815396411221
1627339757.5532384,12.704942832428987
1627339757.5632849,12.703510737161984
1627339757.5732539,12.702173527009442
1627339757.583259,12.702064306128145
1627339757.5931613,12.700908027785172
1627339757.6032438,12.698966456208833
1627339757.61328,12.698317066852361
1627339757.6232462,12.697808054663698
1627339757.6331265,12.697297462218359
1627339757.6431003,12.695579293014326
1627339757.6533148,12.693413578592528
1627339757.6631815,12.69143490800392
1627339757.6732647,12.690866132424135
1627339757.683267,12.690272754048657
1627339757.693145,12.689268003782656
1627339757.7032573,12.688247550277634
1627339757.7132902,12.687017541397289
1627339757.7231941,12.686138805660848
1627339757.7332768,12.685263691661312
1627339757.7432775,12.684259919649733
1627339757.7532535,12.683193212100056
1627339757.7631536,12.682532787275502
1627339757.7732897,12.682236536820824
1627339757.7832956,12.681749638962987
1627339757.7931437,12.681377835271881
1627339757.803336,12.680560574942511
1627339757.8130865,12.678240215483793
1627339757.8232749,12.676683612863613
1627339757.833334,12.67539193168656
1627339757.8433132,12.675345312054272
1627339757.853096,12.674078148544094
1627339757.8632019,12.672433245008126
1627339757.8731503,12.670780153740434
1627339757.8832371,12.670699006388727
1627339757.8931901,12.670557044661653
1627339757.9033322,12.670045269923303
1627339757.9129632,12.668421016262386
1627339757.92331,12.665840819191843
1627339757.933211,12.664287450552948
1627339757.9432929,12.66371957640819
1627339757.9532695,12.663210025431862
1627339757.9632604,12.662005083677226
1627339757.973375,12.660413395446351
1627339757.983293,12.65882393571976
1627339757.9933145,12.657651636612623
1627339758.0033696,12.656456888383886
1627339758.013206,12.6556198955189
1627339758.0234046,12.653830276321433
1627339758.0333903,12.652158191097186
1627339758.0433433,12.651109572091613
1627339758.0532627,12.650641948292176
1627339758.0632083,12.649929543150137
1627339758.073348,12.648251922095906
1627339758.0833535,12.645874864007467
1627339758.0932643,12.643657420935833
1627339758.103174,12.64242306346982
1627339758.1131651,12.641863392060905
1627339758.1233306,12.64128149528902
1627339758.133183,12.640398810167428
1627339758.1432922,12.638739018172547
1627339758.153309,12.637408844815898
1627339758.163223,12.63628134879502
1627339758.173163,12.635244527312935
1627339758.1833293,12.633537226784957
1627339758.1933415,12.631546412273137
1627339758.2032876,12.62978198887587
1627339758.2129593,12.628702379699305
1627339758.2231941,12.62805746084618
1627339758.2333858,12.62784116889696
1627339758.2432742,12.627085522465897
1627339758.2532275,12.626023420333103
1627339758.2631311,12.625220230949793
1627339758.2732594,12.62433616295351
1627339758.2832797,12.623751360602633
1627339758.2931726,12.622296844607677
1627339758.3032684,12.619772243479991
1627339758.313333,12.61798838393229
1627339758.323285,12.617638516732239
1627339758.333255,12.616999265179714
1627339758.3432581,12.616326903031549
1627339758.353256,12.615114545454373
1627339758.3633099,12.614052320149542
1627339758.3731527,12.613212082431172
1627339758.383429,12.61240581843294
1627339758.393326,12.61107331640883
1627339758.4032876,12.609462512804582
1627339758.4132364,12.607386296260648
1627339758.4231575,12.605746825553167
1627339758.4331295,12.605023121840315
1627339758.4432406,12.605498413518166
1627339758.4532356,12.605273335361886
1627339758.4631472,12.604514717769844
1627339758.4732563,12.602991540659946
1627339758.4833028,12.601045628284929
1627339758.4935226,12.599540190050996
1627339758.503273,12.597948898681805
1627339758.5132527,12.59659807084668
1627339758.5231836,12.595636803166586
1627339758.533129,12.595199362861308
1627339758.5434122,12.595099590993971
1627339758.5532236,12.594162720113076
1627339758.5632732,12.592514914736599
1627339758.5732446,12.590322543517463
1627339758.5833979,12.587899865712622
