time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339752.550236225,0.000000000,0.000000000,-8.446200000,-8.476200000,0.000000000
1627339752.550246000,0.000000000,0.000000000,-8.448200000,-8.476600000,0.000000000
1627339752.594149351,0.000000000,0.000000000,-8.448900000,-8.479300000,0.000000000
1627339752.594164610,0.000000000,0.000000000,-8.451700000,-8.481400000,0.000000000
1627339752.594173431,0.000000000,0.000000000,-8.453700000,-8.483000000,0.000000000
1627339752.594185591,0.000000000,0.000000000,-8.454100000,-8.487000000,0.000000000
1627339752.594193220,0.000000000,0.000000000,-8.454300000,-8.489300000,0.000000000
1627339752.638140202,0.000000000,0.000000000,-8.455100000,-8.492200000,0.000000000
1627339752.638152361,0.000000000,0.000000000,-8.456900000,-8.494900000,0.000000000
1627339752.638161898,0.000000000,0.000000000,-8.458400000,-8.497500000,0.000000000
1627339752.638169765,0.000000000,0.000000000,-8.459600000,-8.500100000,0.000000000
1627339752.643217087,0.000000000,0.000000000,-8.460700000,-8.502300000,0.000000000
1627339752.653218031,0.000000000,0.000000000,-8.462900000,-8.505300000,0.000000000
1627339752.694141388,0.000000000,0.000000000,-8.464900000,-8.507900000,0.000000000
1627339752.694154024,0.000000000,0.000000000,-8.466700000,-8.510600000,0.000000000
1627339752.694165945,0.000000000,0.000000000,-8.468700000,-8.511400000,0.000000000
1627339752.694175005,0.000000000,0.000000000,-8.470500000,-8.513400000,0.000000000
1627339752.738155127,0.000000000,0.000000000,-8.472300000,-8.516500000,0.000000000
1627339752.738172054,0.000000000,0.000000000,-8.474500000,-8.518000000,0.000000000
1627339752.738184690,0.000000000,0.000000000,-8.477700000,-8.520600000,0.000000000
1627339752.738197803,0.000000000,0.000000000,-8.480500000,-8.522900000,0.000000000
1627339752.782160044,0.000000000,0.000000000,-8.482100000,-8.524400000,0.000000000
1627339752.782188177,0.000000000,0.000000000,-8.483300000,-8.526900000,0.000000000
1627339752.782199144,0.000000000,0.000000000,-8.486200000,-8.528300000,0.000000000
1627339752.782207966,0.000000000,0.000000000,-8.488100000,-8.528800000,0.000000000
1627339752.826155424,0.000000000,0.000000000,-8.490700000,-8.529800000,0.000000000
1627339752.826167345,0.000000000,0.000000000,-8.492400000,-8.531600000,0.000000000
1627339752.826188564,0.000000000,0.000000000,-8.493800000,-8.533300000,0.000000000
1627339752.826199532,0.000000000,0.000000000,-8.496500000,-8.535500000,0.000000000
1627339752.826208591,0.000000000,0.000000000,-8.499100000,-8.536100000,0.000000000
1627339752.870154381,0.000000000,0.000000000,-8.503000000,-8.537600000,0.000000000
1627339752.870167017,0.000000000,0.000000000,-8.506500000,-8.539400000,0.000000000
1627339752.870176315,0.000000000,0.000000000,-8.509300000,-8.540900000,0.000000000
1627339752.870188951,0.000000000,0.000000000,-8.511600000,-8.542100000,0.000000000
1627339752.873223782,0.000000000,0.000000000,-8.515500000,-8.542200000,0.000000000
1627339752.883242130,0.000000000,0.000000000,-8.518500000,-8.543700000,0.000000000
1627339752.926154375,0.000000000,0.000000000,-8.521200000,-8.546100000,0.000000000
1627339752.926166296,0.000000000,0.000000000,-8.524100000,-8.547100000,0.000000000
1627339752.926177263,0.000000000,0.000000000,-8.526900000,-8.548300000,0.000000000
1627339752.926187038,0.000000000,0.000000000,-8.529200000,-8.550700000,0.000000000
1627339752.970155239,0.000000000,0.000000000,-8.530100000,-8.553400000,0.000000000
1627339752.970171213,0.000000000,0.000000000,-8.532800000,-8.556300000,0.000000000
1627339752.970179558,0.000000000,0.000000000,-8.536000000,-8.559100000,0.000000000
1627339752.970187664,0.000000000,0.000000000,-8.538700000,-8.561700000,0.000000000
1627339753.014152050,0.000000000,0.000000000,-8.540300000,-8.565100000,0.000000000
1627339753.014169693,0.000000000,0.000000000,-8.541700000,-8.566700000,0.000000000
1627339753.014178753,0.000000000,0.000000000,-8.543000000,-8.569600000,0.000000000
1627339753.014188528,0.000000000,0.000000000,-8.544000000,-8.572400000,0.000000000
1627339753.014196634,0.000000000,0.000000000,-8.546300000,-8.576100000,0.000000000
1627339753.058148861,0.000000000,0.000000000,-8.548200000,-8.578500000,0.000000000
1627339753.058163404,0.000000000,0.000000000,-8.549900000,-8.581000000,0.000000000
1627339753.058173895,0.000000000,0.000000000,-8.551100000,-8.584500000,0.000000000
1627339753.058184147,0.000000000,0.000000000,-8.552300000,-8.587500000,0.000000000
1627339753.063282967,0.000000000,0.000000000,-8.554100000,-8.591400000,0.000000000
1627339753.073336840,0.000000000,0.000000000,-8.555500000,-8.594300000,0.000000000
1627339753.114162207,0.000000000,0.000000000,-8.558000000,-8.597100000,0.000000000
1627339753.114181280,0.000000000,0.000000000,-8.558000000,-8.599000000,0.000000000
1627339753.114189863,0.000000000,0.000000000,-8.559500000,-8.602700000,0.000000000
1627339753.114197254,0.000000000,0.000000000,-8.560400000,-8.606500000,0.000000000
1627339753.158155680,0.000000000,0.000000000,-8.561400000,-8.609600000,0.000000000
1627339753.158169985,0.000000000,0.000000000,-8.564000000,-8.612800000,0.000000000
1627339753.158180714,0.000000000,0.000000000,-8.564900000,-8.615400000,0.000000000
1627339753.158193350,0.000000000,0.000000000,-8.565100000,-8.619100000,0.000000000
1627339753.202156067,0.000000000,0.000000000,-8.566200000,-8.620800000,0.000000000
1627339753.202166796,0.000000000,0.000000000,-8.567600000,-8.623100000,0.000000000
1627339753.202177763,0.000000000,0.000000000,-8.566700000,-8.627500000,0.000000000
1627339753.202187061,0.000000000,0.000000000,-8.568200000,-8.630500000,0.000000000
1627339753.246168137,0.000000000,0.000000000,-8.569900000,-8.633300000,0.000000000
1627339753.246180058,0.000000000,0.000000000,-8.571300000,-8.636600000,0.000000000
1627339753.246191025,0.000000000,0.000000000,-8.572800000,-8.640400000,0.000000000
1627339753.246199846,0.000000000,0.000000000,-8.573500000,-8.643300000,0.000000000
1627339753.246211529,0.000000000,0.000000000,-8.574200000,-8.647300000,0.000000000
1627339753.290177822,0.000000000,0.000000000,-8.576100000,-8.649400000,0.000000000
1627339753.290198326,0.000000000,0.000000000,-8.577500000,-8.652600000,0.000000000
1627339753.290213108,0.000000000,0.000000000,-8.577500000,-8.658100000,0.000000000
1627339753.290227652,0.000000000,0.000000000,-8.578300000,-8.661000000,0.000000000
1627339753.293311834,0.000000000,0.000000000,-8.578500000,-8.664600000,0.000000000
1627339753.303240299,0.000000000,0.000000000,-8.578800000,-8.668400000,0.000000000
1627339753.346158504,0.000000000,0.000000000,-8.578500000,-8.672000000,0.000000000
1627339753.346170664,0.000000000,0.000000000,-8.579500000,-8.676300000,0.000000000
1627339753.346178293,0.000000000,0.000000000,-8.579200000,-8.680100000,0.000000000
1627339753.346189022,0.000000000,0.000000000,-8.579900000,-8.684100000,0.000000000
1627339753.390159369,0.000000000,0.000000000,-8.580700000,-8.688700000,0.000000000
1627339753.390172720,0.000000000,0.000000000,-8.580600000,-8.693400000,0.000000000
1627339753.390182734,0.000000000,0.000000000,-8.579600000,-8.696800000,0.000000000
1627339753.390195608,0.000000000,0.000000000,-8.579600000,-8.700000000,0.000000000
1627339753.434189796,0.000000000,0.000000000,-8.579600000,-8.702200000,0.000000000
1627339753.434212685,0.000000000,0.000000000,-8.580500000,-8.705300000,0.000000000
1627339753.434228182,0.000000000,0.000000000,-8.580900000,-8.708600000,0.000000000
1627339753.434237003,0.000000000,0.000000000,-8.582600000,-8.710900000,0.000000000
1627339753.434244871,0.000000000,0.000000000,-8.584100000,-8.713000000,0.000000000
1627339753.478151560,0.000000000,0.000000000,-8.585000000,-8.716600000,0.000000000
1627339753.478161097,0.000000000,0.000000000,-8.586200000,-8.719500000,0.000000000
1627339753.478168964,0.000000000,0.000000000,-8.587800000,-8.721400000,0.000000000
1627339753.478177309,0.000000000,0.000000000,-8.589300000,-8.725200000,0.000000000
1627339753.483371973,0.000000000,0.000000000,-8.590800000,-8.727700000,0.000000000
1627339753.493572950,0.000000000,0.000000000,-8.591100000,-8.731600000,0.000000000
1627339753.534135818,0.000000000,0.000000000,-8.590700000,-8.734400000,0.000000000
1627339753.534146309,0.000000000,0.000000000,-8.590100000,-8.737800000,0.000000000
1627339753.534162760,0.000000000,0.000000000,-8.590600000,-8.742100000,0.000000000
1627339753.534170866,0.000000000,0.000000000,-8.591600000,-8.745800000,0.000000000
1627339753.578220606,0.000000000,0.000000000,-8.590900000,-8.748800000,0.000000000
1627339753.578235149,0.000000000,0.000000000,-8.591500000,-8.751600000,0.000000000
1627339753.578245878,0.000000000,0.000000000,-8.589700000,-8.755200000,0.000000000
1627339753.578255415,0.000000000,0.000000000,-8.588800000,-8.758800000,0.000000000
1627339753.622169733,0.000000000,0.000000000,-8.589900000,-8.762700000,0.000000000
1627339753.622209787,0.000000000,0.000000000,-8.589000000,-8.766200000,0.000000000
1627339753.622233868,0.000000000,0.000000000,-8.590100000,-8.769500000,0.000000000
1627339753.622245312,0.000000000,0.000000000,-8.590900000,-8.771400000,0.000000000
1627339753.666167498,0.000000000,0.000000000,-8.590700000,-8.773200000,0.000000000
1627339753.666196108,0.000000000,0.000000000,-8.590600000,-8.775500000,0.000000000
1627339753.666216850,0.000000000,0.000000000,-8.592200000,-8.778800000,0.000000000
1627339753.666239500,0.000000000,0.000000000,-8.593600000,-8.782200000,0.000000000
1627339753.666250467,0.000000000,0.000000000,-8.595300000,-8.784300000,0.000000000
1627339753.714177370,0.000000000,0.000000000,-8.596200000,-8.786900000,0.000000000
1627339753.714200974,0.000000000,0.000000000,-8.596700000,-8.789600000,0.000000000
1627339753.714216232,0.000000000,0.000000000,-8.597000000,-8.791000000,0.000000000
1627339753.714236498,0.000000000,0.000000000,-8.598300000,-8.793300000,0.000000000
1627339753.714252234,0.000000000,0.000000000,-8.599400000,-8.796700000,0.000000000
1627339753.758163214,0.000000000,0.000000000,-8.601300000,-8.798700000,0.000000000
1627339753.758198023,0.000000000,0.000000000,-8.602600000,-8.802000000,0.000000000
1627339753.758215666,0.000000000,0.000000000,-8.602800000,-8.804000000,0.000000000
1627339753.758228064,0.000000000,0.000000000,-8.603500000,-8.807000000,0.000000000
1627339753.763233423,0.000000000,0.000000000,-8.603100000,-8.809300000,0.000000000
1627339753.773408890,0.000000000,0.000000000,-8.603800000,-8.811400000,0.000000000
1627339753.818159342,0.000000000,0.000000000,-8.604600000,-8.814300000,0.000000000
1627339753.818179607,0.000000000,0.000000000,-8.602600000,-8.817500000,0.000000000
1627339753.818193913,0.000000000,0.000000000,-8.604400000,-8.819800000,0.000000000
1627339753.818206787,0.000000000,0.000000000,-8.604400000,-8.822800000,0.000000000
1627339753.862144470,0.000000000,0.000000000,-8.604400000,-8.825800000,0.000000000
1627339753.862156153,0.000000000,0.000000000,-8.605400000,-8.827800000,0.000000000
1627339753.862165689,0.000000000,0.000000000,-8.606800000,-8.829800000,0.000000000
1627339753.862174511,0.000000000,0.000000000,-8.606800000,-8.831400000,0.000000000
1627339753.906153679,0.000000000,0.000000000,-8.607100000,-8.834400000,0.000000000
1627339753.906170607,0.000000000,0.000000000,-8.606800000,-8.836400000,0.000000000
1627339753.906181812,0.000000000,0.000000000,-8.608300000,-8.838200000,0.000000000
1627339753.906193972,0.000000000,0.000000000,-8.609700000,-8.841100000,0.000000000
1627339753.906204700,0.000000000,0.000000000,-8.611300000,-8.844100000,0.000000000
1627339753.950154305,0.000000000,0.000000000,-8.612200000,-8.845400000,0.000000000
1627339753.950166464,0.000000000,0.000000000,-8.614100000,-8.845200000,0.000000000
1627339753.950181007,0.000000000,0.000000000,-8.615100000,-8.846600000,0.000000000
1627339753.950189829,0.000000000,0.000000000,-8.616500000,-8.848500000,0.000000000
1627339753.953266382,0.000000000,0.000000000,-8.617700000,-8.850900000,0.000000000
1627339753.963269711,0.000000000,0.000000000,-8.619300000,-8.852300000,0.000000000
1627339754.006147385,0.000000000,0.000000000,-8.620900000,-8.852400000,0.000000000
1627339754.006158352,0.000000000,0.000000000,-8.619900000,-8.852700000,0.000000000
1627339754.006185293,0.000000000,0.000000000,-8.621600000,-8.855400000,0.000000000
1627339754.006198168,0.000000000,0.000000000,-8.622900000,-8.857900000,0.000000000
1627339754.050170898,0.000000000,0.000000000,-8.623300000,-8.860400000,0.000000000
1627339754.050181866,0.000000000,0.000000000,-8.624400000,-8.861300000,0.000000000
1627339754.050189972,0.000000000,0.000000000,-8.624200000,-8.862000000,0.000000000
1627339754.050200701,0.000000000,0.000000000,-8.625200000,-8.864800000,0.000000000
1627339754.094154358,0.000000000,0.000000000,-8.626800000,-8.867200000,0.000000000
1627339754.094165087,0.000000000,0.000000000,-8.627500000,-8.869600000,0.000000000
1627339754.094176531,0.000000000,0.000000000,-8.627200000,-8.872600000,0.000000000
1627339754.094188213,0.000000000,0.000000000,-8.625500000,-8.875100000,0.000000000
1627339754.094197512,0.000000000,0.000000000,-8.626200000,-8.878800000,0.000000000
1627339754.138143063,0.000000000,0.000000000,-8.626800000,-8.881300000,0.000000000
1627339754.138160944,0.000000000,0.000000000,-8.626700000,-8.884300000,0.000000000
1627339754.138171911,0.000000000,0.000000000,-8.627700000,-8.887200000,0.000000000
1627339754.138179779,0.000000000,0.000000000,-8.628200000,-8.889500000,0.000000000
1627339754.143337250,0.000000000,0.000000000,-8.626800000,-8.892200000,0.000000000
1627339754.153331041,0.000000000,0.000000000,-8.627100000,-8.894600000,0.000000000
1627339754.194141388,0.000000000,0.000000000,-8.627700000,-8.897000000,0.000000000
1627339754.194153070,0.000000000,0.000000000,-8.628200000,-8.900300000,0.000000000
1627339754.194161892,0.000000000,0.000000000,-8.630000000,-8.905300000,0.000000000
1627339754.194174528,0.000000000,0.000000000,-8.629900000,-8.909000000,0.000000000
1627339754.238139391,0.000000000,0.000000000,-8.630600000,-8.910200000,0.000000000
1627339754.238149405,0.000000000,0.000000000,-8.630800000,-8.912400000,0.000000000
1627339754.238159657,0.000000000,0.000000000,-8.631300000,-8.917400000,0.000000000
1627339754.238168001,0.000000000,0.000000000,-8.632500000,-8.921200000,0.000000000
1627339754.282163858,0.000000000,0.000000000,-8.634400000,-8.925100000,0.000000000
1627339754.282177448,0.000000000,0.000000000,-8.633200000,-8.927400000,0.000000000
1627339754.282185793,0.000000000,0.000000000,-8.632900000,-8.929000000,0.000000000
1627339754.282193899,0.000000000,0.000000000,-8.631800000,-8.931400000,0.000000000
1627339754.326165199,0.000000000,0.000000000,-8.631900000,-8.936100000,0.000000000
1627339754.326179266,0.000000000,0.000000000,-8.633300000,-8.940300000,0.000000000
1627339754.326189518,0.000000000,0.000000000,-8.633500000,-8.945000000,0.000000000
1627339754.326216459,0.000000000,0.000000000,-8.633600000,-8.949600000,0.000000000
1627339754.326231003,0.000000000,0.000000000,-8.631900000,-8.952700000,0.000000000
1627339754.370151997,0.000000000,0.000000000,-8.631000000,-8.955300000,0.000000000
1627339754.370160818,0.000000000,0.000000000,-8.632100000,-8.959600000,0.000000000
1627339754.370168447,0.000000000,0.000000000,-8.632600000,-8.964000000,0.000000000
1627339754.370176077,0.000000000,0.000000000,-8.633100000,-8.967800000,0.000000000
1627339754.373307228,0.000000000,0.000000000,-8.633200000,-8.971400000,0.000000000
1627339754.383436203,0.000000000,0.000000000,-8.631900000,-8.972600000,0.000000000
1627339754.426162958,0.000000000,0.000000000,-8.631900000,-8.975200000,0.000000000
1627339754.426177740,0.000000000,0.000000000,-8.633100000,-8.978400000,0.000000000
1627339754.426190853,0.000000000,0.000000000,-8.633800000,-8.980800000,0.000000000
1627339754.426207304,0.000000000,0.000000000,-8.635200000,-8.983800000,0.000000000
1627339754.470177889,0.000000000,0.000000000,-8.637000000,-8.985600000,0.000000000
1627339754.470209837,0.000000000,0.000000000,-8.637100000,-8.987300000,0.000000000
1627339754.470224619,0.000000000,0.000000000,-8.639200000,-8.989900000,0.000000000
1627339754.470234394,0.000000000,0.000000000,-8.641600000,-8.992900000,0.000000000
1627339754.514153004,0.000000000,0.000000000,-8.643100000,-8.994900000,0.000000000
1627339754.514163733,0.000000000,0.000000000,-8.645200000,-8.996100000,0.000000000
1627339754.514191866,0.000000000,0.000000000,-8.646400000,-8.996500000,0.000000000
1627339754.514204025,0.000000000,0.000000000,-8.646900000,-8.997100000,0.000000000
1627339754.514211655,0.000000000,0.000000000,-8.647800000,-8.998400000,0.000000000
1627339754.558177710,0.000000000,0.000000000,-8.649900000,-8.999200000,0.000000000
1627339754.558197260,0.000000000,0.000000000,-8.652900000,-9.000200000,0.000000000
1627339754.558208942,0.000000000,0.000000000,-8.655400000,-9.000600000,0.000000000
1627339754.558221579,0.000000000,0.000000000,-8.656500000,-9.000800000,0.000000000
1627339754.563214779,0.000000000,0.000000000,-8.658700000,-9.002400000,0.000000000
1627339754.573274612,0.000000000,0.000000000,-8.662700000,-9.004300000,0.000000000
1627339754.614159107,0.000000000,0.000000000,-8.666100000,-9.005500000,0.000000000
1627339754.614181042,0.000000000,0.000000000,-8.668500000,-9.005400000,0.000000000
1627339754.614189625,0.000000000,0.000000000,-8.671100000,-9.004900000,0.000000000
1627339754.614197969,0.000000000,0.000000000,-8.673700000,-9.004800000,0.000000000
1627339754.658169746,0.000000000,0.000000000,-8.676500000,-9.004100000,0.000000000
1627339754.658188105,0.000000000,0.000000000,-8.679900000,-9.005800000,0.000000000
1627339754.658201694,0.000000000,0.000000000,-8.682600000,-9.004100000,0.000000000
1627339754.658212423,0.000000000,0.000000000,-8.685500000,-9.006000000,0.000000000
1627339754.702141523,0.000000000,0.000000000,-8.689400000,-9.006400000,0.000000000
1627339754.702151537,0.000000000,0.000000000,-8.693000000,-9.006200000,0.000000000
1627339754.702159405,0.000000000,0.000000000,-8.696400000,-9.008700000,0.000000000
1627339754.702170372,0.000000000,0.000000000,-8.697900000,-9.009700000,0.000000000
1627339754.746143341,0.000000000,0.000000000,-8.701100000,-9.010000000,0.000000000
1627339754.746156216,0.000000000,0.000000000,-8.703600000,-9.011100000,0.000000000
1627339754.746186972,0.000000000,0.000000000,-8.706400000,-9.011800000,0.000000000
1627339754.746205330,0.000000000,0.000000000,-8.708500000,-9.012500000,0.000000000
1627339754.746215105,0.000000000,0.000000000,-8.710200000,-9.013600000,0.000000000
1627339754.790195465,0.000000000,0.000000000,-8.712200000,-9.015600000,0.000000000
1627339754.790207863,0.000000000,0.000000000,-8.713600000,-9.017100000,0.000000000
1627339754.790235996,0.000000000,0.000000000,-8.715200000,-9.019500000,0.000000000
1627339754.790247202,0.000000000,0.000000000,-8.717100000,-9.021400000,0.000000000
1627339754.793180466,0.000000000,0.000000000,-8.720400000,-9.023100000,0.000000000
1627339754.803319216,0.000000000,0.000000000,-8.723800000,-9.026300000,0.000000000
1627339754.846159220,0.000000000,0.000000000,-8.725700000,-9.027100000,0.000000000
1627339754.846171856,0.000000000,0.000000000,-8.728300000,-9.029900000,0.000000000
1627339754.846179724,0.000000000,0.000000000,-8.729800000,-9.032000000,0.000000000
1627339754.846187353,0.000000000,0.000000000,-8.733200000,-9.032700000,0.000000000
1627339754.890164614,0.000000000,0.000000000,-8.734200000,-9.034900000,0.000000000
1627339754.890188217,0.000000000,0.000000000,-8.734500000,-9.035700000,0.000000000
1627339754.890205860,0.000000000,0.000000000,-8.736300000,-9.039500000,0.000000000
1627339754.890222549,0.000000000,0.000000000,-8.736700000,-9.040600000,0.000000000
1627339754.934138060,0.000000000,0.000000000,-8.737900000,-9.042500000,0.000000000
1627339754.934147120,0.000000000,0.000000000,-8.740000000,-9.047100000,0.000000000
1627339754.934160948,0.000000000,0.000000000,-8.741900000,-9.049300000,0.000000000
1627339754.934170723,0.000000000,0.000000000,-8.744400000,-9.051400000,0.000000000
1627339754.934180975,0.000000000,0.000000000,-8.746400000,-9.053400000,0.000000000
1627339754.978172302,0.000000000,0.000000000,-8.747700000,-9.057300000,0.000000000
1627339754.978192329,0.000000000,0.000000000,-8.749200000,-9.057900000,0.000000000
1627339754.978207827,0.000000000,0.000000000,-8.751700000,-9.059800000,0.000000000
1627339754.978216410,0.000000000,0.000000000,-8.753200000,-9.061800000,0.000000000
1627339754.983331442,0.000000000,0.000000000,-8.756200000,-9.063200000,0.000000000
1627339754.993335485,0.000000000,0.000000000,-8.759200000,-9.064800000,0.000000000
1627339755.038146257,0.000000000,0.000000000,-8.760900000,-9.065600000,0.000000000
1627339755.038163900,0.000000000,0.000000000,-8.762800000,-9.066900000,0.000000000
1627339755.038190365,0.000000000,0.000000000,-8.764700000,-9.068700000,0.000000000
1627339755.038213253,0.000000000,0.000000000,-8.767100000,-9.070800000,0.000000000
1627339755.082163334,0.000000000,0.000000000,-8.770700000,-9.072700000,0.000000000
1627339755.082181692,0.000000000,0.000000000,-8.772600000,-9.074400000,0.000000000
1627339755.082193375,0.000000000,0.000000000,-8.773900000,-9.076600000,0.000000000
1627339755.082205057,0.000000000,0.000000000,-8.775700000,-9.077900000,0.000000000
1627339755.126169205,0.000000000,0.000000000,-8.775700000,-9.081800000,0.000000000
1627339755.126184225,0.000000000,0.000000000,-8.777500000,-9.085000000,0.000000000
1627339755.126194239,0.000000000,0.000000000,-8.778100000,-9.087300000,0.000000000
1627339755.126206636,0.000000000,0.000000000,-8.778900000,-9.090000000,0.000000000
1627339755.126216888,0.000000000,0.000000000,-8.780000000,-9.092000000,0.000000000
1627339755.170169830,0.000000000,0.000000000,-8.780700000,-9.094600000,0.000000000
1627339755.170186996,0.000000000,0.000000000,-8.782000000,-9.097200000,0.000000000
1627339755.170196772,0.000000000,0.000000000,-8.784200000,-9.100800000,0.000000000
1627339755.170205593,0.000000000,0.000000000,-8.784700000,-9.104900000,0.000000000
1627339755.173197269,0.000000000,0.000000000,-8.785900000,-9.107800000,0.000000000
1627339755.183332682,0.000000000,0.000000000,-8.787900000,-9.109900000,0.000000000
1627339755.226158381,0.000000000,0.000000000,-8.788900000,-9.112300000,0.000000000
1627339755.226180792,0.000000000,0.000000000,-8.791000000,-9.116600000,0.000000000
1627339755.226197720,0.000000000,0.000000000,-8.792900000,-9.119200000,0.000000000
1627339755.226210117,0.000000000,0.000000000,-8.794500000,-9.120800000,0.000000000
1627339755.270149469,0.000000000,0.000000000,-8.794600000,-9.122500000,0.000000000
1627339755.270161152,0.000000000,0.000000000,-8.794100000,-9.124600000,0.000000000
1627339755.270170927,0.000000000,0.000000000,-8.796200000,-9.127400000,0.000000000
1627339755.270183325,0.000000000,0.000000000,-8.798200000,-9.129300000,0.000000000
1627339755.314162016,0.000000000,0.000000000,-8.800200000,-9.131500000,0.000000000
1627339755.314277172,0.000000000,0.000000000,-8.801600000,-9.133500000,0.000000000
1627339755.314299822,0.000000000,0.000000000,-8.802100000,-9.135500000,0.000000000
1627339755.314313650,0.000000000,0.000000000,-8.804100000,-9.138800000,0.000000000
1627339755.314333916,0.000000000,0.000000000,-8.806800000,-9.141500000,0.000000000
1627339755.358155012,0.000000000,0.000000000,-8.808600000,-9.144700000,0.000000000
1627339755.358173609,0.000000000,0.000000000,-8.810800000,-9.146400000,0.000000000
1627339755.358188152,0.000000000,0.000000000,-8.811700000,-9.146800000,0.000000000
1627339755.358199120,0.000000000,0.000000000,-8.813600000,-9.146900000,0.000000000
1627339755.363255978,0.000000000,0.000000000,-8.813700000,-9.148800000,0.000000000
1627339755.373296261,0.000000000,0.000000000,-8.815100000,-9.151700000,0.000000000
1627339755.414149761,0.000000000,0.000000000,-8.818500000,-9.152800000,0.000000000
1627339755.414165735,0.000000000,0.000000000,-8.821600000,-9.154000000,0.000000000
1627339755.414177895,0.000000000,0.000000000,-8.822900000,-9.154800000,0.000000000
1627339755.414191246,0.000000000,0.000000000,-8.823400000,-9.157200000,0.000000000
1627339755.458185673,0.000000000,0.000000000,-8.824900000,-9.159300000,0.000000000
1627339755.458212137,0.000000000,0.000000000,-8.827300000,-9.162200000,0.000000000
1627339755.458241224,0.000000000,0.000000000,-8.827800000,-9.164900000,0.000000000
1627339755.458257675,0.000000000,0.000000000,-8.827900000,-9.166700000,0.000000000
1627339755.502163649,0.000000000,0.000000000,-8.828700000,-9.167600000,0.000000000
1627339755.502181053,0.000000000,0.000000000,-8.828200000,-9.169300000,0.000000000
1627339755.502192020,0.000000000,0.000000000,-8.829000000,-9.170700000,0.000000000
1627339755.502200603,0.000000000,0.000000000,-8.830000000,-9.173100000,0.000000000
1627339755.546169758,0.000000000,0.000000000,-8.830900000,-9.174800000,0.000000000
1627339755.546184063,0.000000000,0.000000000,-8.831500000,-9.174200000,0.000000000
1627339755.546196699,0.000000000,0.000000000,-8.832000000,-9.175300000,0.000000000
1627339755.546206713,0.000000000,0.000000000,-8.833600000,-9.176000000,0.000000000
1627339755.546219110,0.000000000,0.000000000,-8.835000000,-9.177000000,0.000000000
1627339755.590150833,0.000000000,0.000000000,-8.835900000,-9.177400000,0.000000000
1627339755.590163946,0.000000000,0.000000000,-8.835800000,-9.177100000,0.000000000
1627339755.590189219,0.000000000,0.000000000,-8.836300000,-9.178500000,0.000000000
1627339755.590207577,0.000000000,0.000000000,-8.836900000,-9.178300000,0.000000000
1627339755.593259811,0.000000000,0.000000000,-8.837500000,-9.178800000,0.000000000
1627339755.603306770,0.000000000,0.000000000,-8.838100000,-9.179700000,0.000000000
1627339755.646162271,0.000000000,0.000000000,-8.837400000,-9.179900000,0.000000000
1627339755.646178246,0.000000000,0.000000000,-8.837800000,-9.181200000,0.000000000
1627339755.646190405,0.000000000,0.000000000,-8.838500000,-9.182700000,0.000000000
1627339755.646200895,0.000000000,0.000000000,-8.838900000,-9.183600000,0.000000000
1627339755.690181732,0.000000000,0.000000000,-8.837800000,-9.184700000,0.000000000
1627339755.690202713,0.000000000,0.000000000,-8.838000000,-9.186400000,0.000000000
1627339755.690224171,0.000000000,0.000000000,-8.837900000,-9.187100000,0.000000000
1627339755.690241337,0.000000000,0.000000000,-8.837800000,-9.187400000,0.000000000
1627339755.734147310,0.000000000,0.000000000,-8.837900000,-9.188500000,0.000000000
1627339755.734160423,0.000000000,0.000000000,-8.838300000,-9.190100000,0.000000000
1627339755.734168530,0.000000000,0.000000000,-8.838800000,-9.191700000,0.000000000
1627339755.734193802,0.000000000,0.000000000,-8.838600000,-9.192900000,0.000000000
1627339755.734205723,0.000000000,0.000000000,-8.838300000,-9.193700000,0.000000000
1627339755.778156281,0.000000000,0.000000000,-8.838200000,-9.195000000,0.000000000
1627339755.778169394,0.000000000,0.000000000,-8.837000000,-9.196900000,0.000000000
1627339755.778177500,0.000000000,0.000000000,-8.837200000,-9.199000000,0.000000000
1627339755.778185368,0.000000000,0.000000000,-8.837000000,-9.198300000,0.000000000
1627339755.783340693,0.000000000,0.000000000,-8.836700000,-9.198700000,0.000000000
1627339755.793238401,0.000000000,0.000000000,-8.837100000,-9.201000000,0.000000000
1627339755.834146500,0.000000000,0.000000000,-8.836800000,-9.202600000,0.000000000
1627339755.834160566,0.000000000,0.000000000,-8.837800000,-9.203400000,0.000000000
1627339755.834169149,0.000000000,0.000000000,-8.838700000,-9.202600000,0.000000000
1627339755.834176779,0.000000000,0.000000000,-8.838900000,-9.202500000,0.000000000
1627339755.878160477,0.000000000,0.000000000,-8.840100000,-9.202900000,0.000000000
1627339755.878172874,0.000000000,0.000000000,-8.841100000,-9.202700000,0.000000000
1627339755.878181219,0.000000000,0.000000000,-8.841800000,-9.203400000,0.000000000
1627339755.878189564,0.000000000,0.000000000,-8.842100000,-9.203400000,0.000000000
1627339755.922155380,0.000000000,0.000000000,-8.841800000,-9.203200000,0.000000000
1627339755.922173738,0.000000000,0.000000000,-8.843300000,-9.203000000,0.000000000
1627339755.922186136,0.000000000,0.000000000,-8.842800000,-9.202800000,0.000000000
1627339755.922198057,0.000000000,0.000000000,-8.840900000,-9.204300000,0.000000000
1627339755.966155767,0.000000000,0.000000000,-8.839800000,-9.205500000,0.000000000
