time,speed
1627328947.950679,9.724499676237489
1627328947.9607866,9.726828019560086
1627328947.9707878,9.728672314892876
1627328947.9808645,9.731127750484637
1627328947.9908,9.735021814666828
1627328948.0008938,9.737690782349384
1627328948.0107107,9.739738312068047
1627328948.0209286,9.742250885439821
1627328948.0307708,9.745256880301195
1627328948.0408976,9.748244011840256
1627328948.0508525,9.750938618269892
1627328948.0607724,9.753091078806786
1627328948.0707426,9.754794677408949
1627328948.0806627,9.757316439931252
1627328948.0909023,9.760437674298869
1627328948.1008103,9.762936845088939
1627328948.110753,9.765974911329122
1627328948.1209843,9.767839038559837
1627328948.13074,9.77052956730018
1627328948.1410162,9.773670625465932
1627328948.1508148,9.776426738930025
1627328948.160783,9.778991464986674
1627328948.170864,9.782733316763345
1627328948.1808383,9.78564896125754
1627328948.190889,9.788991719331195
1627328948.2007399,9.79365627215004
1627328948.2107224,9.79680211355648
1627328948.2208812,9.797916797964993
1627328948.230734,9.800210862544747
1627328948.2408614,9.802232572600182
1627328948.250803,9.80572855150603
1627328948.2607293,9.810007583300449
1627328948.2708642,9.813369072520874
1627328948.2808058,9.81617186541327
1627328948.2907617,9.817822101235524
1627328948.3008814,9.819356901337713
1627328948.3109014,9.821283820949752
1627328948.320822,9.824729371198742
1627328948.3307629,9.828386842644903
1627328948.3407073,9.8307055970421
1627328948.350786,9.833056207034016
1627328948.3607326,9.835555830102468
1627328948.3707206,9.837419961151472
1627328948.3808863,9.841025783791284
1627328948.3912706,9.843481819961486
1627328948.4008954,9.844562939545039
1627328948.4108775,9.847206912604925
1627328948.4208465,9.849709821025893
1627328948.4308655,9.852403115505119
1627328948.4408967,9.856027526370864
1627328948.4508092,9.858260659571059
1627328948.4608688,9.860284035556138
1627328948.4709053,9.862830328542525
1627328948.480814,9.8659616204996
1627328948.4907556,9.86827909308078
1627328948.5007226,9.870256113843709
1627328948.5108573,9.871322840504984
1627328948.5207727,9.872570880052468
1627328948.5306938,9.874864537468007
1627328948.5408294,9.877514112186557
1627328948.550773,9.87974393182486
1627328948.5607066,9.882633174319102
1627328948.5707076,9.884881005531316
1627328948.5807748,9.887051064438989
1627328948.5907235,9.888818066084397
1627328948.6008518,9.890200902919693
1627328948.610803,9.892212650574297
1627328948.6207383,9.895496306521068
1627328948.6308243,9.898448804140234
1627328948.6408012,9.899874323824928
1627328948.6508515,9.90091724186571
1627328948.6606739,9.902370150104343
1627328948.6708562,9.904391622327747
1627328948.6807823,9.907226216038579
1627328948.6908698,9.909165026336213
1627328948.7008219,9.910297189890333
1627328948.7108066,9.911752777197702
1627328948.720937,9.9132552301999
1627328948.7308455,9.91602695815187
1627328948.7409503,9.919279365195548
1627328948.750745,9.92125391442921
1627328948.7608023,9.923229753878593
1627328948.7708452,9.925120657804806
1627328948.7807758,9.926298318041828
1627328948.7908275,9.927691991872965
1627328948.8008707,9.93037521466827
1627328948.8108275,9.932245367717183
1627328948.8207572,9.934222422129764
1627328948.8306444,9.93629714708431
1627328948.840841,9.937523797728556
1627328948.8506787,9.939432872762058
1627328948.8608391,9.941554464260186
1627328948.870789,9.943021922843734
1627328948.8808486,9.944829675575676
1627328948.8908072,9.946169022352887
1627328948.9007635,9.948160179174092
1627328948.9109998,9.950642972637006
1627328948.9208684,9.953040751283186
1627328948.9307458,9.954676172066542
1627328948.9408767,9.95557773524961
1627328948.9508257,9.957857743494298
1627328948.9607906,9.960154879851153
1627328948.9708931,9.961911124873108
1627328948.9807088,9.963470949109556
1627328948.9908223,9.963916418342507
1627328949.0008564,9.965289243846096
1627328949.010894,9.9682583517534
1627328949.020872,9.971136448855859
1627328949.0307846,9.974529143134005
1627328949.0407596,9.977506746463659
1627328949.0507212,9.979883564836543
1627328949.060808,9.981780174341651
1627328949.0707762,9.984372772615469
1627328949.0808842,9.987040904774087
1627328949.0908515,9.9894559271744
1627328949.1008487,9.991898381967118
1627328949.1109715,9.994030005935853
1627328949.1209447,9.996312100760258
1627328949.1308963,9.998726175545249
1627328949.1409187,10.000965647057045
1627328949.1508636,10.002950560447193
1627328949.1607904,10.005250121593523
1627328949.1707823,10.006701902075275
1627328949.1808445,10.0086343682264
1627328949.190809,10.010208819386925
1627328949.2007964,10.012002119918034
1627328949.2109375,10.01500633876472
1627328949.2209435,10.018297387082026
1627328949.2308743,10.021389094583883
1627328949.2407427,10.02348120489948
1627328949.250692,10.02504522423891
1627328949.2607563,10.02629555586589
1627328949.27075,10.028193423691116
1627328949.280867,10.030725691821354
1627328949.2908518,10.032945601049645
1627328949.3008711,10.035185490389637
1627328949.3107688,10.03798196310631
1627328949.320862,10.040295475812178
1627328949.330841,10.043174458095443
1627328949.3407383,10.046468970593457
1627328949.3508365,10.047337691926751
1627328949.3607748,10.048338938095235
1627328949.3707316,10.05095404647799
1627328949.380815,10.053808902436224
1627328949.3910892,10.057432114125966
1627328949.4007063,10.060015565099139
1627328949.4108708,10.06149115679537
1627328949.420899,10.063055877281178
1627328949.4306943,10.065805250399638
1627328949.4412494,10.068502698917282
1627328949.4507508,10.070642745748803
1627328949.4608762,10.071886767765129
1627328949.4709308,10.073281300752999
1627328949.4808195,10.075066797685114
1627328949.4907415,10.078275439158736
1627328949.5008605,10.08134808423951
1627328949.5108285,10.083694211609181
1627328949.52085,10.085747106849507
1627328949.5308306,10.087732681751216
1627328949.5408409,10.089055547843163
1627328949.5507898,10.091326615332228
1627328949.560831,10.093928296318802
1627328949.570859,10.096413916272683
1627328949.580818,10.098578797090099
1627328949.590732,10.10082651636024
1627328949.6007135,10.104080132690918
1627328949.6108882,10.107206387076168
1627328949.6208074,10.109662013382795
1627328949.6308541,10.11152151880071
1627328949.6409059,10.11341483452022
1627328949.650794,10.115697070660227
1627328949.6608858,10.118057585785744
1627328949.6708815,10.120897829679189
1627328949.6808062,10.123319424350814
1627328949.6907964,10.125575170061767
1627328949.7008893,10.127910568161695
1627328949.7108939,10.129519961375443
1627328949.720907,10.131699005933935
1627328949.7307003,10.134136523593778
1627328949.7408895,10.136643574339626
1627328949.7507918,10.139488326099631
1627328949.7607257,10.141471773583808
1627328949.7708802,10.143225990131548
1627328949.7808163,10.144694708975273
1627328949.7907474,10.14629374101336
1627328949.800855,10.1489179315815
1627328949.81085,10.15155326545802
1627328949.8207695,10.153606250865085
1627328949.830655,10.155182379968586
1627328949.8406527,10.15753782125141
1627328949.8507438,10.160282076599906
1627328949.8608348,10.162761605048189
1627328949.870897,10.164292963354896
1627328949.880704,10.165749867710122
1627328949.8908236,10.167744165913124
1627328949.9008162,10.169762104670653
1627328949.910873,10.171581459937155
1627328949.9209683,10.172749606562254
1627328949.9308195,10.173844534952424
1627328949.940763,10.176297905235549
1627328949.9508724,10.178546559798654
1627328949.960826,10.180744285158735
1627328949.9708223,10.182919018125965
1627328949.980751,10.18492584512662
1627328949.990677,10.186954447912164
1627328950.0008783,10.18959016575008
1627328950.0109308,10.191556773525678
1627328950.0208685,10.192951533734053
1627328950.030806,10.194754204844054
1627328950.0408175,10.19556619385318
1627328950.050771,10.19680560828196
1627328950.0608366,10.198592020845147
1627328950.0708299,10.200669668559927
1627328950.0808687,10.202908235284541
1627328950.0909114,10.205155910649378
1627328950.100816,10.207250002475321
1627328950.1109028,10.208635860620738
1627328950.120848,10.209952575412816
1627328950.1309068,10.21159552763373
1627328950.1409373,10.212590710780539
1627328950.1508965,10.214208072433557
1627328950.1608598,10.216127603312078
1627328950.1709604,10.218137026892776
1627328950.1809213,10.21979150823223
1627328950.1908596,10.220512969094198
1627328950.200814,10.220861238418106
1627328950.210808,10.222940584432745
1627328950.2208924,10.225150543921055
1627328950.2308044,10.226901766481733
1627328950.2408237,10.228843274876313
1627328950.2508621,10.229961892742597
1627328950.260851,10.231441734029724
1627328950.270792,10.233671194383732
1627328950.2808843,10.235369466601131
1627328950.2907262,10.237402600921083
1627328950.3008115,10.238891644563463
1627328950.3109734,10.239825396223637
1627328950.320847,10.241114376136998
1627328950.3307776,10.242820573858603
1627328950.3407316,10.244400114262064
1627328950.3508332,10.245669958505168
1627328950.3608658,10.246958193134896
1627328950.3709235,10.248515456068137
1627328950.3808737,10.25036467465469
1627328950.391134,10.2521223894643
1627328950.4008894,10.253287687068585
1627328950.410717,10.254250691827194
1627328950.4208455,10.25489921594699
1627328950.4307418,10.256195877197518
1627328950.440755,10.257951016892463
1627328950.4509158,10.259476345845448
1627328950.4607959,10.260521247700694
1627328950.4707587,10.261336313632503
1627328950.4807003,10.262536085987444
1627328950.4908838,10.263425675564136
1627328950.5008678,10.264645195160139
1627328950.5107021,10.266261115616452
1627328950.5208826,10.268050750959784
1627328950.5308087,10.271069486962631
1627328950.5409632,10.2727669193814
1627328950.5508084,10.272838747908319
1627328950.5607567,10.272122891728952
1627328950.570744,10.272342161939724
1627328950.580686,10.27340878201487
1627328950.5907648,10.27480645812348
1627328950.600905,10.277073683009919
1627328950.6109827,10.278072819168674
1627328950.6210384,10.279406706206949
1627328950.6307569,10.280898086960857
1627328950.6408455,10.281465734626694
1627328950.6508358,10.2824557334526
1627328950.6610112,10.283117289546855
1627328950.6708825,10.283628393871536
1627328950.6808178,10.284742551907172
1627328950.6907518,10.286429543983946
1627328950.7008784,10.287796120274592
1627328950.7108514,10.288516782933065
1627328950.720813,10.28879925794094
1627328950.730833,10.28927968556593
1627328950.7406905,10.290134372714263
1627328950.7508059,10.29141076771969
1627328950.760841,10.29253233509441
1627328950.7707303,10.293092568181557
1627328950.7808478,10.292866005927202
1627328950.7907374,10.293255230259055
1627328950.8007078,10.29429444642378
1627328950.8108304,10.29590047004201
1627328950.8207598,10.296194840504764
1627328950.8308392,10.294123064853238
1627328950.840819,10.292567913621497
1627328950.8507724,10.29194720228812
1627328950.8608346,10.292538301103015
1627328950.8708434,10.293496899399692
1627328950.8808148,10.293558443845676
1627328950.8909106,10.293438509694434
1627328950.9008934,10.29355390010567
1627328950.9108174,10.292459632254664
1627328950.9212162,10.291744674476648
1627328950.930715,10.29056750477109
1627328950.9408278,10.289422174300485
1627328950.9508812,10.289610408255975
1627328950.9608812,10.289752220787406
1627328950.9708676,10.289997811840507
1627328950.9809215,10.289590880034753
1627328950.9909022,10.288663030557192
1627328951.000875,10.28802706808332
1627328951.0108254,10.286435287796916
1627328951.0207725,10.284325570553566
1627328951.0308301,10.282198738805745
1627328951.040822,10.281240099870844
1627328951.0507338,10.281396353645341
1627328951.060702,10.28097806462186
1627328951.0708253,10.280345682747559
1627328951.0807405,10.28019643830526
1627328951.0908473,10.279454427549801
1627328951.1008582,10.277268568281393
1627328951.110848,10.275225913146118
1627328951.1207418,10.273410044839606
1627328951.1308537,10.272983395922212
1627328951.1409469,10.272822919579795
1627328951.1509824,10.272888864291918
1627328951.1608508,10.272233023160856
1627328951.1708465,10.271891966391719
1627328951.1807964,10.270526334753953
1627328951.1908786,10.26979000281258
1627328951.2008963,10.268731573949516
1627328951.2109566,10.267722446972863
1627328951.2208865,10.26718617093515
1627328951.2306497,10.267094762501523
1627328951.240824,10.266809652696326
1627328951.2507756,10.266308287957862
1627328951.2608764,10.266200990374589
1627328951.2708998,10.265193565384136
1627328951.2807965,10.26402725075799
1627328951.2909017,10.262388822587322
1627328951.3008814,10.261254744488124
1627328951.3108115,10.260914937737205
1627328951.3207963,10.260939659644997
1627328951.3308375,10.261117956754031
1627328951.3408403,10.260780638809633
1627328951.3507411,10.260481869686911
1627328951.3607123,10.260978553609739
1627328951.3708432,10.26053953815448
1627328951.3807788,10.259878160046801
1627328951.3911164,10.258679709294427
1627328951.4009616,10.257017081954512
1627328951.4109259,10.256360834512243
1627328951.4208379,10.256747904222522
1627328951.430884,10.256665291433471
1627328951.4407842,10.255753496119729
1627328951.45076,10.254836215575377
1627328951.4608738,10.254410331825623
1627328951.4708467,10.254190565683523
1627328951.4807708,10.253661234829348
1627328951.4908519,10.252995864091208
1627328951.50084,10.252329013058281
1627328951.5108194,10.251659500406488
1627328951.5208106,10.251177679169293
1627328951.5308528,10.250763329063009
1627328951.540806,10.25024075184849
1627328951.550803,10.250198704543077
1627328951.5608642,10.249369678209593
1627328951.570861,10.248224421597694
1627328951.580773,10.247883131830605
1627328951.5907652,10.247904399932382
1627328951.6006813,10.248567241882016
1627328951.6108131,10.249029696316189
1627328951.6209404,10.248605858461787
1627328951.630808,10.248094768896406
1627328951.6407807,10.24797047209794
1627328951.6508927,10.248123769269831
1627328951.6608524,10.24843834029885
1627328951.6708052,10.247840613500284
1627328951.6807323,10.247176029077355
1627328951.6908796,10.246735416578474
1627328951.700855,10.246466808881157
1627328951.710996,10.247228032666445
1627328951.7208924,10.248258173451234
1627328951.7308476,10.248639044001303
1627328951.740795,10.247567537304308
1627328951.7508903,10.246792639792009
1627328951.760692,10.24775217681173
1627328951.770951,10.247513183407847
1627328951.7807534,10.24835041092162
1627328951.7908413,10.248358016009043
1627328951.800822,10.247720118616805
1627328951.8109071,10.248604829112377
1627328951.8209324,10.249235235860802
1627328951.8308258,10.250152456546022
1627328951.8407516,10.249180616709795
1627328951.8506947,10.247834151220603
1627328951.8609133,10.24765282847777
1627328951.870729,10.249022517309918
1627328951.8808928,10.251155697089388
1627328951.8907812,10.252064454069975
1627328951.900886,10.25256003020801
1627328951.910862,10.252287162064064
1627328951.921218,10.251729999814266
1627328951.9309072,10.251937753896563
1627328951.9408665,10.252159459996125
1627328951.9508092,10.252771199086965
1627328951.9607434,10.253215063623475
1627328951.9708967,10.253032727562799
1627328951.9808285,10.253336167768415
1627328951.990777,10.253785132952967
1627328952.0007632,10.254515681031691
1627328952.0107875,10.254934640181721
1627328952.0209548,10.254386776990623
1627328952.0308442,10.255013443028428
1627328952.0407228,10.255441062880198
1627328952.0508144,10.256297624712417
1627328952.0607703,10.257045672897577
1627328952.0708742,10.257301598602284
1627328952.080857,10.257625797412132
1627328952.0908546,10.258375618399276
1627328952.1007886,10.25880849853479
1627328952.1109095,10.258632957373582
1627328952.1208982,10.258263669552928
1627328952.130857,10.257753904226366
1627328952.1408741,10.258004038659132
1627328952.1508448,10.258758032824948
1627328952.160852,10.259800521596905
1627328952.1707828,10.261027750211897
1627328952.1808915,10.261902289553653
1627328952.190835,10.262393711391127
1627328952.2008643,10.262116039108635
1627328952.2109203,10.261133932570575
1627328952.220902,10.261717478566302
1627328952.2308156,10.26296545758621
1627328952.240793,10.26401494067509
1627328952.2508895,10.26493036578292
1627328952.260792,10.265107689152323
1627328952.2707772,10.26528615361445
1627328952.2807171,10.265899290209093
1627328952.2908945,10.266537730774195
1627328952.3008163,10.266855579581232
1627328952.3107824,10.267436877696046
1627328952.3209236,10.268058114876968
1627328952.3308206,10.269110919781067
1627328952.340788,10.270252016442562
1627328952.350918,10.271329648349823
1627328952.3608382,10.271610549294184
1627328952.370829,10.271753462900467
1627328952.3808813,10.272038481782797
1627328952.3912084,10.272099211176418
1627328952.4007857,10.272061280716972
1627328952.410941,10.272637028120714
1627328952.4208803,10.273478075546068
1627328952.430832,10.274237028450072
1627328952.4407802,10.275079340366739
1627328952.4511662,10.275427823108567
1627328952.460998,10.27625187734467
1627328952.470944,10.276921051356279
1627328952.4808784,10.277119028919518
1627328952.4908915,10.277652773801671
1627328952.500775,10.278270371237582
1627328952.510947,10.279086626208056
1627328952.5209582,10.280046492396654
1627328952.5308204,10.280167908227728
1627328952.5407627,10.279943058571186
1627328952.5508623,10.280894442699818
1627328952.5606508,10.281649952403038
1627328952.5708683,10.282507520763094
1627328952.5807676,10.283441044090115
1627328952.5906887,10.283442691869897
1627328952.6008031,10.284146271856947
1627328952.6108243,10.285246213772133
1627328952.620951,10.285890071174617
1627328952.6308026,10.286300923469986
1627328952.6407807,10.28643261932282
1627328952.6509583,10.286389135401999
1627328952.6610668,10.286873529385677
1627328952.6708965,10.287106875987128
1627328952.68092,10.288086142559624
1627328952.6909091,10.288842151891274
1627328952.7008252,10.288943669728292
1627328952.7109659,10.289233271203967
1627328952.7208588,10.289482060388567
1627328952.7308583,10.289967651697435
1627328952.7408016,10.291427373075535
1627328952.7508,10.291981264873595
1627328952.760867,10.292453580387244
1627328952.7708435,10.292854083522192
1627328952.7807333,10.293431602082066
1627328952.7909315,10.294553809826585
1627328952.800837,10.295005116680922
1627328952.8107626,10.295190864317338
1627328952.8207123,10.295521251667768
1627328952.8306587,10.295656813020674
1627328952.840777,10.296854637670094
1627328952.8507195,10.298068954077229
1627328952.8608522,10.298370481658127
1627328952.8708138,10.298473346969809
1627328952.880919,10.29872407771356
1627328952.8909168,10.299242517312821
1627328952.900942,10.29978283886593
1627328952.910809,10.300699708867384
1627328952.920901,10.30198535582046
1627328952.9308026,10.302081130369565
1627328952.940888,10.301843811250192
1627328952.9508698,10.301175203693747
1627328952.960866,10.301557246448231
1627328952.9708102,10.303618636211242
1627328952.9807453,10.304335921449542
1627328952.9906833,10.304807433449309
1627328953.0009294,10.30401489196002
1627328953.0108116,10.303943347130776
1627328953.0208368,10.305169519345778
1627328953.03078,10.306417701838779
1627328953.0407743,10.307153718719036
1627328953.0509267,10.307610300717123
1627328953.0608652,10.307640792828735
1627328953.070905,10.307535956055002
1627328953.0807078,10.308011718405023
1627328953.090856,10.308273441416343
1627328953.1007962,10.308830367614435
1627328953.1107914,10.309621218695012
1627328953.1209023,10.310639429339364
1627328953.1308718,10.311652231747289
1627328953.1408625,10.312272084586613
1627328953.150729,10.31274556724582
1627328953.160852,10.312135155708125
1627328953.1710167,10.312618173763711
1627328953.1808562,10.314650140787643
1627328953.1908028,10.316146920083773
1627328953.200798,10.316335162568386
1627328953.2107193,10.315914959081868
1627328953.2208462,10.314984732529547
1627328953.2308292,10.316149925418708
1627328953.240869,10.318800789749961
1627328953.2508388,10.320634242018624
1627328953.2606483,10.321680196579187
1627328953.2709036,10.320782314442928
1627328953.2807262,10.321147432553255
1627328953.2906687,10.322178063658404
1627328953.300944,10.32288529024497
1627328953.3109443,10.322284821882718
1627328953.3208528,10.321969543006585
1627328953.3308291,10.322669430395264
1627328953.34076,10.324686794923288
1627328953.350834,10.326480378778708
1627328953.3607934,10.326989758886224
1627328953.3708723,10.32715322373775
1627328953.3808537,10.327176303749203
1627328953.3909945,10.327311700946368
1627328953.4008071,10.327630988272855
1627328953.4109626,10.327380589713261
1627328953.4208505,10.328021242258508
1627328953.4309597,10.329439974635399
1627328953.4406054,10.331050842691935
1627328953.4508893,10.332548188555325
1627328953.4607854,10.333733530418193
1627328953.4709356,10.334173972471993
1627328953.4808803,10.33544525733778
1627328953.4908156,10.336090862963564
1627328953.5007522,10.33669725550737
1627328953.5107558,10.337704770192758
1627328953.5206623,10.338877574811857
1627328953.530775,10.340117345757626
1627328953.5408077,10.341441401158056
1627328953.5507162,10.342624217664115
1627328953.5608218,10.344081504164432
1627328953.5709136,10.345080274784717
1627328953.5808508,10.345914074920614
1627328953.590802,10.347533750377895
1627328953.600893,10.349557285935443
1627328953.6109507,10.35082404959773
1627328953.620819,10.352139749854913
1627328953.6307662,10.353599197785648
1627328953.640953,10.35491584898409
1627328953.6508644,10.356296512646734
1627328953.6607988,10.357394616014536
1627328953.6707885,10.357889802665044
1627328953.6808438,10.3592684848119
1627328953.6908066,10.360704003785527
1627328953.700757,10.362540681526589
1627328953.7107456,10.364312504202472
1627328953.7208576,10.365256208083919
1627328953.7308524,10.366229841654178
1627328953.7407715,10.367589576696336
1627328953.7506573,10.36896437930525
1627328953.760768,10.36987161910098
1627328953.7708666,10.370185045873916
1627328953.7808657,10.371032984613162
1627328953.790807,10.372680342982022
1627328953.8007808,10.374298660560429
1627328953.8107824,10.375989985149799
1627328953.8208332,10.377762289826222
1627328953.83076,10.378951970111645
1627328953.840732,10.380543349898263
1627328953.8506515,10.38205313095597
1627328953.8608327,10.383252852914609
1627328953.87074,10.38461744568112
1627328953.8809218,10.386061550480157
1627328953.890789,10.386974129859553
1627328953.9009068,10.388281680672934
1627328953.9108002,10.389795632250419
1627328953.9211004,10.391565339641348
1627328953.9308896,10.393545553975313
1627328953.940944,10.39489456675373
1627328953.9507089,10.396302951978038
1627328953.9609222,10.398240802652937
1627328953.9709308,10.399768232296939
1627328953.9808607,10.401449324109057
1627328953.9908302,10.402674755166558
1627328954.000898,10.403598729348808
1627328954.0108845,10.405915717565879
1627328954.0208051,10.408040838306178
1627328954.0308604,10.409156638985376
1627328954.0408924,10.410741641131668
1627328954.0508893,10.411559704074211
1627328954.060762,10.41356163168372
1627328954.0708644,10.414590966831598
1627328954.080857,10.415563669100573
1627328954.0907648,10.418021493095841
1627328954.1007218,10.420159430306754
1627328954.1106915,10.422013600457863
1627328954.1208076,10.423380635389165
1627328954.130737,10.425039543446081
1627328954.1407514,10.426754815006685
1627328954.1508431,10.42859228183233
1627328954.1607664,10.429784585530717
1627328954.170934,10.430910893423214
1627328954.1808524,10.43227716026794
1627328954.1907842,10.433843025215523
1627328954.2008224,10.435755356898039
1627328954.2107615,10.43704871110114
1627328954.2208252,10.438324853031807
1627328954.230928,10.439841974534039
1627328954.24078,10.441595441737862
1627328954.250663,10.44386926360187
1627328954.2607715,10.445940769070084
1627328954.270889,10.44733037619599
1627328954.2808163,10.44917930776288
1627328954.2907994,10.450604390546243
1627328954.3007324,10.452148621058654
1627328954.3108842,10.453992751953038
1627328954.3207667,10.455961096241753
1627328954.3307207,10.457461922574407
1627328954.3406813,10.45892832519948
1627328954.350916,10.46070843002338
1627328954.3607597,10.463080649399895
1627328954.3709247,10.465343911176173
1627328954.380843,10.46726655934884
1627328954.3911264,10.468692959556396
1627328954.4007235,10.470022377015841
1627328954.4107156,10.471188539010932
1627328954.4209573,10.471806889030614
1627328954.43091,10.472761551119168
1627328954.4408786,10.474902786975852
1627328954.4507987,10.477445193278198
1627328954.4607327,10.479302524706485
1627328954.4708662,10.481212089224362
1627328954.4808154,10.481951296497053
1627328954.4907315,10.483490451888109
1627328954.5007014,10.485423170277409
1627328954.5107057,10.487369459040877
1627328954.5208483,10.489166687646327
1627328954.5307455,10.491327123956005
1627328954.540696,10.493017073916697
1627328954.5507786,10.495246767189961
1627328954.560891,10.497445602140631
1627328954.570743,10.499317721657725
1627328954.5806806,10.501802542404697
1627328954.5908673,10.503592561812242
1627328954.6009169,10.504760228547335
1627328954.610845,10.506351843763932
1627328954.6208017,10.509704297199374
1627328954.6307423,10.511859688083412
1627328954.640839,10.51391436015512
1627328954.650774,10.515982703575844
1627328954.6607187,10.517676315292224
1627328954.670953,10.520354739166109
1627328954.6807764,10.52220853841374
1627328954.6908782,10.523360550092288
1627328954.700839,10.525263530978487
1627328954.7108445,10.528134576566279
1627328954.720906,10.531004815678198
1627328954.7307174,10.53288947981607
1627328954.7409213,10.535211206040096
1627328954.750898,10.537312657354338
1627328954.760889,10.539609292465844
1627328954.77084,10.542125872875502
1627328954.780762,10.544031701755042
1627328954.790893,10.545706324583428
1627328954.800845,10.54838648947453
1627328954.8108134,10.551180566183323
1627328954.8207366,10.554115169304588
1627328954.8308604,10.55664268286117
1627328954.840801,10.558880247605385
1627328954.8507226,10.561659908461717
1627328954.860841,10.56353679610691
1627328954.870829,10.565757857492647
1627328954.8808634,10.568214562486839
1627328954.8908515,10.570654137076417
1627328954.9008045,10.573303402837933
1627328954.9108384,10.574672073984804
1627328954.9212198,10.57733143959748
1627328954.9308605,10.580227666304486
1627328954.9408333,10.583322615946587
1627328954.950938,10.586486156718504
1627328954.9608831,10.588838661857052
1627328954.970869,10.591745112173971
1627328954.9809234,10.594077430382324
1627328954.9909081,10.596443771700905
1627328955.000825,10.598935675846525
1627328955.010794,10.601798753146825
1627328955.0209563,10.604819270027484
1627328955.0308516,10.607816047219982
1627328955.0408409,10.61018426040744
1627328955.051001,10.612242582011639
1627328955.0608835,10.614317726892025
1627328955.0708168,10.61709499527947
1627328955.0808656,10.619712233045714
1627328955.0908906,10.621228674164822
1627328955.1008162,10.623544835404772
1627328955.1108232,10.625944868555456
1627328955.1207356,10.628613519205915
1627328955.1308525,10.632293702819679
1627328955.140815,10.635122209277721
1627328955.1507823,10.63796804811064
1627328955.160715,10.639247614942494
1627328955.1708474,10.640854653394957
1627328955.180939,10.64297060673608
1627328955.1909242,10.645899617233388
1627328955.2008288,10.64884274475582
1627328955.210796,10.650740454228846
1627328955.2209063,10.653693029466773
1627328955.2308135,10.65601707275494
1627328955.2408016,10.657864383241725
1627328955.2507231,10.661934719022387
1627328955.2606492,10.664412986353415
1627328955.2708628,10.666939033229625
1627328955.2808893,10.669803280372498
1627328955.2909002,10.6717788053535
1627328955.3008444,10.674475465129877
1627328955.3109787,10.676352357948478
1627328955.3209572,10.677660972651154
1627328955.330821,10.682602886568933
1627328955.340857,10.685408879016812
1627328955.3509061,10.686868104752518
1627328955.3607666,10.688799535181392
1627328955.3708403,10.689640908518392
1627328955.3809366,10.69208224002178
1627328955.391166,10.695210602324163
1627328955.4008732,10.698240557105922
1627328955.4107916,10.701105402626013
1627328955.4209945,10.703032769054627
1627328955.4306874,10.704537020856147
1627328955.4409747,10.706234614834003
1627328955.4508958,10.709598052188355
1627328955.4608738,10.712582155716504
1627328955.4708595,10.714533866356788
1627328955.4808762,10.716930378049843
1627328955.490725,10.71994027360505
1627328955.5008867,10.723125387021618
1627328955.510781,10.726055357236833
1627328955.520889,10.727527345984923
1627328955.5308256,10.729737480949087
1627328955.5408459,10.732476566048689
1627328955.5507534,10.734744949007844
1627328955.5608695,10.737423068234651
1627328955.5708766,10.74106175798942
1627328955.5807579,10.744381372970388
1627328955.590887,10.747643268634723
1627328955.6006927,10.750407998977193
1627328955.610844,10.752263691018346
1627328955.6209438,10.75491006685078
1627328955.6308255,10.757685961347466
1627328955.6409216,10.760255034375948
1627328955.6509025,10.762987228750323
1627328955.660867,10.76560147306293
1627328955.670848,10.767277514767128
1627328955.6807492,10.769757989447363
1627328955.6907194,10.772664860384165
1627328955.7008402,10.77560469918534
1627328955.7109385,10.778733126653535
1627328955.7208948,10.780820136342182
1627328955.730849,10.78260567830074
1627328955.7408032,10.784859794685968
1627328955.750745,10.787438396364621
1627328955.7608285,10.790217977863666
1627328955.7708588,10.792043410555959
1627328955.7807674,10.794132602999166
1627328955.790713,10.797446326440493
1627328955.8006663,10.799879101622928
1627328955.810889,10.802246234456954
1627328955.8207312,10.80299063231912
1627328955.830686,10.804907073899308
1627328955.8407795,10.80957065950294
1627328955.850888,10.812252707238184
1627328955.8608243,10.815140997259338
1627328955.870789,10.817768461114007
1627328955.8807418,10.819196459225186
1627328955.8911743,10.82223904884303
1627328955.9008815,10.824485102107694
1627328955.9107609,10.827403916864668
1627328955.920859,10.829930207567143
1627328955.9308121,10.831805981795691
1627328955.9408977,10.834328362814547
1627328955.9508739,10.83705866141613
1627328955.9606924,10.839165481454009
1627328955.9709532,10.84131745326341
1627328955.980766,10.843020714915477
1627328955.9908652,10.845718827377363
1627328956.0008032,10.84861384718831
1627328956.010804,10.85064390217295
1627328956.0208452,10.85192598104673
1627328956.0308003,10.853553842275655
1627328956.040889,10.856252366624801
1627328956.050848,10.858850837129754
1627328956.060838,10.860712804176654
1627328956.070788,10.862050901871022
1627328956.0808814,10.86299082577519
1627328956.090832,10.866252728923536
1627328956.100802,10.870007870149829
1627328956.1107175,10.872828937713233
1627328956.1208222,10.874188604881418
1627328956.1307964,10.875290131532795
1627328956.1408927,10.876481675132965
1627328956.1508446,10.879569188282309
1627328956.1607683,10.882224137316848
1627328956.170931,10.883323497814292
1627328956.180851,10.885445982393893
1627328956.1907897,10.88670899485976
1627328956.200887,10.889406526010092
1627328956.2107134,10.892072804683131
1627328956.2208748,10.89339047539322
1627328956.2307634,10.894955086738053
1627328956.2407231,10.896622472993506
1627328956.2506752,10.89858675573435
1627328956.260838,10.900069454627479
1627328956.2707236,10.901505017432434
1627328956.2806556,10.903983462960364
1627328956.2907994,10.906349291399108
