time,speed
1627329584.9717367,0.5533801918666923
1627329584.9816358,0.5675070822272219
1627329584.991752,0.5813739900990007
1627329585.001533,0.5950886091935311
1627329585.01175,0.6089136992235068
1627329585.021611,0.6227487707563731
1627329585.0317156,0.6367007314910789
1627329585.0417328,0.6506981770807121
1627329585.0516255,0.6644022003519472
1627329585.061576,0.6781227911650636
1627329585.0717483,0.6921505748495731
1627329585.081643,0.7062296694456218
1627329585.0916083,0.7203330672943198
1627329585.1015449,0.7343034818052372
1627329585.1116204,0.7481255421279381
1627329585.1216865,0.7622040689884998
1627329585.1315763,0.7767666585731864
1627329585.1417084,0.7912518404475425
1627329585.1516442,0.8055932775788689
1627329585.1615918,0.8197138020126503
1627329585.1717358,0.833736428974895
1627329585.181689,0.8478054913806534
1627329585.1916108,0.8621695611428821
1627329585.2016978,0.8765600169765959
1627329585.2117596,0.8908803132576502
1627329585.221606,0.9051325228684175
1627329585.2316813,0.9192376564331246
1627329585.2415187,0.9334683837223621
1627329585.251624,0.9476411706369143
1627329585.2615898,0.9614420992345238
1627329585.2717087,0.9751017058598117
1627329585.281628,0.9889582929196759
1627329585.2915795,1.0029978700488102
1627329585.301545,1.017006633537768
1627329585.3117437,1.0308140817367044
1627329585.3216066,1.0441663768432248
1627329585.3315532,1.057578332597001
1627329585.3416846,1.0712722304440296
1627329585.3516636,1.084937714040124
1627329585.361568,1.0986271332264979
1627329585.3715396,1.1122041384224923
1627329585.381623,1.1255919038190945
1627329585.3919907,1.138983230558659
1627329585.4020176,1.1524501675552057
1627329585.4117396,1.165550182550965
1627329585.4218783,1.1779415860363966
1627329585.431706,1.189659312603721
1627329585.4416556,1.2007866225294166
1627329585.4515967,1.211885988646299
1627329585.461719,1.2230044497173533
1627329585.4717,1.2338478049024526
1627329585.481648,1.24404276386807
1627329585.4916003,1.2537450512868449
1627329585.5016882,1.2628803618510218
1627329585.5117583,1.2717564990799979
1627329585.5215716,1.280587303488969
1627329585.5317209,1.2893345034981203
1627329585.5415132,1.2979585913780425
1627329585.5517507,1.3065450488585597
1627329585.5615828,1.3145770722708359
1627329585.5716865,1.3222447132924922
1627329585.581627,1.3298238197222556
1627329585.5916903,1.3371522665270936
1627329585.6015387,1.3446479795178927
1627329585.6117284,1.3519251489239505
1627329585.6215847,1.358990217408898
1627329585.6315546,1.3659774053138651
1627329585.6416414,1.3726554191750295
1627329585.651674,1.3791025159300105
1627329585.661552,1.3854385592775142
1627329585.6715086,1.3918374232494246
1627329585.681604,1.3984304132825407
1627329585.691712,1.4049435447013732
1627329585.7016926,1.4113638179482955
1627329585.7118194,1.417399350078882
1627329585.721587,1.423246951136953
1627329585.731705,1.4291076047531686
1627329585.7416582,1.4351419645640138
1627329585.7516322,1.4413932818938897
1627329585.7615674,1.447206688235016
1627329585.7717597,1.45243592985493
1627329585.7816327,1.4572388433984358
1627329585.791586,1.461688865588422
1627329585.8017006,1.4657532571023573
1627329585.8118157,1.4691557033465965
1627329585.8216164,1.4721267803706783
1627329585.8315225,1.4746756547287874
1627329585.8416352,1.4767965717266678
1627329585.851711,1.4787692063595506
1627329585.861538,1.4802902758014223
1627329585.8716807,1.4812883727964947
1627329585.881613,1.4818875150836792
1627329585.8915713,1.4821878913091429
1627329585.9016771,1.4823662327301776
1627329585.9117117,1.4823244627941121
1627329585.921588,1.4820933526447995
1627329585.931781,1.4816518104462861
1627329585.9414954,1.4813156345019172
1627329585.9516153,1.4808873446868613
1627329585.961527,1.480397185917244
1627329585.971694,1.479797924461426
1627329585.9816139,1.4791649455438165
1627329585.9915926,1.478614059099794
1627329586.0015106,1.4781284273803084
1627329586.0117054,1.4777026847665171
1627329586.0216942,1.4772704886273886
1627329586.0316982,1.4768749193998842
1627329586.041654,1.4765592103221201
1627329586.0517383,1.4762926757191255
1627329586.0617075,1.4760253057341637
1627329586.0716813,1.4757654074010702
1627329586.0815961,1.4752887877203849
1627329586.0917244,1.474704959410566
1627329586.1016743,1.4739994317745198
1627329586.111792,1.4731560708811418
1627329586.121582,1.472554883970333
1627329586.131712,1.471929185492774
1627329586.1416595,1.471182696873957
1627329586.1516454,1.470345078471543
1627329586.1617126,1.4697410538801012
1627329586.171736,1.4696163487688874
1627329586.1817217,1.4700510718876703
1627329586.1915698,1.4705546290037108
1627329586.201491,1.4709802371281002
1627329586.2118044,1.471535357790714
1627329586.2216945,1.4722691167324342
1627329586.2315195,1.4733734838221317
1627329586.2417214,1.474250452011625
1627329586.2517347,1.4748437244772747
1627329586.2616863,1.4754698052667925
1627329586.2717168,1.4763944031565943
1627329586.2815979,1.477562530148733
1627329586.291718,1.478642351725521
1627329586.3016748,1.4791665936847318
1627329586.3117702,1.4789717574345889
1627329586.3215618,1.4781349814122708
1627329586.3316922,1.4769106280675617
1627329586.3416588,1.4752449238748662
1627329586.3516452,1.4731477346506199
1627329586.3617103,1.4706313763902688
1627329586.371525,1.4676336112580217
1627329586.3816314,1.463942083956323
1627329586.3919222,1.4593875083063519
1627329586.4015377,1.4540894343456732
1627329586.411694,1.4482411529127595
1627329586.421603,1.4421928957835548
1627329586.4318278,1.4355904519173484
1627329586.4417038,1.4283113316151759
1627329586.4516172,1.4203935659471492
1627329586.4617436,1.4117693384102084
1627329586.4716702,1.4029716952962366
1627329586.4817324,1.3942132140987977
1627329586.491693,1.3854879746236541
1627329586.501694,1.3767776990517313
1627329586.5117457,1.3674732210962044
1627329586.5217388,1.3579407936071388
1627329586.5316868,1.3487568609841358
1627329586.5417404,1.3404133348254388
1627329586.5516984,1.3327073592739795
1627329586.5616794,1.3253851960889746
1627329586.5716655,1.3182760136041627
1627329586.5816047,1.3115252732287166
1627329586.591694,1.3049438391178825
1627329586.6016777,1.2986751012722846
1627329586.6117651,1.292355806539327
1627329586.621591,1.2862202030198557
1627329586.6315155,1.280113158795059
1627329586.641633,1.274299876359146
1627329586.65171,1.2686073027313114
1627329586.6615558,1.2630570454989278
1627329586.671792,1.2573818986391319
1627329586.6817722,1.251675059717382
1627329586.6917212,1.246011323409742
1627329586.7016623,1.2402246345240218
1627329586.711732,1.2341501785673503
1627329586.7215676,1.2279094713872167
1627329586.7316985,1.22161911657832
1627329586.7416337,1.2155032753206432
1627329586.7517133,1.209438860784413
1627329586.7617087,1.202992816513113
1627329586.7716923,1.1960409936463168
1627329586.781589,1.1887596867337336
1627329586.7916863,1.1812872799720513
1627329586.8016663,1.173650375647484
1627329586.8118522,1.165812907779756
1627329586.8215623,1.1578691741664797
1627329586.8316822,1.1498630101777838
1627329586.8416204,1.141846946589101
1627329586.8515716,1.133848823575896
1627329586.8614967,1.125895454358457
1627329586.8716888,1.1178040326975465
1627329586.8815827,1.1095812688561153
1627329586.8916996,1.1014006764409439
1627329586.9016647,1.093221300017896
1627329586.911882,1.0854684786351145
1627329586.9217315,1.0780248694313408
1627329586.9320035,1.0706585374480837
1627329586.9416103,1.0631580637230158
1627329586.951752,1.0554731568747333
1627329586.9616528,1.0477932649946013
1627329586.97165,1.0403957661023222
1627329586.9816122,1.033382274940268
1627329586.9917243,1.0263288911438155
1627329587.0016634,1.0191068634209484
1627329587.0116718,1.0116720878952141
1627329587.0215335,1.0042356156337124
1627329587.0317564,0.9971208722980636
1627329587.0417254,0.9901029156330579
1627329587.0517411,0.9829445266424321
1627329587.0617008,0.9755551990972787
1627329587.0716615,0.9677469532710025
1627329587.0815907,0.9598514238044824
1627329587.091686,0.9521874998980471
1627329587.101656,0.9448114362622173
1627329587.1117978,0.9373660732163771
1627329587.1216938,0.9297758601573853
1627329587.1316447,0.9220383377025105
1627329587.141603,0.9143273240782844
1627329587.1517015,0.9067645248801985
1627329587.1620562,0.8992469526625597
1627329587.171712,0.8918321956856805
1627329587.1815646,0.8845647005015824
1627329587.1917078,0.8772735881960452
1627329587.2017179,0.8698925303316096
1627329587.2117677,0.8624057817132953
1627329587.2215803,0.8550173844498953
1627329587.231709,0.8479154739487598
1627329587.2415602,0.8411052533323339
1627329587.251529,0.8343944902136594
1627329587.2617102,0.8275873488257184
1627329587.271608,0.8206533002956438
1627329587.2816844,0.8136725739307673
1627329587.291702,0.8067880911601173
1627329587.301602,0.8001276839997313
1627329587.3116634,0.7935846278387408
1627329587.3217356,0.7870929208149178
1627329587.3316402,0.7806924283746592
1627329587.3416698,0.7743126120273842
1627329587.3516877,0.7679406144917236
1627329587.3616025,0.7615726995624408
1627329587.3715568,0.7552294931486494
1627329587.3817465,0.7488700465693192
1627329587.3919628,0.7425199837709574
1627329587.4015625,0.7361076899572495
1627329587.4116447,0.7295530430473529
1627329587.421742,0.723121583744
1627329587.4321005,0.716544472364647
1627329587.441954,0.7096424145557496
1627329587.451768,0.7025675467472887
1627329587.4615943,0.6953374868702276
1627329587.4715757,0.6880697144511788
1627329587.4816813,0.680742169547282
1627329587.4917402,0.6733080051247696
1627329587.5017228,0.6658122044829887
1627329587.5117671,0.6584896414279326
1627329587.5219228,0.6510885385857255
1627329587.5317512,0.6434756738114001
1627329587.541684,0.6358160288627254
1627329587.5516586,0.6280714776051823
1627329587.561581,0.6201982007092998
1627329587.5717263,0.6125151786593416
1627329587.5815344,0.6049551903429016
1627329587.5916224,0.5975074777979898
1627329587.6016953,0.5902711410485553
1627329587.6117728,0.5829964014083702
1627329587.6216679,0.5755446911870179
1627329587.6315966,0.5682629733864559
1627329587.641685,0.56107303170542
1627329587.651664,0.5538741613615787
1627329587.6616175,0.5468335815812895
1627329587.6715562,0.5397555518589018
1627329587.6817658,0.5326625480690431
1627329587.6916227,0.5257382021845315
1627329587.7017128,0.5187535499652156
1627329587.7117343,0.5116672269176348
1627329587.7216299,0.5047111201847319
1627329587.731571,0.4978382571174761
1627329587.7416828,0.4909918565645417
1627329587.7516546,0.48428317753182587
1627329587.7615607,0.4776502234457182
1627329587.771736,0.47091450386247646
1627329587.7816381,0.46427575671980664
1627329587.7916965,0.45755738369670174
1627329587.8017354,0.4506152902411759
1627329587.8117616,0.4438033755782959
1627329587.8216054,0.4370770072165817
1627329587.831573,0.4302719073421762
1627329587.8416877,0.423729441737667
1627329587.851629,0.4173814205429087
1627329587.8615844,0.4110774713196952
1627329587.8715794,0.40516798606579585
1627329587.8816607,0.39947742820993737
1627329587.8916156,0.39379615207643814
1627329587.9015408,0.3883241036149247
1627329587.9118407,0.3829310022869919
1627329587.9217465,0.37745885460479084
1627329587.9320412,0.372162383783369
1627329587.94168,0.3669869579745275
1627329587.9516263,0.36194230885837286
1627329587.9617474,0.3573218114235569
1627329587.9717348,0.35265984069174394
1627329587.981661,0.3476862735163547
1627329587.9915898,0.34273320500276394
1627329588.001705,0.33788124249539186
1627329588.011646,0.3331436733526512
1627329588.0215673,0.32859005825337584
1627329588.0315354,0.3240165042241959
1627329588.041742,0.31928049394945685
1627329588.0517185,0.31459076381099566
1627329588.0616767,0.30997166074727456
1627329588.0717123,0.30531764611492107
1627329588.081641,0.30085575924114005
1627329588.0915916,0.29635923865992436
1627329588.101754,0.2917180220635385
1627329588.111742,0.2872064123601142
1627329588.1215725,0.2827767642169468
1627329588.1315575,0.27836978756190967
1627329588.1417706,0.2740644941711693
1627329588.151609,0.26966252541556
1627329588.1620634,0.2651374893449606
1627329588.17172,0.2607789248005226
1627329588.1817436,0.25643311955726045
1627329588.1917062,0.25176453506783436
1627329588.20168,0.24711262323103553
1627329588.211792,0.24265080766406658
1627329588.2215564,0.23826764909124737
1627329588.2315059,0.23403287597373473
1627329588.2414546,0.22955596679712525
1627329588.2517004,0.22481047691404749
1627329588.2616768,0.2201838543375766
1627329588.2716563,0.21573266502065316
1627329588.28157,0.21130996300019944
1627329588.2917063,0.20695355048019454
1627329588.301469,0.2025488247906273
1627329588.3116896,0.19797626212997166
1627329588.3216774,0.19353754551175226
1627329588.3316762,0.18912586829497544
1627329588.3416128,0.1848937169918933
1627329588.3516355,0.18088971792057107
1627329588.3616867,0.1768645124205337
1627329588.3716767,0.17261855811669713
1627329588.3816314,0.16845985682542908
1627329588.3920019,0.1642885573913765
1627329588.40172,0.16007726958792098
1627329588.4117107,0.1560105186072877
1627329588.4217331,0.15189287399305174
1627329588.4317007,0.14771387411318215
1627329588.4416068,0.1437224232379724
1627329588.451796,0.13967630014820054
1627329588.4617648,0.13539683889187992
1627329588.4717505,0.13118629939228926
1627329588.4816,0.12697606227534947
1627329588.4917011,0.1225708880279459
1627329588.5016859,0.11843543709342061
1627329588.5117915,0.1144106976190917
1627329588.521719,0.11026993153771911
1627329588.5316935,0.10654380341621442
1627329588.5416093,0.10317485923119216
1627329588.551579,0.1004361563163523
1627329588.5615036,0.09905385536330516
1627329588.5717263,0.0983756499776946
1627329588.5816028,0.09870044279189687
1627329588.591725,0.10006452588786709
1627329588.601621,0.10187267773153824
1627329588.6116612,0.10371730147117043
1627329588.6217024,0.10558230227093608
1627329588.6317024,0.10765114468030795
1627329588.6415966,0.10999602537037277
1627329588.6515553,0.11291919289377636
1627329588.6616576,0.11639614367817674
1627329588.6716456,0.11972605173847484
1627329588.6817977,0.12310320471034128
1627329588.691732,0.12639656028047552
1627329588.7014687,0.12939466248167963
1627329588.7118003,0.13252363251666296
1627329588.7217052,0.13559168496413795
1627329588.7316697,0.1385682770809233
1627329588.7415667,0.14171936812978617
1627329588.751691,0.14499661697066785
1627329588.7617316,0.1483353132455522
1627329588.7717814,0.15171136457292908
1627329588.781727,0.15517528643939638
1627329588.791747,0.15837490179450553
1627329588.8016076,0.16157188643725207
1627329588.8117082,0.16481144881381588
1627329588.8216712,0.16812892827146536
1627329588.831751,0.1717431248399119
1627329588.8415952,0.1753314550481601
1627329588.8515744,0.17871604786476852
1627329588.8614829,0.18226670837710618
1627329588.8716567,0.18592368673793275
1627329588.8815658,0.1895661880091079
1627329588.8917308,0.19325076655077594
1627329588.9015903,0.19682643283169
1627329588.9116862,0.20019612248390645
1627329588.9216828,0.20370878047491242
1627329588.931811,0.20732559203447132
1627329588.9415908,0.21093638717159072
1627329588.9516866,0.2148151486947892
1627329588.9617703,0.2185276525312635
1627329588.971635,0.22186801206308057
1627329588.9815898,0.22519800148682886
1627329588.9917183,0.22855616650594213
1627329589.0015705,0.23184926941342518
1627329589.0117457,0.23523779575111495
1627329589.0217588,0.23869672627881333
1627329589.031768,0.24206233193384177
1627329589.0417035,0.24566395794001428
1627329589.0516925,0.2492632033112189
1627329589.061594,0.2527128288826659
1627329589.071638,0.25612970769011106
1627329589.08171,0.2594581630503062
1627329589.0916147,0.26274520502369036
1627329589.1017332,0.2661423958003779
1627329589.1117597,0.26954598962791587
1627329589.1217651,0.2727650961182645
1627329589.1316295,0.27599664987470807
1627329589.1417336,0.27936640284924485
1627329589.1520505,0.28280472648458244
1627329589.1615987,0.2863914994602304
1627329589.171751,0.2899378949713967
1627329589.1817183,0.29326037941820554
1627329589.191631,0.29667585955597703
1627329589.2017248,0.30040526319469685
1627329589.2117407,0.3041680797714844
1627329589.221707,0.30794724658411166
1627329589.2316813,0.3115700239609899
1627329589.241549,0.31501326025009546
1627329589.251616,0.3187489161019157
1627329589.26167,0.32259449143304614
1627329589.2717729,0.32612319123853034
1627329589.2816281,0.329490728580708
1627329589.291717,0.33280787172947857
1627329589.3015852,0.33626967126957596
1627329589.311773,0.3400911744162193
1627329589.3217251,0.3436964579993558
1627329589.3317618,0.3469215028310425
1627329589.3416893,0.35025473178257494
1627329589.3516421,0.3538342812449009
1627329589.361608,0.3574541422582538
1627329589.371763,0.3609989888526776
1627329589.3816614,0.3644898306156261
1627329589.3919363,0.3679335947637332
1627329589.4019084,0.37171691713024013
1627329589.4118567,0.3755162395397876
1627329589.421596,0.37915055266385683
1627329589.4316814,0.38285846028160403
1627329589.4418254,0.3865567025329604
1627329589.4516094,0.39003260773347753
1627329589.4617302,0.3935783905843193
1627329589.4717314,0.3970478839998792
1627329589.4816422,0.4005189996651674
1627329589.4917085,0.4039666875770822
1627329589.5017195,0.407219884537432
1627329589.5116816,0.4102651737070039
1627329589.5215776,0.4135214469673346
1627329589.531518,0.4168762274041681
1627329589.541786,0.42012236300037986
1627329589.5515852,0.4234166463474465
1627329589.5616622,0.426719979976268
1627329589.5717034,0.43000119830169253
1627329589.5816815,0.43336451980592544
1627329589.5915682,0.43671410012349055
1627329589.601651,0.4398168354689096
1627329589.6116915,0.44298159761937506
1627329589.621667,0.44615287491343414
1627329589.6316807,0.4493040257627203
1627329589.6419098,0.4524542198281273
1627329589.651595,0.4555287572568206
1627329589.6616762,0.45838941701336045
1627329589.6716986,0.46129918079996124
1627329589.6816368,0.46425158613647477
1627329589.69172,0.4671382152800564
1627329589.701651,0.4702959858037651
1627329589.711648,0.47366599163594536
1627329589.7217124,0.47696615214900284
1627329589.7317028,0.4803674347473166
1627329589.741645,0.4838729682770927
1627329589.7515635,0.48752275218032726
1627329589.7616858,0.4914664562392983
1627329589.7716956,0.4954362968366903
1627329589.7817366,0.49931345956663553
1627329589.7917204,0.5033638555715105
1627329589.801685,0.5075592676122839
1627329589.8117402,0.5118924642806958
1627329589.821688,0.516558960830673
1627329589.831654,0.5215143659996643
1627329589.8416467,0.5266472421679
1627329589.8517084,0.5321228454639111
1627329589.8616962,0.5377806885537222
1627329589.8717875,0.5434585713894087
1627329589.8817587,0.549435261851265
1627329589.8917155,0.5557468487284678
1627329589.9016857,0.5623747129947234
1627329589.911632,0.5693842357491069
1627329589.9215612,0.576404740188981
1627329589.931509,0.5833948070540625
1627329589.9416337,0.590728498540785
1627329589.9515738,0.5985648817442737
1627329589.9615366,0.606990762122378
1627329589.9716911,0.6158915210258331
1627329589.98168,0.6249091247374123
1627329589.9916058,0.6339675856081692
1627329590.0015516,0.6432796318473069
1627329590.0116434,0.6529488292428851
1627329590.0216446,0.6627884781849552
1627329590.0317235,0.6727781777931746
1627329590.0417228,0.6828610809360368
1627329590.051625,0.6931011059349816
1627329590.0616963,0.7038957152876348
1627329590.071702,0.7148984592874665
1627329590.0816326,0.7258170269340979
1627329590.091607,0.7367614266824497
1627329590.1016924,0.7478291324663132
1627329590.111779,0.7590889870493815
1627329590.121625,0.770610352493558
1627329590.131596,0.7821167025482404
1627329590.1416783,0.7935134585864636
1627329590.151664,0.8051596261942304
1627329590.1615763,0.816951146489016
1627329590.171721,0.8287160571340874
1627329590.1816702,0.8405278355808551
1627329590.1916275,0.8522788923345463
1627329590.2017543,0.864011443590967
1627329590.2117434,0.8758149904270636
1627329590.2217155,0.8876329854740529
1627329590.231671,0.8994606858376613
1627329590.2416656,0.911295471086007
1627329590.2515588,0.9230418495278687
1627329590.261678,0.9347106356574351
1627329590.2716646,0.9465317077662304
1627329590.2816942,0.9582010483490438
1627329590.2916946,0.9696640534672061
1627329590.3016794,0.9811892878865822
1627329590.3116786,0.9930969568007681
1627329590.3215997,1.0050594960166823
1627329590.3316557,1.0169602817701322
1627329590.3416219,1.0286740830063796
1627329590.3516793,1.0404634775069819
1627329590.3615377,1.0526519398982928
1627329590.3716443,1.0650620428107622
1627329590.3816354,1.0774031872974468
1627329590.3919587,1.0897977722033876
1627329590.4017804,1.1025100530669498
1627329590.4118626,1.1155137023311499
1627329590.4216957,1.128825782340437
1627329590.431962,1.1423060438657078
1627329590.441604,1.1557549153388207
1627329590.4517753,1.1696013738242799
1627329590.461774,1.183355008164368
1627329590.4718215,1.1967965453742844
1627329590.4817677,1.2103154946763401
1627329590.4917028,1.2238399715001613
1627329590.5016274,1.237372745199345
1627329590.5129437,1.250823248097055
1627329590.5217228,1.2642199919631394
1627329590.5316336,1.2776645909962867
1627329590.5415802,1.2912029542710792
1627329590.5517082,1.3048916609057997
1627329590.56165,1.3186190223285692
1627329590.571666,1.3325518972406194
1627329590.5814033,1.3466441604440633
1627329590.5917683,1.3610964696466503
1627329590.6017008,1.3758028345542006
1627329590.6116135,1.3905581134587028
1627329590.6216013,1.4053508086452862
1627329590.631758,1.4200852235337633
1627329590.6417148,1.4348677356232074
1627329590.6515648,1.4498537683648678
1627329590.6619911,1.464871256927481
1627329590.671824,1.4798413445769265
1627329590.6817405,1.494574522024457
1627329590.6916912,1.5094107877770164
1627329590.7016268,1.5241591117778621
1627329590.7116647,1.5390391975288975
1627329590.7218258,1.554014634969953
1627329590.731693,1.5686718075934025
1627329590.7416387,1.5832546393020075
1627329590.7517388,1.5980569231901285
1627329590.7616358,1.6129250155060393
1627329590.7716627,1.6279186702105384
1627329590.781817,1.6427894528887492
1627329590.7917185,1.6578204758166457
1627329590.8016486,1.6729343703319959
1627329590.8117244,1.6882191013443362
1627329590.8217945,1.703514516131433
1627329590.831702,1.7185965074642535
1627329590.8417916,1.733154546841645
1627329590.8515923,1.747513044612737
1627329590.8617258,1.761941212762488
1627329590.8715098,1.7768650013778362
1627329590.8816006,1.7919237165933162
1627329590.8916993,1.8073660491437575
1627329590.9017248,1.822686870767653
1627329590.9116952,1.837325491868767
1627329590.9216924,1.8517413289246065
1627329590.9320383,1.8671619145608107
1627329590.941638,1.8834478042088392
1627329590.9516397,1.8999811425767563
1627329590.9617732,1.9152601004923757
1627329590.971722,1.92913236176584
1627329590.9816387,1.9433693835124446
1627329590.9915197,1.9588372261620508
1627329591.0016513,1.9740352154262721
1627329591.0117555,1.9886285451496049
1627329591.0217817,2.004223577459549
1627329591.0316563,2.020699312553477
1627329591.0416112,2.0369480508927293
1627329591.0517476,2.052356746990622
1627329591.0615084,2.0671250548174145
1627329591.071671,2.08211057723339
1627329591.0816903,2.0980084189244925
1627329591.0916963,2.1142245701957045
1627329591.101641,2.130318445657253
1627329591.1115868,2.14585144934762
1627329591.121854,2.160059937320132
1627329591.1316895,2.1737730480129427
1627329591.1418228,2.188104807484873
1627329591.1518724,2.203461794047765
1627329591.161767,2.21880081896813
1627329591.1717086,2.2333640730667863
1627329591.1817634,2.247949669815711
1627329591.191731,2.2639084388999864
1627329591.2016406,2.28110941250923
1627329591.2116058,2.2986094167642417
1627329591.2217212,2.3153091584887973
1627329591.231766,2.332024642313148
1627329591.2416654,2.348513605842083
1627329591.2515998,2.365070159015702
1627329591.2617054,2.3817862529746527
1627329591.2716916,2.3990031698765715
1627329591.2815711,2.4173690107507753
1627329591.2915394,2.436269455564222
1627329591.3016427,2.4545657338971676
1627329591.3116188,2.4720737469987393
1627329591.3217216,2.4887368063474744
1627329591.3316603,2.504731688478026
1627329591.3416102,2.5207576126841365
1627329591.3516922,2.536845791429554
1627329591.3616383,2.553651534391467
1627329591.3716643,2.5712009212341806
1627329591.3817575,2.5882497016038
1627329591.3918178,2.60480126483197
1627329591.40197,2.62094379793207
1627329591.4115734,2.6369415388793276
1627329591.421805,2.6530213775550715
1627329591.4316356,2.6688775022297255
1627329591.441766,2.68501123017126
1627329591.4516828,2.7013616717481295
1627329591.4615963,2.717349835758292
1627329591.4717276,2.7333215382246125
1627329591.4816723,2.7493139771963113
1627329591.4916434,2.7655345103597115
1627329591.5017393,2.781573827082463
1627329591.511592,2.7970592277407573
1627329591.5216367,2.8125639485657548
1627329591.5316863,2.8283992159137017
1627329591.5417736,2.8445226338174763
1627329591.5517128,2.8607160915605734
1627329591.5616062,2.876431328814962
1627329591.5715992,2.891948252903017
1627329591.5817075,2.9073590712728583
1627329591.591723,2.9223952090066296
1627329591.6016922,2.936859446255318
1627329591.6117127,2.9513099523284714
1627329591.6216314,2.966350067140686
1627329591.6315866,2.9817762237694465
1627329591.6417196,2.9974763871294607
1627329591.651641,3.0125377757807623
1627329591.661559,3.0273685929387795
1627329591.671587,3.0421927792090524
1627329591.6817913,3.056928540949693
1627329591.6917202,3.0714293553271443
1627329591.7016346,3.08593140119067
1627329591.711731,3.099997203983204
1627329591.7215986,3.114149321237947
1627329591.7317164,3.1282780390280713
1627329591.74169,3.142215767881355
1627329591.7516162,3.15655275221769
1627329591.761717,3.1710070025438273
1627329591.7717419,3.1850793075935755
1627329591.7816784,3.19809949822887
1627329591.7916346,3.210763842879123
1627329591.8016028,3.223388479257402
1627329591.8115172,3.2371010407148364
1627329591.8218029,3.251418883030655
1627329591.8317597,3.2658643364154454
1627329591.8416903,3.2799647802349887
1627329591.8516865,3.294024006833258
1627329591.8617127,3.3079454318063566
1627329591.8717551,3.321886055593758
1627329591.881656,3.335555157467116
1627329591.8917134,3.349188168141485
1627329591.9016895,3.3627276421341943
1627329591.9116929,3.376620069428841
1627329591.9216025,3.3909679291883803
1627329591.9317946,3.4057068168717786
1627329591.9416845,3.4205400850166763
1627329591.9517734,3.434404179199097
1627329591.96153,3.447945365079488
1627329591.971753,3.4622323226387266
1627329591.9816487,3.476992215885101
1627329591.9916954,3.4919165973729527
1627329592.0016534,3.506640016449948
1627329592.0116723,3.521469641039326
1627329592.0215597,3.536583575717188
1627329592.0316722,3.5522658485087217
1627329592.041657,3.5678835654448786
1627329592.0515718,3.5829933818820137
1627329592.0616732,3.597670579303679
1627329592.071736,3.6123429669086216
1627329592.081652,3.627458005807962
1627329592.0915935,3.643346362525219
1627329592.1015475,3.6590144229242183
1627329592.111702,3.6739148956527083
1627329592.121612,3.6887882325997916
1627329592.13176,3.7042472616464073
1627329592.1417341,3.7196250738974372
1627329592.1515868,3.735072523417702
1627329592.1617723,3.7497930596277955
1627329592.1717315,3.7640747347504293
1627329592.181618,3.778522052061529
1627329592.1916964,3.7935799182610714
1627329592.2015254,3.8094146087980243
1627329592.2117515,3.824836792880532
1627329592.2217422,3.8389518706942374
1627329592.2317078,3.851147108319979
1627329592.2416403,3.8648622891656705
1627329592.2515953,3.8814778688841214
1627329592.2615137,3.899039058091847
1627329592.2716916,3.9167521810062302
1627329592.2816536,3.932380330184629
1627329592.291703,3.946459989278444
1627329592.3016887,3.9615259387487587
1627329592.311688,3.977054087153782
1627329592.3217075,3.9934718611548132
1627329592.3316922,4.010201690254174
1627329592.3416305,4.024862298425426
1627329592.3515615,4.039117198803886
1627329592.3617132,4.054536091241092
1627329592.3717055,4.070847838220753
1627329592.381623,4.086989514947109
1627329592.3918502,4.10128594180446
1627329592.401531,4.1147794399718505
1627329592.411651,4.128716100325901
1627329592.4215837,4.14417563341323
1627329592.4317153,4.159974237930328
1627329592.4420192,4.174389708790667
1627329592.4516134,4.188129803430003
1627329592.4617136,4.201329350036849
1627329592.4717472,4.2148831952266015
1627329592.4816208,4.22954491842621
1627329592.4917145,4.24426093733479
1627329592.5016797,4.258304078746648
1627329592.5116308,4.271984591588464
1627329592.52172,4.285726967254325
1627329592.5316815,4.299894766742419
1627329592.5416296,4.314444694400954
1627329592.5518215,4.328702995961633
1627329592.5616865,4.342576034435988
1627329592.571689,4.356926593641317
1627329592.5816061,4.371397884789609
1627329592.5915794,4.385307762214519
1627329592.601774,4.398827850122096
1627329592.6116762,4.4123522875543895
1627329592.6216986,4.426085915484056
1627329592.6317267,4.440364908502849
1627329592.6416354,4.45436578690305
1627329592.6517518,4.468265185585112
1627329592.661669,4.482782642583675
1627329592.6716702,4.4974521356455055
1627329592.681764,4.511644447909723
1627329592.691775,4.525492937470819
1627329592.701709,4.5390831708412565
1627329592.7117403,4.552633308854519
1627329592.7215724,4.56664174229045
1627329592.7314909,4.58018806012989
1627329592.7416556,4.593071105261583
1627329592.7515738,4.606535240481838
1627329592.761699,4.620182333286231
1627329592.7716906,4.6338544714846455
1627329592.7817523,4.6471454472735125
1627329592.7917418,4.659373969177782
1627329592.8017006,4.671371168982064
1627329592.8117476,4.6839623529959855
1627329592.8217707,4.696911298250874
1627329592.8316927,4.709734912320229
1627329592.841673,4.721919538360098
1627329592.8517098,4.733604885710185
1627329592.8615139,4.746203543408189
1627329592.871781,4.759868816774618
1627329592.8815994,4.772919391883933
1627329592.8916957,4.7845888334821
1627329592.9016583,4.797683963914992
1627329592.9116454,4.81216554190662
1627329592.921795,4.827482492938143
1627329592.932171,4.841277507830483
1627329592.9418352,4.853803574091413
1627329592.9517639,4.864980198558022
